time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.633293114484153e-05	-4.454478e-01	-4.008947e-02	4.469889e-04	3.731411e+00	2.226866e-01
2.633393114484152e-05	-4.462550e-01	-4.012595e-02	4.467934e-04	3.731411e+00	2.226865e-01
2.633493114484151e-05	-4.470625e-01	-4.016243e-02	4.465978e-04	3.731411e+00	2.226866e-01
2.633593114484150e-05	-4.478701e-01	-4.019889e-02	4.464021e-04	3.731411e+00	2.226865e-01
2.633693114484149e-05	-4.486779e-01	-4.023533e-02	4.462061e-04	3.731411e+00	2.226866e-01
2.633793114484148e-05	-4.494859e-01	-4.027176e-02	4.460100e-04	3.731411e+00	2.226865e-01
2.633893114484147e-05	-4.502939e-01	-4.030817e-02	4.458138e-04	3.731411e+00	2.226866e-01
2.633993114484145e-05	-4.511020e-01	-4.034457e-02	4.456174e-04	3.731411e+00	2.226865e-01
2.634093114484144e-05	-4.519100e-01	-4.038095e-02	4.454208e-04	3.731411e+00	2.226866e-01
2.634193114484143e-05	-4.527180e-01	-4.041731e-02	4.452241e-04	3.731411e+00	2.226865e-01
2.634293114484142e-05	-4.535258e-01	-4.045366e-02	4.450272e-04	3.731411e+00	2.226866e-01
2.634393114484141e-05	-4.543335e-01	-4.048999e-02	4.448302e-04	3.731411e+00	2.226865e-01
2.634493114484140e-05	-4.551410e-01	-4.052630e-02	4.446330e-04	3.731411e+00	2.226866e-01
2.634593114484139e-05	-4.559482e-01	-4.056260e-02	4.444356e-04	3.731411e+00	2.226865e-01
2.634693114484138e-05	-4.567550e-01	-4.059889e-02	4.442381e-04	3.731411e+00	2.226866e-01
2.634793114484136e-05	-4.575616e-01	-4.063516e-02	4.440404e-04	3.731411e+00	2.226865e-01
2.634893114484135e-05	-4.583676e-01	-4.067141e-02	4.438426e-04	3.731411e+00	2.226866e-01
2.634993114484134e-05	-4.591732e-01	-4.070764e-02	4.436446e-04	3.731411e+00	2.226865e-01
2.635093114484133e-05	-4.599784e-01	-4.074386e-02	4.434464e-04	3.731411e+00	2.226866e-01
2.635193114484132e-05	-4.607830e-01	-4.078006e-02	4.432481e-04	3.731411e+00	2.226865e-01
2.635293114484131e-05	-4.615870e-01	-4.081625e-02	4.430497e-04	3.731411e+00	2.226866e-01
2.635393114484130e-05	-4.623905e-01	-4.085242e-02	4.428510e-04	3.731411e+00	2.226865e-01
2.635493114484128e-05	-4.631934e-01	-4.088858e-02	4.426522e-04	3.731411e+00	2.226866e-01
2.635593114484127e-05	-4.639957e-01	-4.092471e-02	4.424533e-04	3.731411e+00	2.226865e-01
2.635693114484126e-05	-4.647973e-01	-4.096084e-02	4.422542e-04	3.731411e+00	2.226866e-01
2.635793114484125e-05	-4.655983e-01	-4.099694e-02	4.420549e-04	3.731411e+00	2.226865e-01
2.635893114484124e-05	-4.663987e-01	-4.103303e-02	4.418555e-04	3.731411e+00	2.226866e-01
2.635993114484123e-05	-4.671986e-01	-4.106911e-02	4.416559e-04	3.731411e+00	2.226865e-01
2.636093114484122e-05	-4.679977e-01	-4.110516e-02	4.414562e-04	3.731411e+00	2.226866e-01
2.636193114484120e-05	-4.687963e-01	-4.114120e-02	4.412563e-04	3.731411e+00	2.226865e-01
2.636293114484119e-05	-4.695943e-01	-4.117723e-02	4.410562e-04	3.731411e+00	2.226866e-01
2.636393114484118e-05	-4.703917e-01	-4.121324e-02	4.408560e-04	3.731411e+00	2.226865e-01
2.636493114484117e-05	-4.711886e-01	-4.124923e-02	4.406557e-04	3.731411e+00	2.226866e-01
2.636593114484116e-05	-4.719850e-01	-4.128521e-02	4.404552e-04	3.731411e+00	2.226865e-01
2.636693114484115e-05	-4.727810e-01	-4.132117e-02	4.402545e-04	3.731411e+00	2.226866e-01
2.636793114484114e-05	-4.735765e-01	-4.135711e-02	4.400536e-04	3.731411e+00	2.226865e-01
2.636893114484113e-05	-4.743716e-01	-4.139303e-02	4.398526e-04	3.731411e+00	2.226866e-01
2.636993114484111e-05	-4.751664e-01	-4.142895e-02	4.396515e-04	3.731411e+00	2.226865e-01
2.637093114484110e-05	-4.759608e-01	-4.146484e-02	4.394502e-04	3.731411e+00	2.226866e-01
2.637193114484109e-05	-4.767550e-01	-4.150072e-02	4.392487e-04	3.731411e+00	2.226865e-01
2.637293114484108e-05	-4.775489e-01	-4.153658e-02	4.390471e-04	3.731411e+00	2.226866e-01
2.637393114484107e-05	-4.783426e-01	-4.157242e-02	4.388453e-04	3.731411e+00	2.226865e-01
2.637493114484106e-05	-4.791361e-01	-4.160825e-02	4.386434e-04	3.731411e+00	2.226866e-01
2.637593114484105e-05	-4.799295e-01	-4.164406e-02	4.384413e-04	3.731411e+00	2.226865e-01
2.637693114484103e-05	-4.807229e-01	-4.167986e-02	4.382390e-04	3.731411e+00	2.226866e-01
2.637793114484102e-05	-4.815161e-01	-4.171564e-02	4.380366e-04	3.731411e+00	2.226865e-01
2.637893114484101e-05	-4.823093e-01	-4.175140e-02	4.378341e-04	3.731411e+00	2.226866e-01
2.637993114484100e-05	-4.831026e-01	-4.178715e-02	4.376314e-04	3.731411e+00	2.226865e-01
2.638093114484099e-05	-4.838958e-01	-4.182288e-02	4.374285e-04	3.731411e+00	2.226866e-01
2.638193114484098e-05	-4.846891e-01	-4.185859e-02	4.372255e-04	3.731411e+00	2.226865e-01
2.638293114484097e-05	-4.854824e-01	-4.189429e-02	4.370223e-04	3.731411e+00	2.226866e-01
2.638393114484095e-05	-4.862758e-01	-4.192997e-02	4.368190e-04	3.731411e+00	2.226865e-01
2.638493114484094e-05	-4.870692e-01	-4.196563e-02	4.366155e-04	3.731411e+00	2.226866e-01
2.638593114484093e-05	-4.878628e-01	-4.200128e-02	4.364118e-04	3.731411e+00	2.226865e-01
2.638693114484092e-05	-4.886564e-01	-4.203691e-02	4.362080e-04	3.731411e+00	2.226866e-01
2.638793114484091e-05	-4.894501e-01	-4.207252e-02	4.360041e-04	3.731411e+00	2.226865e-01
2.638893114484090e-05	-4.902439e-01	-4.210812e-02	4.358000e-04	3.731411e+00	2.226866e-01
2.638993114484089e-05	-4.910377e-01	-4.214370e-02	4.355957e-04	3.731411e+00	2.226865e-01
2.639093114484088e-05	-4.918316e-01	-4.217926e-02	4.353913e-04	3.731411e+00	2.226866e-01
2.639193114484086e-05	-4.926256e-01	-4.221481e-02	4.351867e-04	3.731411e+00	2.226865e-01
2.639293114484085e-05	-4.934195e-01	-4.225034e-02	4.349820e-04	3.731411e+00	2.226866e-01
2.639393114484084e-05	-4.942135e-01	-4.228586e-02	4.347771e-04	3.731411e+00	2.226865e-01
2.639493114484083e-05	-4.950074e-01	-4.232135e-02	4.345721e-04	3.731411e+00	2.226866e-01
2.639593114484082e-05	-4.958013e-01	-4.235683e-02	4.343669e-04	3.731411e+00	2.226865e-01
2.639693114484081e-05	-4.965951e-01	-4.239230e-02	4.341615e-04	3.731411e+00	2.226866e-01
2.639793114484080e-05	-4.973888e-01	-4.242774e-02	4.339560e-04	3.731411e+00	2.226865e-01
2.639893114484078e-05	-4.981824e-01	-4.246318e-02	4.337504e-04	3.731411e+00	2.226866e-01
2.639993114484077e-05	-4.989758e-01	-4.249859e-02	4.335446e-04	3.731411e+00	2.226865e-01
2.640093114484076e-05	-4.997690e-01	-4.253399e-02	4.333386e-04	3.731411e+00	2.226866e-01
2.640193114484075e-05	-5.005620e-01	-4.256937e-02	4.331325e-04	3.731411e+00	2.226865e-01
2.640293114484074e-05	-5.013548e-01	-4.260473e-02	4.329262e-04	3.731411e+00	2.226866e-01
2.640393114484073e-05	-5.021473e-01	-4.264008e-02	4.327198e-04	3.731411e+00	2.226865e-01
2.640493114484072e-05	-5.029394e-01	-4.267541e-02	4.325132e-04	3.731411e+00	2.226866e-01
2.640593114484070e-05	-5.037313e-01	-4.271072e-02	4.323065e-04	3.731411e+00	2.226865e-01
2.640693114484069e-05	-5.045227e-01	-4.274601e-02	4.320996e-04	3.731411e+00	2.226866e-01
2.640793114484068e-05	-5.053138e-01	-4.278129e-02	4.318925e-04	3.731411e+00	2.226865e-01
2.640893114484067e-05	-5.061045e-01	-4.281656e-02	4.316854e-04	3.731411e+00	2.226866e-01
2.640993114484066e-05	-5.068948e-01	-4.285180e-02	4.314780e-04	3.731411e+00	2.226865e-01
2.641093114484065e-05	-5.076846e-01	-4.288703e-02	4.312705e-04	3.731411e+00	2.226866e-01
2.641193114484064e-05	-5.084741e-01	-4.292224e-02	4.310629e-04	3.731411e+00	2.226865e-01
2.641293114484063e-05	-5.092630e-01	-4.295744e-02	4.308551e-04	3.731411e+00	2.226866e-01
2.641393114484061e-05	-5.100515e-01	-4.299262e-02	4.306471e-04	3.731411e+00	2.226865e-01
2.641493114484060e-05	-5.108395e-01	-4.302778e-02	4.304390e-04	3.731411e+00	2.226866e-01
2.641593114484059e-05	-5.116271e-01	-4.306292e-02	4.302307e-04	3.731411e+00	2.226865e-01
2.641693114484058e-05	-5.124143e-01	-4.309805e-02	4.300223e-04	3.731411e+00	2.226866e-01
2.641793114484057e-05	-5.132009e-01	-4.313316e-02	4.298137e-04	3.731411e+00	2.226865e-01
2.641893114484056e-05	-5.139871e-01	-4.316825e-02	4.296050e-04	3.731411e+00	2.226866e-01
2.641993114484055e-05	-5.147730e-01	-4.320333e-02	4.293961e-04	3.731411e+00	2.226865e-01
2.642093114484053e-05	-5.155583e-01	-4.323839e-02	4.291871e-04	3.731411e+00	2.226866e-01
2.642193114484052e-05	-5.163432e-01	-4.327343e-02	4.289779e-04	3.731411e+00	2.226865e-01
2.642293114484051e-05	-5.171278e-01	-4.330846e-02	4.287685e-04	3.731411e+00	2.226866e-01
2.642393114484050e-05	-5.179120e-01	-4.334347e-02	4.285591e-04	3.731411e+00	2.226865e-01
2.642493114484049e-05	-5.186958e-01	-4.337846e-02	4.283494e-04	3.731411e+00	2.226866e-01
2.642593114484048e-05	-5.194793e-01	-4.341343e-02	4.281396e-04	3.731411e+00	2.226865e-01
2.642693114484047e-05	-5.202625e-01	-4.344839e-02	4.279297e-04	3.731411e+00	2.226866e-01
2.642793114484046e-05	-5.210453e-01	-4.348333e-02	4.277196e-04	3.731411e+00	2.226865e-01
2.642893114484044e-05	-5.218279e-01	-4.351825e-02	4.275093e-04	3.731411e+00	2.226866e-01
2.642993114484043e-05	-5.226103e-01	-4.355316e-02	4.272989e-04	3.731411e+00	2.226865e-01
2.643093114484042e-05	-5.233924e-01	-4.358805e-02	4.270884e-04	3.731411e+00	2.226866e-01
2.643193114484041e-05	-5.241744e-01	-4.362292e-02	4.268777e-04	3.731411e+00	2.226865e-01
2.643293114484040e-05	-5.249561e-01	-4.365777e-02	4.266668e-04	3.731411e+00	2.226866e-01
2.643393114484039e-05	-5.257377e-01	-4.369261e-02	4.264558e-04	3.731411e+00	2.226865e-01
2.643493114484038e-05	-5.265192e-01	-4.372743e-02	4.262447e-04	3.731411e+00	2.226866e-01
2.643593114484036e-05	-5.273005e-01	-4.376223e-02	4.260334e-04	3.731411e+00	2.226865e-01
2.643693114484035e-05	-5.280817e-01	-4.379702e-02	4.258219e-04	3.731411e+00	2.226866e-01
2.643793114484034e-05	-5.288628e-01	-4.383179e-02	4.256103e-04	3.731411e+00	2.226865e-01
2.643893114484033e-05	-5.296438e-01	-4.386654e-02	4.253986e-04	3.731411e+00	2.226866e-01
2.643993114484032e-05	-5.304247e-01	-4.390127e-02	4.251866e-04	3.731411e+00	2.226865e-01
2.644093114484031e-05	-5.312056e-01	-4.393599e-02	4.249746e-04	3.731411e+00	2.226866e-01
2.644193114484030e-05	-5.319864e-01	-4.397069e-02	4.247624e-04	3.731411e+00	2.226865e-01
2.644293114484028e-05	-5.327671e-01	-4.400537e-02	4.245500e-04	3.731411e+00	2.226866e-01
2.644393114484027e-05	-5.335478e-01	-4.404004e-02	4.243375e-04	3.731411e+00	2.226866e-01
2.644493114484026e-05	-5.343285e-01	-4.407468e-02	4.241249e-04	3.731411e+00	2.226866e-01
2.644593114484025e-05	-5.351090e-01	-4.410931e-02	4.239120e-04	3.731411e+00	2.226866e-01
2.644693114484024e-05	-5.358895e-01	-4.414393e-02	4.236991e-04	3.731411e+00	2.226866e-01
2.644793114484023e-05	-5.366700e-01	-4.417852e-02	4.234860e-04	3.731411e+00	2.226866e-01
2.644893114484022e-05	-5.374503e-01	-4.421310e-02	4.232727e-04	3.731411e+00	2.226866e-01
2.644993114484021e-05	-5.382306e-01	-4.424766e-02	4.230593e-04	3.731411e+00	2.226866e-01
2.645093114484019e-05	-5.390107e-01	-4.428221e-02	4.228457e-04	3.731411e+00	2.226866e-01
2.645193114484018e-05	-5.397907e-01	-4.431673e-02	4.226320e-04	3.731411e+00	2.226866e-01
2.645293114484017e-05	-5.405707e-01	-4.435124e-02	4.224182e-04	3.731411e+00	2.226866e-01
2.645393114484016e-05	-5.413505e-01	-4.438573e-02	4.222042e-04	3.731411e+00	2.226866e-01
2.645493114484015e-05	-5.421301e-01	-4.442021e-02	4.219900e-04	3.731411e+00	2.226866e-01
2.645593114484014e-05	-5.429095e-01	-4.445466e-02	4.217757e-04	3.731411e+00	2.226866e-01
2.645693114484013e-05	-5.436888e-01	-4.448910e-02	4.215612e-04	3.731411e+00	2.226866e-01
2.645793114484011e-05	-5.444678e-01	-4.452352e-02	4.213467e-04	3.731411e+00	2.226866e-01
2.645893114484010e-05	-5.452466e-01	-4.455793e-02	4.211319e-04	3.731411e+00	2.226866e-01
2.645993114484009e-05	-5.460252e-01	-4.459231e-02	4.209170e-04	3.731411e+00	2.226866e-01
2.646093114484008e-05	-5.468035e-01	-4.462668e-02	4.207020e-04	3.731411e+00	2.226866e-01
2.646193114484007e-05	-5.475815e-01	-4.466103e-02	4.204867e-04	3.731411e+00	2.226866e-01
2.646293114484006e-05	-5.483593e-01	-4.469537e-02	4.202714e-04	3.731411e+00	2.226866e-01
2.646393114484005e-05	-5.491367e-01	-4.472968e-02	4.200559e-04	3.731411e+00	2.226866e-01
2.646493114484003e-05	-5.499138e-01	-4.476399e-02	4.198402e-04	3.731411e+00	2.226866e-01
2.646593114484002e-05	-5.506906e-01	-4.479827e-02	4.196244e-04	3.731411e+00	2.226866e-01
2.646693114484001e-05	-5.514670e-01	-4.483253e-02	4.194085e-04	3.731411e+00	2.226866e-01
2.646793114484000e-05	-5.522431e-01	-4.486678e-02	4.191924e-04	3.731411e+00	2.226866e-01
2.646893114483999e-05	-5.530189e-01	-4.490101e-02	4.189762e-04	3.731411e+00	2.226866e-01
2.646993114483998e-05	-5.537943e-01	-4.493522e-02	4.187598e-04	3.731411e+00	2.226866e-01
2.647093114483997e-05	-5.545692e-01	-4.496941e-02	4.185432e-04	3.731411e+00	2.226866e-01
2.647193114483996e-05	-5.553439e-01	-4.500359e-02	4.183266e-04	3.731411e+00	2.226866e-01
2.647293114483994e-05	-5.561182e-01	-4.503775e-02	4.181097e-04	3.731411e+00	2.226866e-01
2.647393114483993e-05	-5.568921e-01	-4.507188e-02	4.178927e-04	3.731411e+00	2.226866e-01
2.647493114483992e-05	-5.576656e-01	-4.510601e-02	4.176756e-04	3.731411e+00	2.226866e-01
2.647593114483991e-05	-5.584388e-01	-4.514011e-02	4.174583e-04	3.731411e+00	2.226866e-01
2.647693114483990e-05	-5.592116e-01	-4.517420e-02	4.172409e-04	3.731411e+00	2.226866e-01
2.647793114483989e-05	-5.599841e-01	-4.520827e-02	4.170233e-04	3.731411e+00	2.226866e-01
2.647893114483988e-05	-5.607562e-01	-4.524232e-02	4.168056e-04	3.731411e+00	2.226866e-01
2.647993114483986e-05	-5.615280e-01	-4.527636e-02	4.165877e-04	3.731411e+00	2.226866e-01
2.648093114483985e-05	-5.622995e-01	-4.531037e-02	4.163697e-04	3.731411e+00	2.226866e-01
2.648193114483984e-05	-5.630707e-01	-4.534438e-02	4.161516e-04	3.731411e+00	2.226866e-01
2.648293114483983e-05	-5.638415e-01	-4.537836e-02	4.159333e-04	3.731411e+00	2.226866e-01
2.648393114483982e-05	-5.646120e-01	-4.541232e-02	4.157148e-04	3.731411e+00	2.226866e-01
2.648493114483981e-05	-5.653824e-01	-4.544627e-02	4.154962e-04	3.731411e+00	2.226866e-01
2.648593114483980e-05	-5.661524e-01	-4.548019e-02	4.152775e-04	3.731411e+00	2.226866e-01
2.648693114483978e-05	-5.669221e-01	-4.551410e-02	4.150585e-04	3.731411e+00	2.226866e-01
2.648793114483977e-05	-5.676917e-01	-4.554800e-02	4.148395e-04	3.731411e+00	2.226866e-01
2.648893114483976e-05	-5.684610e-01	-4.558187e-02	4.146203e-04	3.731411e+00	2.226866e-01
2.648993114483975e-05	-5.692301e-01	-4.561573e-02	4.144010e-04	3.731411e+00	2.226866e-01
2.649093114483974e-05	-5.699990e-01	-4.564957e-02	4.141815e-04	3.731411e+00	2.226866e-01
2.649193114483973e-05	-5.707676e-01	-4.568339e-02	4.139619e-04	3.731411e+00	2.226866e-01
2.649293114483972e-05	-5.715362e-01	-4.571719e-02	4.137421e-04	3.731411e+00	2.226866e-01
2.649393114483971e-05	-5.723045e-01	-4.575098e-02	4.135222e-04	3.731411e+00	2.226866e-01
2.649493114483969e-05	-5.730727e-01	-4.578474e-02	4.133021e-04	3.731411e+00	2.226866e-01
2.649593114483968e-05	-5.738407e-01	-4.581849e-02	4.130819e-04	3.731411e+00	2.226866e-01
2.649693114483967e-05	-5.746086e-01	-4.585222e-02	4.128616e-04	3.731411e+00	2.226866e-01
2.649793114483966e-05	-5.753763e-01	-4.588594e-02	4.126411e-04	3.731411e+00	2.226866e-01
2.649893114483965e-05	-5.761439e-01	-4.591963e-02	4.124204e-04	3.731411e+00	2.226866e-01
2.649993114483964e-05	-5.769113e-01	-4.595331e-02	4.121996e-04	3.731411e+00	2.226866e-01
2.650093114483963e-05	-5.776786e-01	-4.598697e-02	4.119787e-04	3.731411e+00	2.226866e-01
2.650193114483961e-05	-5.784457e-01	-4.602061e-02	4.117576e-04	3.731411e+00	2.226866e-01
2.650293114483960e-05	-5.792128e-01	-4.605423e-02	4.115364e-04	3.731411e+00	2.226866e-01
2.650393114483959e-05	-5.799796e-01	-4.608784e-02	4.113150e-04	3.731411e+00	2.226866e-01
2.650493114483958e-05	-5.807464e-01	-4.612143e-02	4.110935e-04	3.731411e+00	2.226866e-01
2.650593114483957e-05	-5.815129e-01	-4.615499e-02	4.108718e-04	3.731411e+00	2.226866e-01
2.650693114483956e-05	-5.822793e-01	-4.618855e-02	4.106500e-04	3.731411e+00	2.226866e-01
2.650793114483955e-05	-5.830456e-01	-4.622208e-02	4.104280e-04	3.731411e+00	2.226866e-01
2.650893114483953e-05	-5.838116e-01	-4.625560e-02	4.102059e-04	3.731411e+00	2.226866e-01
2.650993114483952e-05	-5.845776e-01	-4.628909e-02	4.099837e-04	3.731411e+00	2.226866e-01
2.651093114483951e-05	-5.853433e-01	-4.632257e-02	4.097613e-04	3.731411e+00	2.226866e-01
2.651193114483950e-05	-5.861088e-01	-4.635603e-02	4.095388e-04	3.731411e+00	2.226866e-01
2.651293114483949e-05	-5.868741e-01	-4.638948e-02	4.093161e-04	3.731411e+00	2.226866e-01
2.651393114483948e-05	-5.876392e-01	-4.642290e-02	4.090933e-04	3.731411e+00	2.226866e-01
2.651493114483947e-05	-5.884041e-01	-4.645631e-02	4.088703e-04	3.731411e+00	2.226866e-01
2.651593114483946e-05	-5.891687e-01	-4.648970e-02	4.086472e-04	3.731411e+00	2.226866e-01
2.651693114483944e-05	-5.899331e-01	-4.652307e-02	4.084239e-04	3.731411e+00	2.226866e-01
2.651793114483943e-05	-5.906973e-01	-4.655642e-02	4.082006e-04	3.731411e+00	2.226866e-01
2.651893114483942e-05	-5.914611e-01	-4.658975e-02	4.079770e-04	3.731411e+00	2.226866e-01
2.651993114483941e-05	-5.922248e-01	-4.662307e-02	4.077533e-04	3.731411e+00	2.226866e-01
2.652093114483940e-05	-5.929881e-01	-4.665637e-02	4.075295e-04	3.731411e+00	2.226866e-01
2.652193114483939e-05	-5.937511e-01	-4.668965e-02	4.073055e-04	3.731411e+00	2.226866e-01
2.652293114483938e-05	-5.945138e-01	-4.672291e-02	4.070814e-04	3.731411e+00	2.226866e-01
2.652393114483936e-05	-5.952763e-01	-4.675615e-02	4.068572e-04	3.731411e+00	2.226866e-01
2.652493114483935e-05	-5.960385e-01	-4.678937e-02	4.066328e-04	3.731411e+00	2.226866e-01
2.652593114483934e-05	-5.968003e-01	-4.682258e-02	4.064082e-04	3.731411e+00	2.226866e-01
2.652693114483933e-05	-5.975618e-01	-4.685577e-02	4.061835e-04	3.731411e+00	2.226866e-01
2.652793114483932e-05	-5.983230e-01	-4.688894e-02	4.059587e-04	3.731411e+00	2.226866e-01
2.652893114483931e-05	-5.990838e-01	-4.692209e-02	4.057337e-04	3.731411e+00	2.226866e-01
2.652993114483930e-05	-5.998444e-01	-4.695522e-02	4.055086e-04	3.731411e+00	2.226866e-01
2.653093114483928e-05	-6.006047e-01	-4.698834e-02	4.052833e-04	3.731411e+00	2.226866e-01
2.653193114483927e-05	-6.013646e-01	-4.702144e-02	4.050579e-04	3.731411e+00	2.226866e-01
2.653293114483926e-05	-6.021242e-01	-4.705451e-02	4.048324e-04	3.731411e+00	2.226866e-01
2.653393114483925e-05	-6.028835e-01	-4.708757e-02	4.046067e-04	3.731411e+00	2.226866e-01
2.653493114483924e-05	-6.036425e-01	-4.712062e-02	4.043809e-04	3.731411e+00	2.226866e-01
2.653593114483923e-05	-6.044011e-01	-4.715364e-02	4.041549e-04	3.731411e+00	2.226866e-01
2.653693114483922e-05	-6.051595e-01	-4.718664e-02	4.039288e-04	3.731411e+00	2.226866e-01
2.653793114483921e-05	-6.059176e-01	-4.721963e-02	4.037025e-04	3.731411e+00	2.226866e-01
2.653893114483919e-05	-6.066754e-01	-4.725260e-02	4.034761e-04	3.731411e+00	2.226866e-01
2.653993114483918e-05	-6.074329e-01	-4.728555e-02	4.032496e-04	3.731411e+00	2.226866e-01
2.654093114483917e-05	-6.081901e-01	-4.731848e-02	4.030229e-04	3.731411e+00	2.226866e-01
2.654193114483916e-05	-6.089470e-01	-4.735139e-02	4.027961e-04	3.731411e+00	2.226866e-01
2.654293114483915e-05	-6.097038e-01	-4.738428e-02	4.025691e-04	3.731411e+00	2.226866e-01
2.654393114483914e-05	-6.104602e-01	-4.741716e-02	4.023420e-04	3.731411e+00	2.226866e-01
2.654493114483913e-05	-6.112164e-01	-4.745002e-02	4.021147e-04	3.731411e+00	2.226866e-01
2.654593114483911e-05	-6.119724e-01	-4.748286e-02	4.018873e-04	3.731411e+00	2.226866e-01
2.654693114483910e-05	-6.127281e-01	-4.751568e-02	4.016598e-04	3.731411e+00	2.226866e-01
2.654793114483909e-05	-6.134836e-01	-4.754848e-02	4.014321e-04	3.731411e+00	2.226866e-01
2.654893114483908e-05	-6.142389e-01	-4.758126e-02	4.012043e-04	3.731411e+00	2.226866e-01
2.654993114483907e-05	-6.149939e-01	-4.761402e-02	4.009764e-04	3.731411e+00	2.226866e-01
2.655093114483906e-05	-6.157488e-01	-4.764677e-02	4.007482e-04	3.731411e+00	2.226866e-01
2.655193114483905e-05	-6.165034e-01	-4.767950e-02	4.005200e-04	3.731411e+00	2.226866e-01
2.655293114483904e-05	-6.172579e-01	-4.771221e-02	4.002916e-04	3.731411e+00	2.226866e-01
2.655393114483902e-05	-6.180121e-01	-4.774490e-02	4.000631e-04	3.731411e+00	2.226866e-01
2.655493114483901e-05	-6.187662e-01	-4.777757e-02	3.998344e-04	3.731411e+00	2.226866e-01
2.655593114483900e-05	-6.195201e-01	-4.781022e-02	3.996057e-04	3.731411e+00	2.226866e-01
2.655693114483899e-05	-6.202737e-01	-4.784286e-02	3.993767e-04	3.731411e+00	2.226866e-01
2.655793114483898e-05	-6.210272e-01	-4.787547e-02	3.991476e-04	3.731411e+00	2.226866e-01
2.655893114483897e-05	-6.217805e-01	-4.790807e-02	3.989184e-04	3.731411e+00	2.226866e-01
2.655993114483896e-05	-6.225336e-01	-4.794065e-02	3.986890e-04	3.731411e+00	2.226866e-01
2.656093114483894e-05	-6.232865e-01	-4.797320e-02	3.984596e-04	3.731411e+00	2.226866e-01
2.656193114483893e-05	-6.240392e-01	-4.800574e-02	3.982299e-04	3.731411e+00	2.226866e-01
2.656293114483892e-05	-6.247918e-01	-4.803827e-02	3.980001e-04	3.731411e+00	2.226866e-01
2.656393114483891e-05	-6.255441e-01	-4.807077e-02	3.977702e-04	3.731411e+00	2.226866e-01
2.656493114483890e-05	-6.262962e-01	-4.810326e-02	3.975401e-04	3.731411e+00	2.226866e-01
2.656593114483889e-05	-6.270481e-01	-4.813572e-02	3.973099e-04	3.731411e+00	2.226866e-01
2.656693114483888e-05	-6.277999e-01	-4.816817e-02	3.970796e-04	3.731411e+00	2.226866e-01
2.656793114483886e-05	-6.285514e-01	-4.820060e-02	3.968491e-04	3.731411e+00	2.226866e-01
2.656893114483885e-05	-6.293026e-01	-4.823301e-02	3.966185e-04	3.731411e+00	2.226866e-01
2.656993114483884e-05	-6.300537e-01	-4.826540e-02	3.963877e-04	3.731411e+00	2.226866e-01
2.657093114483883e-05	-6.308045e-01	-4.829777e-02	3.961568e-04	3.731411e+00	2.226866e-01
2.657193114483882e-05	-6.315551e-01	-4.833012e-02	3.959258e-04	3.731411e+00	2.226866e-01
2.657293114483881e-05	-6.323054e-01	-4.836246e-02	3.956946e-04	3.731411e+00	2.226866e-01
2.657393114483880e-05	-6.330555e-01	-4.839478e-02	3.954633e-04	3.731411e+00	2.226866e-01
2.657493114483879e-05	-6.338053e-01	-4.842707e-02	3.952318e-04	3.731411e+00	2.226866e-01
2.657593114483877e-05	-6.345549e-01	-4.845935e-02	3.950002e-04	3.731411e+00	2.226866e-01
2.657693114483876e-05	-6.353043e-01	-4.849161e-02	3.947685e-04	3.731411e+00	2.226866e-01
2.657793114483875e-05	-6.360533e-01	-4.852385e-02	3.945366e-04	3.731411e+00	2.226866e-01
2.657893114483874e-05	-6.368021e-01	-4.855607e-02	3.943046e-04	3.731411e+00	2.226866e-01
2.657993114483873e-05	-6.375505e-01	-4.858828e-02	3.940725e-04	3.731411e+00	2.226866e-01
2.658093114483872e-05	-6.382987e-01	-4.862046e-02	3.938402e-04	3.731411e+00	2.226866e-01
2.658193114483871e-05	-6.390467e-01	-4.865262e-02	3.936077e-04	3.731411e+00	2.226866e-01
2.658293114483869e-05	-6.397943e-01	-4.868477e-02	3.933752e-04	3.731411e+00	2.226866e-01
2.658393114483868e-05	-6.405417e-01	-4.871690e-02	3.931425e-04	3.731411e+00	2.226866e-01
2.658493114483867e-05	-6.412888e-01	-4.874900e-02	3.929097e-04	3.731411e+00	2.226866e-01
2.658593114483866e-05	-6.420355e-01	-4.878109e-02	3.926767e-04	3.731411e+00	2.226866e-01
2.658693114483865e-05	-6.427820e-01	-4.881316e-02	3.924436e-04	3.731411e+00	2.226866e-01
2.658793114483864e-05	-6.435282e-01	-4.884522e-02	3.922103e-04	3.731411e+00	2.226866e-01
2.658893114483863e-05	-6.442741e-01	-4.887725e-02	3.919769e-04	3.731411e+00	2.226866e-01
2.658993114483861e-05	-6.450197e-01	-4.890926e-02	3.917434e-04	3.731411e+00	2.226866e-01
2.659093114483860e-05	-6.457649e-01	-4.894125e-02	3.915097e-04	3.731411e+00	2.226866e-01
2.659193114483859e-05	-6.465100e-01	-4.897323e-02	3.912759e-04	3.731411e+00	2.226866e-01
2.659293114483858e-05	-6.472547e-01	-4.900518e-02	3.910419e-04	3.731411e+00	2.226866e-01
2.659393114483857e-05	-6.479992e-01	-4.903712e-02	3.908079e-04	3.731411e+00	2.226866e-01
2.659493114483856e-05	-6.487433e-01	-4.906904e-02	3.905737e-04	3.731411e+00	2.226866e-01
