time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.631483445412142e-05	-2.594804e-01	-3.980233e-04	-1.904493e-06	3.731411e+00	2.226866e-01
2.631583445412141e-05	-2.603210e-01	-3.978938e-04	-1.906156e-06	3.731411e+00	2.226865e-01
2.631683445412140e-05	-2.611615e-01	-3.977642e-04	-1.907831e-06	3.731411e+00	2.226866e-01
2.631783445412139e-05	-2.620021e-01	-3.976344e-04	-1.909519e-06	3.731411e+00	2.226865e-01
2.631883445412138e-05	-2.628427e-01	-3.975045e-04	-1.911218e-06	3.731411e+00	2.226866e-01
2.631983445412136e-05	-2.636834e-01	-3.973744e-04	-1.912929e-06	3.731411e+00	2.226865e-01
2.632083445412135e-05	-2.645242e-01	-3.972443e-04	-1.914651e-06	3.731411e+00	2.226866e-01
2.632183445412134e-05	-2.653650e-01	-3.971139e-04	-1.916384e-06	3.731411e+00	2.226865e-01
2.632283445412133e-05	-2.662061e-01	-3.969835e-04	-1.918126e-06	3.731411e+00	2.226866e-01
2.632383445412132e-05	-2.670472e-01	-3.968529e-04	-1.919879e-06	3.731411e+00	2.226865e-01
2.632483445412131e-05	-2.678885e-01	-3.967222e-04	-1.921640e-06	3.731411e+00	2.226866e-01
2.632583445412130e-05	-2.687300e-01	-3.965914e-04	-1.923408e-06	3.731411e+00	2.226865e-01
2.632683445412128e-05	-2.695716e-01	-3.964604e-04	-1.925182e-06	3.731411e+00	2.226866e-01
2.632783445412127e-05	-2.704134e-01	-3.963293e-04	-1.926962e-06	3.731411e+00	2.226865e-01
2.632883445412126e-05	-2.712554e-01	-3.961981e-04	-1.928746e-06	3.731411e+00	2.226866e-01
2.632983445412125e-05	-2.720975e-01	-3.960667e-04	-1.930533e-06	3.731411e+00	2.226865e-01
2.633083445412124e-05	-2.729397e-01	-3.959351e-04	-1.932322e-06	3.731411e+00	2.226866e-01
2.633183445412123e-05	-2.737820e-01	-3.958035e-04	-1.934111e-06	3.731411e+00	2.226865e-01
2.633283445412122e-05	-2.746245e-01	-3.956717e-04	-1.935899e-06	3.731411e+00	2.226866e-01
2.633383445412121e-05	-2.754670e-01	-3.955397e-04	-1.937686e-06	3.731411e+00	2.226865e-01
2.633483445412119e-05	-2.763096e-01	-3.954076e-04	-1.939469e-06	3.731411e+00	2.226866e-01
2.633583445412118e-05	-2.771522e-01	-3.952754e-04	-1.941248e-06	3.731411e+00	2.226865e-01
2.633683445412117e-05	-2.779949e-01	-3.951430e-04	-1.943022e-06	3.731411e+00	2.226866e-01
2.633783445412116e-05	-2.788375e-01	-3.950104e-04	-1.944789e-06	3.731411e+00	2.226865e-01
2.633883445412115e-05	-2.796800e-01	-3.948777e-04	-1.946549e-06	3.731411e+00	2.226866e-01
2.633983445412114e-05	-2.805225e-01	-3.947449e-04	-1.948301e-06	3.731411e+00	2.226865e-01
2.634083445412113e-05	-2.813649e-01	-3.946119e-04	-1.950045e-06	3.731411e+00	2.226866e-01
2.634183445412111e-05	-2.822071e-01	-3.944788e-04	-1.951779e-06	3.731411e+00	2.226865e-01
2.634283445412110e-05	-2.830491e-01	-3.943455e-04	-1.953504e-06	3.731411e+00	2.226866e-01
2.634383445412109e-05	-2.838910e-01	-3.942121e-04	-1.955219e-06	3.731411e+00	2.226865e-01
2.634483445412108e-05	-2.847326e-01	-3.940784e-04	-1.956923e-06	3.731411e+00	2.226866e-01
2.634583445412107e-05	-2.855740e-01	-3.939447e-04	-1.958617e-06	3.731411e+00	2.226865e-01
2.634683445412106e-05	-2.864151e-01	-3.938108e-04	-1.960300e-06	3.731411e+00	2.226866e-01
2.634783445412105e-05	-2.872559e-01	-3.936767e-04	-1.961974e-06	3.731411e+00	2.226865e-01
2.634883445412103e-05	-2.880964e-01	-3.935425e-04	-1.963637e-06	3.731411e+00	2.226866e-01
2.634983445412102e-05	-2.889366e-01	-3.934082e-04	-1.965290e-06	3.731411e+00	2.226865e-01
2.635083445412101e-05	-2.897764e-01	-3.932737e-04	-1.966934e-06	3.731411e+00	2.226866e-01
2.635183445412100e-05	-2.906159e-01	-3.931391e-04	-1.968569e-06	3.731411e+00	2.226865e-01
2.635283445412099e-05	-2.914550e-01	-3.930043e-04	-1.970196e-06	3.731411e+00	2.226866e-01
2.635383445412098e-05	-2.922937e-01	-3.928693e-04	-1.971816e-06	3.731411e+00	2.226865e-01
2.635483445412097e-05	-2.931320e-01	-3.927342e-04	-1.973428e-06	3.731411e+00	2.226866e-01
2.635583445412096e-05	-2.939699e-01	-3.925990e-04	-1.975035e-06	3.731411e+00	2.226865e-01
2.635683445412094e-05	-2.948075e-01	-3.924636e-04	-1.976637e-06	3.731411e+00	2.226866e-01
2.635783445412093e-05	-2.956447e-01	-3.923281e-04	-1.978235e-06	3.731411e+00	2.226865e-01
2.635883445412092e-05	-2.964815e-01	-3.921924e-04	-1.979829e-06	3.731411e+00	2.226866e-01
2.635983445412091e-05	-2.973180e-01	-3.920566e-04	-1.981422e-06	3.731411e+00	2.226865e-01
2.636083445412090e-05	-2.981541e-01	-3.919206e-04	-1.983012e-06	3.731411e+00	2.226866e-01
2.636183445412089e-05	-2.989899e-01	-3.917845e-04	-1.984603e-06	3.731411e+00	2.226866e-01
2.636283445412088e-05	-2.998253e-01	-3.916483e-04	-1.986194e-06	3.731411e+00	2.226866e-01
2.636383445412086e-05	-3.006605e-01	-3.915119e-04	-1.987786e-06	3.731411e+00	2.226866e-01
2.636483445412085e-05	-3.014954e-01	-3.913754e-04	-1.989380e-06	3.731411e+00	2.226866e-01
2.636583445412084e-05	-3.023300e-01	-3.912387e-04	-1.990977e-06	3.731411e+00	2.226866e-01
2.636683445412083e-05	-3.031644e-01	-3.911020e-04	-1.992578e-06	3.731411e+00	2.226866e-01
2.636783445412082e-05	-3.039986e-01	-3.909651e-04	-1.994184e-06	3.731411e+00	2.226866e-01
2.636883445412081e-05	-3.048326e-01	-3.908280e-04	-1.995793e-06	3.731411e+00	2.226866e-01
2.636983445412080e-05	-3.056664e-01	-3.906908e-04	-1.997409e-06	3.731411e+00	2.226866e-01
2.637083445412079e-05	-3.065000e-01	-3.905535e-04	-1.999030e-06	3.731411e+00	2.226866e-01
2.637183445412077e-05	-3.073336e-01	-3.904160e-04	-2.000657e-06	3.731411e+00	2.226866e-01
2.637283445412076e-05	-3.081670e-01	-3.902785e-04	-2.002291e-06	3.731411e+00	2.226866e-01
2.637383445412075e-05	-3.090003e-01	-3.901407e-04	-2.003931e-06	3.731411e+00	2.226866e-01
2.637483445412074e-05	-3.098336e-01	-3.900029e-04	-2.005577e-06	3.731411e+00	2.226866e-01
2.637583445412073e-05	-3.106668e-01	-3.898649e-04	-2.007230e-06	3.731411e+00	2.226866e-01
2.637683445412072e-05	-3.115000e-01	-3.897268e-04	-2.008890e-06	3.731411e+00	2.226866e-01
2.637783445412071e-05	-3.123331e-01	-3.895886e-04	-2.010555e-06	3.731411e+00	2.226866e-01
2.637883445412069e-05	-3.131663e-01	-3.894502e-04	-2.012227e-06	3.731411e+00	2.226866e-01
2.637983445412068e-05	-3.139994e-01	-3.893117e-04	-2.013904e-06	3.731411e+00	2.226866e-01
2.638083445412067e-05	-3.148326e-01	-3.891730e-04	-2.015586e-06	3.731411e+00	2.226866e-01
2.638183445412066e-05	-3.156658e-01	-3.890342e-04	-2.017273e-06	3.731411e+00	2.226866e-01
2.638283445412065e-05	-3.164989e-01	-3.888953e-04	-2.018964e-06	3.731411e+00	2.226866e-01
2.638383445412064e-05	-3.173321e-01	-3.887563e-04	-2.020658e-06	3.731411e+00	2.226866e-01
2.638483445412063e-05	-3.181654e-01	-3.886171e-04	-2.022356e-06	3.731411e+00	2.226866e-01
2.638583445412061e-05	-3.189986e-01	-3.884778e-04	-2.024055e-06	3.731411e+00	2.226866e-01
2.638683445412060e-05	-3.198319e-01	-3.883383e-04	-2.025756e-06	3.731411e+00	2.226866e-01
2.638783445412059e-05	-3.206652e-01	-3.881987e-04	-2.027458e-06	3.731411e+00	2.226866e-01
2.638883445412058e-05	-3.214984e-01	-3.880590e-04	-2.029160e-06	3.731411e+00	2.226866e-01
2.638983445412057e-05	-3.223317e-01	-3.879191e-04	-2.030862e-06	3.731411e+00	2.226866e-01
2.639083445412056e-05	-3.231649e-01	-3.877791e-04	-2.032562e-06	3.731411e+00	2.226866e-01
2.639183445412055e-05	-3.239981e-01	-3.876390e-04	-2.034260e-06	3.731411e+00	2.226866e-01
2.639283445412054e-05	-3.248312e-01	-3.874987e-04	-2.035956e-06	3.731411e+00	2.226866e-01
2.639383445412052e-05	-3.256643e-01	-3.873582e-04	-2.037648e-06	3.731411e+00	2.226866e-01
2.639483445412051e-05	-3.264973e-01	-3.872177e-04	-2.039337e-06	3.731411e+00	2.226866e-01
2.639583445412050e-05	-3.273302e-01	-3.870770e-04	-2.041021e-06	3.731411e+00	2.226866e-01
2.639683445412049e-05	-3.281630e-01	-3.869361e-04	-2.042701e-06	3.731411e+00	2.226866e-01
2.639783445412048e-05	-3.289957e-01	-3.867951e-04	-2.044375e-06	3.731411e+00	2.226866e-01
2.639883445412047e-05	-3.298282e-01	-3.866539e-04	-2.046044e-06	3.731411e+00	2.226866e-01
2.639983445412046e-05	-3.306606e-01	-3.865126e-04	-2.047707e-06	3.731411e+00	2.226866e-01
2.640083445412044e-05	-3.314927e-01	-3.863712e-04	-2.049364e-06	3.731411e+00	2.226866e-01
2.640183445412043e-05	-3.323247e-01	-3.862296e-04	-2.051015e-06	3.731411e+00	2.226866e-01
2.640283445412042e-05	-3.331565e-01	-3.860879e-04	-2.052660e-06	3.731411e+00	2.226866e-01
2.640383445412041e-05	-3.339880e-01	-3.859460e-04	-2.054298e-06	3.731411e+00	2.226866e-01
2.640483445412040e-05	-3.348193e-01	-3.858040e-04	-2.055930e-06	3.731411e+00	2.226866e-01
2.640583445412039e-05	-3.356504e-01	-3.856619e-04	-2.057556e-06	3.731411e+00	2.226866e-01
2.640683445412038e-05	-3.364811e-01	-3.855196e-04	-2.059176e-06	3.731411e+00	2.226866e-01
2.640783445412036e-05	-3.373117e-01	-3.853771e-04	-2.060790e-06	3.731411e+00	2.226866e-01
2.640883445412035e-05	-3.381419e-01	-3.852345e-04	-2.062399e-06	3.731411e+00	2.226866e-01
2.640983445412034e-05	-3.389718e-01	-3.850918e-04	-2.064002e-06	3.731411e+00	2.226866e-01
2.641083445412033e-05	-3.398015e-01	-3.849489e-04	-2.065601e-06	3.731411e+00	2.226866e-01
2.641183445412032e-05	-3.406309e-01	-3.848060e-04	-2.067196e-06	3.731411e+00	2.226866e-01
2.641283445412031e-05	-3.414600e-01	-3.846628e-04	-2.068786e-06	3.731411e+00	2.226866e-01
2.641383445412030e-05	-3.422888e-01	-3.845195e-04	-2.070374e-06	3.731411e+00	2.226866e-01
2.641483445412029e-05	-3.431173e-01	-3.843761e-04	-2.071958e-06	3.731411e+00	2.226866e-01
2.641583445412027e-05	-3.439455e-01	-3.842325e-04	-2.073541e-06	3.731411e+00	2.226866e-01
2.641683445412026e-05	-3.447734e-01	-3.840888e-04	-2.075121e-06	3.731411e+00	2.226866e-01
2.641783445412025e-05	-3.456011e-01	-3.839449e-04	-2.076700e-06	3.731411e+00	2.226866e-01
2.641883445412024e-05	-3.464285e-01	-3.838010e-04	-2.078278e-06	3.731411e+00	2.226866e-01
2.641983445412023e-05	-3.472556e-01	-3.836569e-04	-2.079857e-06	3.731411e+00	2.226866e-01
2.642083445412022e-05	-3.480825e-01	-3.835126e-04	-2.081435e-06	3.731411e+00	2.226866e-01
2.642183445412021e-05	-3.489092e-01	-3.833682e-04	-2.083014e-06	3.731411e+00	2.226866e-01
2.642283445412019e-05	-3.497356e-01	-3.832237e-04	-2.084595e-06	3.731411e+00	2.226866e-01
2.642383445412018e-05	-3.505619e-01	-3.830790e-04	-2.086176e-06	3.731411e+00	2.226866e-01
2.642483445412017e-05	-3.513879e-01	-3.829342e-04	-2.087761e-06	3.731411e+00	2.226866e-01
2.642583445412016e-05	-3.522137e-01	-3.827893e-04	-2.089347e-06	3.731411e+00	2.226866e-01
2.642683445412015e-05	-3.530394e-01	-3.826442e-04	-2.090936e-06	3.731411e+00	2.226866e-01
2.642783445412014e-05	-3.538649e-01	-3.824990e-04	-2.092528e-06	3.731411e+00	2.226866e-01
2.642883445412013e-05	-3.546902e-01	-3.823537e-04	-2.094123e-06	3.731411e+00	2.226866e-01
2.642983445412011e-05	-3.555154e-01	-3.822083e-04	-2.095721e-06	3.731411e+00	2.226866e-01
2.643083445412010e-05	-3.563405e-01	-3.820627e-04	-2.097323e-06	3.731411e+00	2.226866e-01
2.643183445412009e-05	-3.571655e-01	-3.819170e-04	-2.098928e-06	3.731411e+00	2.226866e-01
2.643283445412008e-05	-3.579903e-01	-3.817711e-04	-2.100536e-06	3.731411e+00	2.226866e-01
2.643383445412007e-05	-3.588151e-01	-3.816251e-04	-2.102148e-06	3.731411e+00	2.226866e-01
2.643483445412006e-05	-3.596397e-01	-3.814790e-04	-2.103763e-06	3.731411e+00	2.226866e-01
2.643583445412005e-05	-3.604643e-01	-3.813327e-04	-2.105381e-06	3.731411e+00	2.226866e-01
2.643683445412004e-05	-3.612888e-01	-3.811864e-04	-2.107002e-06	3.731411e+00	2.226866e-01
2.643783445412002e-05	-3.621133e-01	-3.810398e-04	-2.108625e-06	3.731411e+00	2.226866e-01
2.643883445412001e-05	-3.629376e-01	-3.808932e-04	-2.110251e-06	3.731411e+00	2.226866e-01
2.643983445412000e-05	-3.637619e-01	-3.807464e-04	-2.111879e-06	3.731411e+00	2.226866e-01
2.644083445411999e-05	-3.645862e-01	-3.805995e-04	-2.113509e-06	3.731411e+00	2.226866e-01
2.644183445411998e-05	-3.654104e-01	-3.804525e-04	-2.115140e-06	3.731411e+00	2.226866e-01
2.644283445411997e-05	-3.662345e-01	-3.803053e-04	-2.116773e-06	3.731411e+00	2.226866e-01
2.644383445411996e-05	-3.670585e-01	-3.801580e-04	-2.118406e-06	3.731411e+00	2.226866e-01
2.644483445411994e-05	-3.678825e-01	-3.800105e-04	-2.120039e-06	3.731411e+00	2.226866e-01
2.644583445411993e-05	-3.687064e-01	-3.798629e-04	-2.121672e-06	3.731411e+00	2.226866e-01
2.644683445411992e-05	-3.695303e-01	-3.797152e-04	-2.123304e-06	3.731411e+00	2.226866e-01
2.644783445411991e-05	-3.703540e-01	-3.795673e-04	-2.124935e-06	3.731411e+00	2.226866e-01
2.644883445411990e-05	-3.711776e-01	-3.794193e-04	-2.126566e-06	3.731411e+00	2.226866e-01
2.644983445411989e-05	-3.720012e-01	-3.792712e-04	-2.128194e-06	3.731411e+00	2.226866e-01
2.645083445411988e-05	-3.728246e-01	-3.791229e-04	-2.129820e-06	3.731411e+00	2.226866e-01
2.645183445411986e-05	-3.736479e-01	-3.789745e-04	-2.131444e-06	3.731411e+00	2.226866e-01
2.645283445411985e-05	-3.744711e-01	-3.788260e-04	-2.133065e-06	3.731411e+00	2.226866e-01
2.645383445411984e-05	-3.752942e-01	-3.786773e-04	-2.134684e-06	3.731411e+00	2.226866e-01
2.645483445411983e-05	-3.761171e-01	-3.785285e-04	-2.136299e-06	3.731411e+00	2.226866e-01
2.645583445411982e-05	-3.769398e-01	-3.783795e-04	-2.137910e-06	3.731411e+00	2.226866e-01
2.645683445411981e-05	-3.777624e-01	-3.782304e-04	-2.139518e-06	3.731411e+00	2.226866e-01
2.645783445411980e-05	-3.785848e-01	-3.780812e-04	-2.141122e-06	3.731411e+00	2.226866e-01
2.645883445411979e-05	-3.794070e-01	-3.779318e-04	-2.142723e-06	3.731411e+00	2.226866e-01
2.645983445411977e-05	-3.802291e-01	-3.777823e-04	-2.144319e-06	3.731411e+00	2.226866e-01
2.646083445411976e-05	-3.810509e-01	-3.776327e-04	-2.145911e-06	3.731411e+00	2.226866e-01
2.646183445411975e-05	-3.818725e-01	-3.774829e-04	-2.147500e-06	3.731411e+00	2.226866e-01
2.646283445411974e-05	-3.826939e-01	-3.773330e-04	-2.149085e-06	3.731411e+00	2.226866e-01
2.646383445411973e-05	-3.835151e-01	-3.771829e-04	-2.150665e-06	3.731411e+00	2.226866e-01
2.646483445411972e-05	-3.843360e-01	-3.770327e-04	-2.152243e-06	3.731411e+00	2.226866e-01
2.646583445411971e-05	-3.851567e-01	-3.768824e-04	-2.153816e-06	3.731411e+00	2.226866e-01
2.646683445411969e-05	-3.859772e-01	-3.767319e-04	-2.155386e-06	3.731411e+00	2.226866e-01
2.646783445411968e-05	-3.867974e-01	-3.765813e-04	-2.156954e-06	3.731411e+00	2.226866e-01
2.646883445411967e-05	-3.876174e-01	-3.764306e-04	-2.158518e-06	3.731411e+00	2.226866e-01
2.646983445411966e-05	-3.884371e-01	-3.762797e-04	-2.160080e-06	3.731411e+00	2.226866e-01
2.647083445411965e-05	-3.892566e-01	-3.761286e-04	-2.161639e-06	3.731411e+00	2.226866e-01
2.647183445411964e-05	-3.900759e-01	-3.759775e-04	-2.163197e-06	3.731411e+00	2.226866e-01
2.647283445411963e-05	-3.908949e-01	-3.758262e-04	-2.164752e-06	3.731411e+00	2.226866e-01
2.647383445411961e-05	-3.917137e-01	-3.756748e-04	-2.166307e-06	3.731411e+00	2.226866e-01
2.647483445411960e-05	-3.925323e-01	-3.755232e-04	-2.167860e-06	3.731411e+00	2.226866e-01
2.647583445411959e-05	-3.933506e-01	-3.753715e-04	-2.169412e-06	3.731411e+00	2.226866e-01
2.647683445411958e-05	-3.941687e-01	-3.752197e-04	-2.170963e-06	3.731411e+00	2.226866e-01
2.647783445411957e-05	-3.949865e-01	-3.750678e-04	-2.172515e-06	3.731411e+00	2.226866e-01
2.647883445411956e-05	-3.958042e-01	-3.749157e-04	-2.174066e-06	3.731411e+00	2.226866e-01
2.647983445411955e-05	-3.966216e-01	-3.747634e-04	-2.175618e-06	3.731411e+00	2.226866e-01
2.648083445411954e-05	-3.974389e-01	-3.746111e-04	-2.177170e-06	3.731411e+00	2.226866e-01
2.648183445411952e-05	-3.982560e-01	-3.744586e-04	-2.178723e-06	3.731411e+00	2.226866e-01
2.648283445411951e-05	-3.990729e-01	-3.743060e-04	-2.180276e-06	3.731411e+00	2.226866e-01
2.648383445411950e-05	-3.998895e-01	-3.741533e-04	-2.181831e-06	3.731411e+00	2.226866e-01
2.648483445411949e-05	-4.007061e-01	-3.740004e-04	-2.183388e-06	3.731411e+00	2.226866e-01
2.648583445411948e-05	-4.015224e-01	-3.738474e-04	-2.184945e-06	3.731411e+00	2.226866e-01
2.648683445411947e-05	-4.023386e-01	-3.736942e-04	-2.186504e-06	3.731411e+00	2.226866e-01
2.648783445411946e-05	-4.031546e-01	-3.735409e-04	-2.188065e-06	3.731411e+00	2.226866e-01
2.648883445411944e-05	-4.039706e-01	-3.733875e-04	-2.189627e-06	3.731411e+00	2.226866e-01
2.648983445411943e-05	-4.047863e-01	-3.732340e-04	-2.191191e-06	3.731411e+00	2.226866e-01
2.649083445411942e-05	-4.056019e-01	-3.730803e-04	-2.192756e-06	3.731411e+00	2.226866e-01
2.649183445411941e-05	-4.064174e-01	-3.729266e-04	-2.194324e-06	3.731411e+00	2.226866e-01
2.649283445411940e-05	-4.072328e-01	-3.727726e-04	-2.195892e-06	3.731411e+00	2.226866e-01
2.649383445411939e-05	-4.080481e-01	-3.726186e-04	-2.197462e-06	3.731411e+00	2.226866e-01
2.649483445411938e-05	-4.088632e-01	-3.724644e-04	-2.199033e-06	3.731411e+00	2.226866e-01
2.649583445411937e-05	-4.096782e-01	-3.723101e-04	-2.200605e-06	3.731411e+00	2.226866e-01
2.649683445411935e-05	-4.104931e-01	-3.721556e-04	-2.202178e-06	3.731411e+00	2.226866e-01
2.649783445411934e-05	-4.113079e-01	-3.720010e-04	-2.203751e-06	3.731411e+00	2.226866e-01
2.649883445411933e-05	-4.121225e-01	-3.718463e-04	-2.205325e-06	3.731411e+00	2.226866e-01
2.649983445411932e-05	-4.129371e-01	-3.716915e-04	-2.206900e-06	3.731411e+00	2.226866e-01
2.650083445411931e-05	-4.137515e-01	-3.715365e-04	-2.208475e-06	3.731411e+00	2.226866e-01
2.650183445411930e-05	-4.145659e-01	-3.713814e-04	-2.210049e-06	3.731411e+00	2.226866e-01
2.650283445411929e-05	-4.153801e-01	-3.712262e-04	-2.211623e-06	3.731411e+00	2.226866e-01
2.650383445411927e-05	-4.161941e-01	-3.710708e-04	-2.213196e-06	3.731411e+00	2.226866e-01
2.650483445411926e-05	-4.170081e-01	-3.709153e-04	-2.214769e-06	3.731411e+00	2.226866e-01
2.650583445411925e-05	-4.178219e-01	-3.707597e-04	-2.216341e-06	3.731411e+00	2.226866e-01
2.650683445411924e-05	-4.186356e-01	-3.706039e-04	-2.217911e-06	3.731411e+00	2.226866e-01
2.650783445411923e-05	-4.194492e-01	-3.704480e-04	-2.219480e-06	3.731411e+00	2.226866e-01
2.650883445411922e-05	-4.202626e-01	-3.702920e-04	-2.221047e-06	3.731411e+00	2.226866e-01
2.650983445411921e-05	-4.210758e-01	-3.701358e-04	-2.222612e-06	3.731411e+00	2.226866e-01
2.651083445411919e-05	-4.218889e-01	-3.699795e-04	-2.224176e-06	3.731411e+00	2.226866e-01
2.651183445411918e-05	-4.227019e-01	-3.698231e-04	-2.225737e-06	3.731411e+00	2.226866e-01
2.651283445411917e-05	-4.235146e-01	-3.696665e-04	-2.227296e-06	3.731411e+00	2.226866e-01
2.651383445411916e-05	-4.243272e-01	-3.695098e-04	-2.228852e-06	3.731411e+00	2.226866e-01
2.651483445411915e-05	-4.251396e-01	-3.693530e-04	-2.230406e-06	3.731411e+00	2.226866e-01
2.651583445411914e-05	-4.259519e-01	-3.691960e-04	-2.231958e-06	3.731411e+00	2.226866e-01
2.651683445411913e-05	-4.267639e-01	-3.690389e-04	-2.233507e-06	3.731411e+00	2.226866e-01
2.651783445411912e-05	-4.275758e-01	-3.688817e-04	-2.235053e-06	3.731411e+00	2.226866e-01
2.651883445411910e-05	-4.283874e-01	-3.687243e-04	-2.236597e-06	3.731411e+00	2.226866e-01
2.651983445411909e-05	-4.291989e-01	-3.685668e-04	-2.238138e-06	3.731411e+00	2.226866e-01
2.652083445411908e-05	-4.300101e-01	-3.684092e-04	-2.239676e-06	3.731411e+00	2.226866e-01
2.652183445411907e-05	-4.308212e-01	-3.682514e-04	-2.241213e-06	3.731411e+00	2.226866e-01
2.652283445411906e-05	-4.316320e-01	-3.680935e-04	-2.242746e-06	3.731411e+00	2.226866e-01
2.652383445411905e-05	-4.324426e-01	-3.679355e-04	-2.244278e-06	3.731411e+00	2.226866e-01
2.652483445411904e-05	-4.332530e-01	-3.677773e-04	-2.245807e-06	3.731411e+00	2.226866e-01
2.652583445411902e-05	-4.340632e-01	-3.676190e-04	-2.247334e-06	3.731411e+00	2.226866e-01
2.652683445411901e-05	-4.348732e-01	-3.674606e-04	-2.248860e-06	3.731411e+00	2.226866e-01
2.652783445411900e-05	-4.356829e-01	-3.673021e-04	-2.250384e-06	3.731411e+00	2.226866e-01
2.652883445411899e-05	-4.364924e-01	-3.671434e-04	-2.251906e-06	3.731411e+00	2.226866e-01
2.652983445411898e-05	-4.373018e-01	-3.669845e-04	-2.253426e-06	3.731411e+00	2.226866e-01
2.653083445411897e-05	-4.381109e-01	-3.668256e-04	-2.254946e-06	3.731411e+00	2.226866e-01
2.653183445411896e-05	-4.389197e-01	-3.666665e-04	-2.256465e-06	3.731411e+00	2.226866e-01
2.653283445411894e-05	-4.397284e-01	-3.665073e-04	-2.257982e-06	3.731411e+00	2.226866e-01
2.653383445411893e-05	-4.405369e-01	-3.663480e-04	-2.259499e-06	3.731411e+00	2.226866e-01
2.653483445411892e-05	-4.413451e-01	-3.661885e-04	-2.261015e-06	3.731411e+00	2.226866e-01
2.653583445411891e-05	-4.421532e-01	-3.660289e-04	-2.262531e-06	3.731411e+00	2.226866e-01
2.653683445411890e-05	-4.429610e-01	-3.658692e-04	-2.264047e-06	3.731411e+00	2.226866e-01
2.653783445411889e-05	-4.437687e-01	-3.657093e-04	-2.265563e-06	3.731411e+00	2.226866e-01
2.653883445411888e-05	-4.445761e-01	-3.655493e-04	-2.267079e-06	3.731411e+00	2.226866e-01
2.653983445411887e-05	-4.453834e-01	-3.653892e-04	-2.268594e-06	3.731411e+00	2.226866e-01
2.654083445411885e-05	-4.461905e-01	-3.652289e-04	-2.270111e-06	3.731411e+00	2.226866e-01
2.654183445411884e-05	-4.469974e-01	-3.650686e-04	-2.271627e-06	3.731411e+00	2.226866e-01
2.654283445411883e-05	-4.478042e-01	-3.649081e-04	-2.273144e-06	3.731411e+00	2.226866e-01
2.654383445411882e-05	-4.486107e-01	-3.647474e-04	-2.274661e-06	3.731411e+00	2.226866e-01
2.654483445411881e-05	-4.494171e-01	-3.645867e-04	-2.276179e-06	3.731411e+00	2.226866e-01
2.654583445411880e-05	-4.502234e-01	-3.644258e-04	-2.277698e-06	3.731411e+00	2.226866e-01
2.654683445411879e-05	-4.510294e-01	-3.642648e-04	-2.279217e-06	3.731411e+00	2.226866e-01
2.654783445411877e-05	-4.518354e-01	-3.641036e-04	-2.280737e-06	3.731411e+00	2.226866e-01
2.654883445411876e-05	-4.526411e-01	-3.639424e-04	-2.282257e-06	3.731411e+00	2.226866e-01
2.654983445411875e-05	-4.534467e-01	-3.637809e-04	-2.283778e-06	3.731411e+00	2.226866e-01
2.655083445411874e-05	-4.542522e-01	-3.636194e-04	-2.285299e-06	3.731411e+00	2.226866e-01
2.655183445411873e-05	-4.550575e-01	-3.634577e-04	-2.286821e-06	3.731411e+00	2.226866e-01
2.655283445411872e-05	-4.558626e-01	-3.632960e-04	-2.288342e-06	3.731411e+00	2.226866e-01
2.655383445411871e-05	-4.566677e-01	-3.631341e-04	-2.289864e-06	3.731411e+00	2.226866e-01
2.655483445411869e-05	-4.574725e-01	-3.629720e-04	-2.291386e-06	3.731411e+00	2.226866e-01
2.655583445411868e-05	-4.582773e-01	-3.628098e-04	-2.292908e-06	3.731411e+00	2.226866e-01
2.655683445411867e-05	-4.590818e-01	-3.626476e-04	-2.294430e-06	3.731411e+00	2.226866e-01
2.655783445411866e-05	-4.598863e-01	-3.624851e-04	-2.295952e-06	3.731411e+00	2.226866e-01
2.655883445411865e-05	-4.606905e-01	-3.623225e-04	-2.297473e-06	3.731411e+00	2.226866e-01
2.655983445411864e-05	-4.614947e-01	-3.621599e-04	-2.298994e-06	3.731411e+00	2.226866e-01
2.656083445411863e-05	-4.622987e-01	-3.619971e-04	-2.300515e-06	3.731411e+00	2.226866e-01
2.656183445411862e-05	-4.631025e-01	-3.618341e-04	-2.302034e-06	3.731411e+00	2.226866e-01
2.656283445411860e-05	-4.639062e-01	-3.616711e-04	-2.303552e-06	3.731411e+00	2.226866e-01
2.656383445411859e-05	-4.647097e-01	-3.615078e-04	-2.305070e-06	3.731411e+00	2.226866e-01
2.656483445411858e-05	-4.655131e-01	-3.613445e-04	-2.306586e-06	3.731411e+00	2.226866e-01
2.656583445411857e-05	-4.663162e-01	-3.611811e-04	-2.308101e-06	3.731411e+00	2.226866e-01
2.656683445411856e-05	-4.671193e-01	-3.610175e-04	-2.309615e-06	3.731411e+00	2.226866e-01
2.656783445411855e-05	-4.679221e-01	-3.608538e-04	-2.311127e-06	3.731411e+00	2.226866e-01
2.656883445411854e-05	-4.687248e-01	-3.606899e-04	-2.312637e-06	3.731411e+00	2.226866e-01
2.656983445411852e-05	-4.695273e-01	-3.605259e-04	-2.314146e-06	3.731411e+00	2.226866e-01
2.657083445411851e-05	-4.703297e-01	-3.603619e-04	-2.315654e-06	3.731411e+00	2.226866e-01
2.657183445411850e-05	-4.711318e-01	-3.601976e-04	-2.317159e-06	3.731411e+00	2.226866e-01
