time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.836969774683280e-05	-3.409752e-02	3.392500e-02	-3.528547e-03	3.731411e+00	2.226866e-01
2.837069774683279e-05	-3.402453e-02	3.421271e-02	-3.528624e-03	3.731411e+00	2.226866e-01
2.837169774683278e-05	-3.395147e-02	3.450043e-02	-3.528699e-03	3.731411e+00	2.226866e-01
2.837269774683277e-05	-3.387835e-02	3.478815e-02	-3.528772e-03	3.731411e+00	2.226866e-01
2.837369774683276e-05	-3.380517e-02	3.507588e-02	-3.528843e-03	3.731411e+00	2.226866e-01
2.837469774683275e-05	-3.373192e-02	3.536362e-02	-3.528913e-03	3.731411e+00	2.226866e-01
2.837569774683274e-05	-3.365861e-02	3.565137e-02	-3.528980e-03	3.731411e+00	2.226866e-01
2.837669774683272e-05	-3.358524e-02	3.593912e-02	-3.529046e-03	3.731411e+00	2.226866e-01
2.837769774683271e-05	-3.351181e-02	3.622687e-02	-3.529110e-03	3.731411e+00	2.226866e-01
2.837869774683270e-05	-3.343831e-02	3.651463e-02	-3.529172e-03	3.731411e+00	2.226866e-01
2.837969774683269e-05	-3.336476e-02	3.680240e-02	-3.529233e-03	3.731411e+00	2.226866e-01
2.838069774683268e-05	-3.329114e-02	3.709017e-02	-3.529292e-03	3.731411e+00	2.226866e-01
2.838169774683267e-05	-3.321746e-02	3.737795e-02	-3.529349e-03	3.731411e+00	2.226866e-01
2.838269774683266e-05	-3.314372e-02	3.766573e-02	-3.529404e-03	3.731411e+00	2.226866e-01
2.838369774683265e-05	-3.306992e-02	3.795351e-02	-3.529457e-03	3.731411e+00	2.226866e-01
2.838469774683263e-05	-3.299606e-02	3.824130e-02	-3.529509e-03	3.731411e+00	2.226866e-01
2.838569774683262e-05	-3.292214e-02	3.852910e-02	-3.529558e-03	3.731411e+00	2.226866e-01
2.838669774683261e-05	-3.284816e-02	3.881690e-02	-3.529606e-03	3.731411e+00	2.226866e-01
2.838769774683260e-05	-3.277412e-02	3.910471e-02	-3.529652e-03	3.731411e+00	2.226866e-01
2.838869774683259e-05	-3.270002e-02	3.939252e-02	-3.529697e-03	3.731411e+00	2.226866e-01
2.838969774683258e-05	-3.262586e-02	3.968033e-02	-3.529739e-03	3.731411e+00	2.226866e-01
2.839069774683257e-05	-3.255164e-02	3.996814e-02	-3.529780e-03	3.731411e+00	2.226866e-01
2.839169774683255e-05	-3.247736e-02	4.025596e-02	-3.529819e-03	3.731411e+00	2.226866e-01
2.839269774683254e-05	-3.240302e-02	4.054379e-02	-3.529856e-03	3.731411e+00	2.226866e-01
2.839369774683253e-05	-3.232862e-02	4.083162e-02	-3.529892e-03	3.731411e+00	2.226866e-01
2.839469774683252e-05	-3.225417e-02	4.111945e-02	-3.529925e-03	3.731411e+00	2.226866e-01
2.839569774683251e-05	-3.217965e-02	4.140728e-02	-3.529957e-03	3.731411e+00	2.226866e-01
2.839669774683250e-05	-3.210508e-02	4.169512e-02	-3.529987e-03	3.731411e+00	2.226866e-01
2.839769774683249e-05	-3.203045e-02	4.198296e-02	-3.530015e-03	3.731411e+00	2.226866e-01
2.839869774683247e-05	-3.195576e-02	4.227080e-02	-3.530041e-03	3.731411e+00	2.226866e-01
2.839969774683246e-05	-3.188102e-02	4.255864e-02	-3.530066e-03	3.731411e+00	2.226866e-01
2.840069774683245e-05	-3.180621e-02	4.284649e-02	-3.530088e-03	3.731411e+00	2.226866e-01
2.840169774683244e-05	-3.173135e-02	4.313434e-02	-3.530109e-03	3.731411e+00	2.226866e-01
2.840269774683243e-05	-3.165644e-02	4.342219e-02	-3.530128e-03	3.731411e+00	2.226866e-01
2.840369774683242e-05	-3.158146e-02	4.371005e-02	-3.530145e-03	3.731411e+00	2.226866e-01
2.840469774683241e-05	-3.150643e-02	4.399790e-02	-3.530161e-03	3.731411e+00	2.226866e-01
2.840569774683240e-05	-3.143134e-02	4.428576e-02	-3.530174e-03	3.731411e+00	2.226866e-01
2.840669774683238e-05	-3.135620e-02	4.457362e-02	-3.530186e-03	3.731411e+00	2.226866e-01
2.840769774683237e-05	-3.128100e-02	4.486148e-02	-3.530196e-03	3.731411e+00	2.226866e-01
2.840869774683236e-05	-3.120575e-02	4.514934e-02	-3.530204e-03	3.731411e+00	2.226866e-01
2.840969774683235e-05	-3.113044e-02	4.543720e-02	-3.530210e-03	3.731411e+00	2.226866e-01
2.841069774683234e-05	-3.105507e-02	4.572506e-02	-3.530214e-03	3.731411e+00	2.226866e-01
2.841169774683233e-05	-3.097965e-02	4.601293e-02	-3.530217e-03	3.731411e+00	2.226866e-01
2.841269774683232e-05	-3.090418e-02	4.630079e-02	-3.530218e-03	3.731411e+00	2.226866e-01
2.841369774683230e-05	-3.082865e-02	4.658866e-02	-3.530217e-03	3.731411e+00	2.226866e-01
2.841469774683229e-05	-3.075306e-02	4.687652e-02	-3.530214e-03	3.731411e+00	2.226866e-01
2.841569774683228e-05	-3.067742e-02	4.716439e-02	-3.530209e-03	3.731411e+00	2.226866e-01
2.841669774683227e-05	-3.060173e-02	4.745225e-02	-3.530202e-03	3.731411e+00	2.226866e-01
2.841769774683226e-05	-3.052599e-02	4.774012e-02	-3.530194e-03	3.731411e+00	2.226866e-01
2.841869774683225e-05	-3.045019e-02	4.802798e-02	-3.530184e-03	3.731411e+00	2.226866e-01
2.841969774683224e-05	-3.037434e-02	4.831585e-02	-3.530172e-03	3.731411e+00	2.226866e-01
2.842069774683222e-05	-3.029843e-02	4.860371e-02	-3.530158e-03	3.731411e+00	2.226866e-01
2.842169774683221e-05	-3.022247e-02	4.889157e-02	-3.530142e-03	3.731411e+00	2.226866e-01
2.842269774683220e-05	-3.014646e-02	4.917944e-02	-3.530125e-03	3.731411e+00	2.226866e-01
2.842369774683219e-05	-3.007040e-02	4.946730e-02	-3.530105e-03	3.731411e+00	2.226866e-01
2.842469774683218e-05	-2.999428e-02	4.975516e-02	-3.530084e-03	3.731411e+00	2.226866e-01
2.842569774683217e-05	-2.991812e-02	5.004302e-02	-3.530061e-03	3.731411e+00	2.226866e-01
2.842669774683216e-05	-2.984190e-02	5.033088e-02	-3.530036e-03	3.731411e+00	2.226866e-01
2.842769774683215e-05	-2.976563e-02	5.061873e-02	-3.530009e-03	3.731411e+00	2.226866e-01
2.842869774683213e-05	-2.968931e-02	5.090659e-02	-3.529981e-03	3.731411e+00	2.226866e-01
2.842969774683212e-05	-2.961293e-02	5.119444e-02	-3.529950e-03	3.731411e+00	2.226866e-01
2.843069774683211e-05	-2.953651e-02	5.148229e-02	-3.529918e-03	3.731411e+00	2.226866e-01
2.843169774683210e-05	-2.946004e-02	5.177014e-02	-3.529884e-03	3.731411e+00	2.226866e-01
2.843269774683209e-05	-2.938351e-02	5.205798e-02	-3.529848e-03	3.731411e+00	2.226866e-01
2.843369774683208e-05	-2.930694e-02	5.234582e-02	-3.529810e-03	3.731411e+00	2.226866e-01
2.843469774683207e-05	-2.923031e-02	5.263367e-02	-3.529770e-03	3.731411e+00	2.226866e-01
2.843569774683205e-05	-2.915363e-02	5.292150e-02	-3.529729e-03	3.731411e+00	2.226866e-01
2.843669774683204e-05	-2.907691e-02	5.320934e-02	-3.529685e-03	3.731411e+00	2.226866e-01
2.843769774683203e-05	-2.900014e-02	5.349717e-02	-3.529640e-03	3.731411e+00	2.226866e-01
2.843869774683202e-05	-2.892331e-02	5.378500e-02	-3.529593e-03	3.731411e+00	2.226866e-01
2.843969774683201e-05	-2.884644e-02	5.407282e-02	-3.529544e-03	3.731411e+00	2.226866e-01
2.844069774683200e-05	-2.876952e-02	5.436064e-02	-3.529493e-03	3.731411e+00	2.226866e-01
2.844169774683199e-05	-2.869255e-02	5.464846e-02	-3.529440e-03	3.731411e+00	2.226866e-01
2.844269774683197e-05	-2.861552e-02	5.493627e-02	-3.529386e-03	3.731411e+00	2.226866e-01
2.844369774683196e-05	-2.853846e-02	5.522408e-02	-3.529329e-03	3.731411e+00	2.226866e-01
2.844469774683195e-05	-2.846134e-02	5.551189e-02	-3.529271e-03	3.731411e+00	2.226866e-01
2.844569774683194e-05	-2.838418e-02	5.579969e-02	-3.529211e-03	3.731411e+00	2.226866e-01
2.844669774683193e-05	-2.830697e-02	5.608748e-02	-3.529149e-03	3.731411e+00	2.226866e-01
2.844769774683192e-05	-2.822971e-02	5.637528e-02	-3.529085e-03	3.731411e+00	2.226866e-01
2.844869774683191e-05	-2.815240e-02	5.666306e-02	-3.529019e-03	3.731411e+00	2.226866e-01
2.844969774683190e-05	-2.807505e-02	5.695084e-02	-3.528952e-03	3.731411e+00	2.226866e-01
2.845069774683188e-05	-2.799765e-02	5.723862e-02	-3.528883e-03	3.731411e+00	2.226866e-01
2.845169774683187e-05	-2.792020e-02	5.752639e-02	-3.528811e-03	3.731411e+00	2.226866e-01
2.845269774683186e-05	-2.784270e-02	5.781416e-02	-3.528738e-03	3.731411e+00	2.226866e-01
2.845369774683185e-05	-2.776516e-02	5.810192e-02	-3.528663e-03	3.731411e+00	2.226866e-01
2.845469774683184e-05	-2.768758e-02	5.838967e-02	-3.528586e-03	3.731411e+00	2.226866e-01
2.845569774683183e-05	-2.760994e-02	5.867742e-02	-3.528507e-03	3.731411e+00	2.226866e-01
2.845669774683182e-05	-2.753227e-02	5.896517e-02	-3.528427e-03	3.731411e+00	2.226866e-01
2.845769774683180e-05	-2.745454e-02	5.925290e-02	-3.528344e-03	3.731411e+00	2.226866e-01
2.845869774683179e-05	-2.737677e-02	5.954063e-02	-3.528260e-03	3.731411e+00	2.226866e-01
2.845969774683178e-05	-2.729896e-02	5.982836e-02	-3.528174e-03	3.731411e+00	2.226866e-01
2.846069774683177e-05	-2.722110e-02	6.011607e-02	-3.528086e-03	3.731411e+00	2.226866e-01
2.846169774683176e-05	-2.714319e-02	6.040379e-02	-3.527996e-03	3.731411e+00	2.226866e-01
2.846269774683175e-05	-2.706525e-02	6.069149e-02	-3.527904e-03	3.731411e+00	2.226866e-01
2.846369774683174e-05	-2.698725e-02	6.097919e-02	-3.527810e-03	3.731411e+00	2.226866e-01
2.846469774683173e-05	-2.690922e-02	6.126688e-02	-3.527715e-03	3.731411e+00	2.226866e-01
2.846569774683171e-05	-2.683113e-02	6.155456e-02	-3.527617e-03	3.731411e+00	2.226866e-01
2.846669774683170e-05	-2.675301e-02	6.184223e-02	-3.527518e-03	3.731411e+00	2.226866e-01
2.846769774683169e-05	-2.667484e-02	6.212990e-02	-3.527417e-03	3.731411e+00	2.226866e-01
2.846869774683168e-05	-2.659663e-02	6.241756e-02	-3.527313e-03	3.731411e+00	2.226866e-01
2.846969774683167e-05	-2.651837e-02	6.270521e-02	-3.527208e-03	3.731411e+00	2.226866e-01
2.847069774683166e-05	-2.644008e-02	6.299286e-02	-3.527102e-03	3.731411e+00	2.226866e-01
2.847169774683165e-05	-2.636174e-02	6.328049e-02	-3.526993e-03	3.731411e+00	2.226866e-01
2.847269774683163e-05	-2.628335e-02	6.356812e-02	-3.526882e-03	3.731411e+00	2.226866e-01
2.847369774683162e-05	-2.620493e-02	6.385573e-02	-3.526770e-03	3.731411e+00	2.226866e-01
2.847469774683161e-05	-2.612646e-02	6.414334e-02	-3.526655e-03	3.731411e+00	2.226866e-01
2.847569774683160e-05	-2.604795e-02	6.443094e-02	-3.526539e-03	3.731411e+00	2.226866e-01
2.847669774683159e-05	-2.596940e-02	6.471853e-02	-3.526421e-03	3.731411e+00	2.226866e-01
2.847769774683158e-05	-2.589081e-02	6.500611e-02	-3.526301e-03	3.731411e+00	2.226866e-01
2.847869774683157e-05	-2.581218e-02	6.529368e-02	-3.526179e-03	3.731411e+00	2.226866e-01
2.847969774683155e-05	-2.573350e-02	6.558125e-02	-3.526055e-03	3.731411e+00	2.226866e-01
2.848069774683154e-05	-2.565479e-02	6.586880e-02	-3.525930e-03	3.731411e+00	2.226866e-01
2.848169774683153e-05	-2.557603e-02	6.615634e-02	-3.525802e-03	3.731411e+00	2.226866e-01
2.848269774683152e-05	-2.549724e-02	6.644388e-02	-3.525672e-03	3.731411e+00	2.226866e-01
2.848369774683151e-05	-2.541840e-02	6.673140e-02	-3.525541e-03	3.731411e+00	2.226866e-01
2.848469774683150e-05	-2.533953e-02	6.701892e-02	-3.525408e-03	3.731411e+00	2.226866e-01
2.848569774683149e-05	-2.526061e-02	6.730641e-02	-3.525273e-03	3.731411e+00	2.226866e-01
2.848669774683148e-05	-2.518166e-02	6.759391e-02	-3.525136e-03	3.731411e+00	2.226866e-01
2.848769774683146e-05	-2.510266e-02	6.788139e-02	-3.524997e-03	3.731411e+00	2.226866e-01
2.848869774683145e-05	-2.502363e-02	6.816886e-02	-3.524856e-03	3.731411e+00	2.226866e-01
2.848969774683144e-05	-2.494456e-02	6.845632e-02	-3.524713e-03	3.731411e+00	2.226866e-01
2.849069774683143e-05	-2.486545e-02	6.874377e-02	-3.524569e-03	3.731411e+00	2.226866e-01
2.849169774683142e-05	-2.478630e-02	6.903120e-02	-3.524422e-03	3.731411e+00	2.226866e-01
2.849269774683141e-05	-2.470711e-02	6.931863e-02	-3.524274e-03	3.731411e+00	2.226866e-01
2.849369774683140e-05	-2.462788e-02	6.960604e-02	-3.524124e-03	3.731411e+00	2.226866e-01
2.849469774683138e-05	-2.454862e-02	6.989344e-02	-3.523972e-03	3.731411e+00	2.226866e-01
2.849569774683137e-05	-2.446932e-02	7.018083e-02	-3.523818e-03	3.731411e+00	2.226866e-01
2.849669774683136e-05	-2.438998e-02	7.046821e-02	-3.523662e-03	3.731411e+00	2.226866e-01
2.849769774683135e-05	-2.431060e-02	7.075558e-02	-3.523504e-03	3.731411e+00	2.226866e-01
2.849869774683134e-05	-2.423118e-02	7.104293e-02	-3.523344e-03	3.731411e+00	2.226866e-01
2.849969774683133e-05	-2.415173e-02	7.133027e-02	-3.523182e-03	3.731411e+00	2.226866e-01
2.850069774683132e-05	-2.407224e-02	7.161760e-02	-3.523019e-03	3.731411e+00	2.226866e-01
2.850169774683130e-05	-2.399272e-02	7.190491e-02	-3.522853e-03	3.731411e+00	2.226866e-01
2.850269774683129e-05	-2.391316e-02	7.219221e-02	-3.522686e-03	3.731411e+00	2.226866e-01
2.850369774683128e-05	-2.383356e-02	7.247950e-02	-3.522517e-03	3.731411e+00	2.226866e-01
2.850469774683127e-05	-2.375393e-02	7.276677e-02	-3.522346e-03	3.731411e+00	2.226866e-01
2.850569774683126e-05	-2.367426e-02	7.305404e-02	-3.522173e-03	3.731411e+00	2.226866e-01
2.850669774683125e-05	-2.359455e-02	7.334128e-02	-3.521998e-03	3.731411e+00	2.226866e-01
2.850769774683124e-05	-2.351481e-02	7.362852e-02	-3.521821e-03	3.731411e+00	2.226866e-01
2.850869774683123e-05	-2.343503e-02	7.391573e-02	-3.521642e-03	3.731411e+00	2.226866e-01
2.850969774683121e-05	-2.335522e-02	7.420294e-02	-3.521462e-03	3.731411e+00	2.226866e-01
2.851069774683120e-05	-2.327538e-02	7.449013e-02	-3.521279e-03	3.731411e+00	2.226866e-01
2.851169774683119e-05	-2.319549e-02	7.477731e-02	-3.521094e-03	3.731411e+00	2.226866e-01
2.851269774683118e-05	-2.311558e-02	7.506447e-02	-3.520908e-03	3.731411e+00	2.226866e-01
2.851369774683117e-05	-2.303563e-02	7.535162e-02	-3.520720e-03	3.731411e+00	2.226866e-01
2.851469774683116e-05	-2.295564e-02	7.563875e-02	-3.520529e-03	3.731411e+00	2.226866e-01
2.851569774683115e-05	-2.287563e-02	7.592587e-02	-3.520337e-03	3.731411e+00	2.226866e-01
2.851669774683113e-05	-2.279557e-02	7.621297e-02	-3.520143e-03	3.731411e+00	2.226866e-01
2.851769774683112e-05	-2.271549e-02	7.650006e-02	-3.519948e-03	3.731411e+00	2.226866e-01
2.851869774683111e-05	-2.263537e-02	7.678713e-02	-3.519750e-03	3.731411e+00	2.226866e-01
2.851969774683110e-05	-2.255522e-02	7.707419e-02	-3.519550e-03	3.731411e+00	2.226866e-01
2.852069774683109e-05	-2.247503e-02	7.736123e-02	-3.519349e-03	3.731411e+00	2.226866e-01
2.852169774683108e-05	-2.239482e-02	7.764824e-02	-3.519145e-03	3.731411e+00	2.226866e-01
2.852269774683107e-05	-2.231457e-02	7.793526e-02	-3.518939e-03	3.731411e+00	2.226866e-01
2.852369774683105e-05	-2.223428e-02	7.822224e-02	-3.518732e-03	3.731411e+00	2.226866e-01
2.852469774683104e-05	-2.215397e-02	7.850922e-02	-3.518523e-03	3.731411e+00	2.226866e-01
2.852569774683103e-05	-2.207362e-02	7.879618e-02	-3.518312e-03	3.731411e+00	2.226866e-01
2.852669774683102e-05	-2.199324e-02	7.908311e-02	-3.518099e-03	3.731411e+00	2.226866e-01
2.852769774683101e-05	-2.191283e-02	7.937004e-02	-3.517884e-03	3.731411e+00	2.226866e-01
2.852869774683100e-05	-2.183239e-02	7.965695e-02	-3.517667e-03	3.731411e+00	2.226866e-01
2.852969774683099e-05	-2.175192e-02	7.994384e-02	-3.517448e-03	3.731411e+00	2.226866e-01
2.853069774683098e-05	-2.167142e-02	8.023071e-02	-3.517227e-03	3.731411e+00	2.226866e-01
2.853169774683096e-05	-2.159088e-02	8.051757e-02	-3.517004e-03	3.731411e+00	2.226866e-01
2.853269774683095e-05	-2.151032e-02	8.080440e-02	-3.516780e-03	3.731411e+00	2.226866e-01
2.853369774683094e-05	-2.142972e-02	8.109123e-02	-3.516553e-03	3.731411e+00	2.226866e-01
2.853469774683093e-05	-2.134909e-02	8.137802e-02	-3.516325e-03	3.731411e+00	2.226866e-01
2.853569774683092e-05	-2.126844e-02	8.166481e-02	-3.516095e-03	3.731411e+00	2.226866e-01
2.853669774683091e-05	-2.118775e-02	8.195157e-02	-3.515863e-03	3.731411e+00	2.226866e-01
2.853769774683090e-05	-2.110704e-02	8.223832e-02	-3.515628e-03	3.731411e+00	2.226866e-01
2.853869774683088e-05	-2.102629e-02	8.252504e-02	-3.515392e-03	3.731411e+00	2.226866e-01
2.853969774683087e-05	-2.094552e-02	8.281175e-02	-3.515154e-03	3.731411e+00	2.226866e-01
2.854069774683086e-05	-2.086472e-02	8.309844e-02	-3.514915e-03	3.731411e+00	2.226866e-01
2.854169774683085e-05	-2.078389e-02	8.338511e-02	-3.514673e-03	3.731411e+00	2.226866e-01
2.854269774683084e-05	-2.070303e-02	8.367176e-02	-3.514429e-03	3.731411e+00	2.226866e-01
2.854369774683083e-05	-2.062214e-02	8.395839e-02	-3.514183e-03	3.731411e+00	2.226866e-01
2.854469774683082e-05	-2.054122e-02	8.424501e-02	-3.513936e-03	3.731411e+00	2.226866e-01
2.854569774683080e-05	-2.046028e-02	8.453160e-02	-3.513686e-03	3.731411e+00	2.226866e-01
2.854669774683079e-05	-2.037930e-02	8.481817e-02	-3.513435e-03	3.731411e+00	2.226866e-01
2.854769774683078e-05	-2.029830e-02	8.510473e-02	-3.513182e-03	3.731411e+00	2.226866e-01
2.854869774683077e-05	-2.021727e-02	8.539125e-02	-3.512926e-03	3.731411e+00	2.226866e-01
2.854969774683076e-05	-2.013622e-02	8.567777e-02	-3.512669e-03	3.731411e+00	2.226866e-01
2.855069774683075e-05	-2.005514e-02	8.596426e-02	-3.512410e-03	3.731408e+00	2.226866e-01
2.855169774683074e-05	-1.997403e-02	8.625073e-02	-3.512149e-03	3.730555e+00	2.226866e-01
2.855269774683073e-05	-1.989289e-02	8.653718e-02	-3.511886e-03	3.728036e+00	2.226866e-01
2.855369774683071e-05	-1.981173e-02	8.682361e-02	-3.511621e-03	3.724090e+00	2.226866e-01
2.855469774683070e-05	-1.973054e-02	8.711001e-02	-3.511355e-03	3.717681e+00	2.226866e-01
2.855569774683069e-05	-1.964932e-02	8.739640e-02	-3.511086e-03	3.708709e+00	2.226866e-01
2.855669774683068e-05	-1.956808e-02	8.768277e-02	-3.510815e-03	3.525675e+00	2.226866e-01
2.855769774683067e-05	-1.948681e-02	8.796911e-02	-3.510543e-03	3.202412e+00	2.226866e-01
2.855869774683066e-05	-1.940552e-02	8.825543e-02	-3.510268e-03	2.865600e+00	2.226866e-01
2.855969774683065e-05	-1.932420e-02	8.854173e-02	-3.509992e-03	2.548658e+00	2.226866e-01
2.856023572491555e-05	-1.928044e-02	8.869574e-02	-3.509842e-03	2.255743e+00	2.226866e-01
2.856072109051580e-05	-1.924095e-02	8.883469e-02	-3.509707e-03	1.967154e+00	2.226866e-01
2.856114082379228e-05	-1.920681e-02	8.895484e-02	-3.509589e-03	1.713330e+00	2.226866e-01
2.856157807882972e-05	-1.917122e-02	8.908001e-02	-3.509467e-03	1.419614e+00	2.226866e-01
2.856245258890459e-05	-1.910005e-02	8.933032e-02	-3.509220e-03	7.634569e-01	2.226866e-01
2.856301112995892e-05	-1.905458e-02	8.949019e-02	-3.509062e-03	3.651288e-01	2.226866e-01
2.856326268787315e-05	-1.903410e-02	8.956219e-02	-3.508991e-03	2.579097e-01	2.226866e-01
2.856356977102107e-05	-1.900909e-02	8.965008e-02	-3.508904e-03	2.342836e-01	2.226866e-01
2.856376275367139e-05	-1.899338e-02	8.970531e-02	-3.508848e-03	2.410618e-01	2.226866e-01
2.856399975948472e-05	-1.897408e-02	8.977314e-02	-3.508781e-03	2.346313e-01	2.226866e-01
2.856422061350669e-05	-1.895609e-02	8.983634e-02	-3.508718e-03	2.383510e-01	2.226866e-01
2.856448518643116e-05	-1.893454e-02	8.991206e-02	-3.508642e-03	2.342928e-01	2.226866e-01
2.856479537800684e-05	-1.890928e-02	9.000083e-02	-3.508553e-03	2.363330e-01	2.226866e-01
2.856516863324381e-05	-1.887887e-02	9.010764e-02	-3.508446e-03	2.332880e-01	2.226866e-01
2.856565990724833e-05	-1.883884e-02	9.024823e-02	-3.508304e-03	2.344097e-01	2.226866e-01
2.856629229953211e-05	-1.878731e-02	9.042919e-02	-3.508121e-03	2.316509e-01	2.226866e-01
2.856715262052215e-05	-1.871719e-02	9.067535e-02	-3.507871e-03	2.321586e-01	2.226866e-01
2.856815262052214e-05	-1.863566e-02	9.096146e-02	-3.507578e-03	2.295029e-01	2.226866e-01
2.856915262052213e-05	-1.855411e-02	9.124754e-02	-3.507284e-03	2.299888e-01	2.226866e-01
2.857015262052212e-05	-1.847254e-02	9.153360e-02	-3.506987e-03	2.277886e-01	2.226866e-01
2.857115262052210e-05	-1.839094e-02	9.181964e-02	-3.506688e-03	2.283290e-01	2.226866e-01
2.857215262052209e-05	-1.830932e-02	9.210565e-02	-3.506388e-03	2.264505e-01	2.226866e-01
2.857315262052208e-05	-1.822767e-02	9.239163e-02	-3.506086e-03	2.269953e-01	2.226866e-01
2.857415262052207e-05	-1.814601e-02	9.267760e-02	-3.505782e-03	2.253875e-01	2.226866e-01
2.857515262052206e-05	-1.806432e-02	9.296354e-02	-3.505476e-03	2.259103e-01	2.226866e-01
2.857615262052205e-05	-1.798260e-02	9.324946e-02	-3.505167e-03	2.245126e-01	2.226866e-01
2.857715262052204e-05	-1.790087e-02	9.353535e-02	-3.504857e-03	2.250039e-01	2.226866e-01
2.857815262052202e-05	-1.781911e-02	9.382121e-02	-3.504545e-03	2.237824e-01	2.226866e-01
2.857915262052201e-05	-1.773733e-02	9.410705e-02	-3.504232e-03	2.242381e-01	2.226866e-01
2.858015262052200e-05	-1.765553e-02	9.439287e-02	-3.503916e-03	2.231665e-01	2.226866e-01
2.858115262052199e-05	-1.757371e-02	9.467866e-02	-3.503598e-03	2.235855e-01	2.226866e-01
2.858215262052198e-05	-1.749187e-02	9.496442e-02	-3.503278e-03	2.226426e-01	2.226866e-01
2.858315262052197e-05	-1.741000e-02	9.525016e-02	-3.502957e-03	2.230256e-01	2.226866e-01
2.858415262052196e-05	-1.732812e-02	9.553587e-02	-3.502633e-03	2.223818e-01	2.226866e-01
2.858515262052195e-05	-1.724621e-02	9.582157e-02	-3.502308e-03	2.229590e-01	2.226866e-01
2.858615262052193e-05	-1.716428e-02	9.610722e-02	-3.501981e-03	2.224242e-01	2.226866e-01
2.858715262052192e-05	-1.708234e-02	9.639286e-02	-3.501651e-03	2.229338e-01	2.226866e-01
2.858815262052191e-05	-1.700037e-02	9.667847e-02	-3.501320e-03	2.224539e-01	2.226866e-01
2.858915262052190e-05	-1.691838e-02	9.696405e-02	-3.500987e-03	2.229077e-01	2.226866e-01
2.859015262052189e-05	-1.683637e-02	9.724960e-02	-3.500652e-03	2.224788e-01	2.226866e-01
2.859115262052188e-05	-1.675435e-02	9.753513e-02	-3.500315e-03	2.228836e-01	2.226866e-01
2.859215262052187e-05	-1.667230e-02	9.782064e-02	-3.499976e-03	2.225012e-01	2.226866e-01
2.859315262052185e-05	-1.659023e-02	9.810611e-02	-3.499635e-03	2.228623e-01	2.226866e-01
2.859415262052184e-05	-1.650815e-02	9.839156e-02	-3.499292e-03	2.225211e-01	2.226866e-01
2.859515262052183e-05	-1.642605e-02	9.867698e-02	-3.498947e-03	2.228433e-01	2.226866e-01
2.859615262052182e-05	-1.634392e-02	9.896237e-02	-3.498601e-03	2.225389e-01	2.226866e-01
2.859715262052181e-05	-1.626178e-02	9.924773e-02	-3.498252e-03	2.228263e-01	2.226866e-01
2.859815262052180e-05	-1.617962e-02	9.953307e-02	-3.497902e-03	2.225548e-01	2.226866e-01
2.859915262052179e-05	-1.609744e-02	9.981838e-02	-3.497549e-03	2.228112e-01	2.226866e-01
2.860015262052177e-05	-1.601525e-02	1.001037e-01	-3.497195e-03	2.225690e-01	2.226866e-01
2.860115262052176e-05	-1.593303e-02	1.003889e-01	-3.496839e-03	2.227977e-01	2.226866e-01
2.860215262052175e-05	-1.585080e-02	1.006741e-01	-3.496480e-03	2.225817e-01	2.226866e-01
2.860315262052174e-05	-1.576855e-02	1.009593e-01	-3.496120e-03	2.227857e-01	2.226866e-01
2.860415262052173e-05	-1.568628e-02	1.012445e-01	-3.495758e-03	2.225930e-01	2.226866e-01
2.860515262052172e-05	-1.560400e-02	1.015296e-01	-3.495394e-03	2.227749e-01	2.226866e-01
2.860615262052171e-05	-1.552170e-02	1.018147e-01	-3.495028e-03	2.226031e-01	2.226866e-01
2.860715262052170e-05	-1.543938e-02	1.020998e-01	-3.494660e-03	2.227654e-01	2.226866e-01
2.860815262052168e-05	-1.535705e-02	1.023849e-01	-3.494290e-03	2.226121e-01	2.226866e-01
2.860915262052167e-05	-1.527470e-02	1.026699e-01	-3.493919e-03	2.227568e-01	2.226866e-01
2.861015262052166e-05	-1.519233e-02	1.029549e-01	-3.493545e-03	2.226201e-01	2.226866e-01
2.861115262052165e-05	-1.510995e-02	1.032398e-01	-3.493169e-03	2.227492e-01	2.226866e-01
2.861215262052164e-05	-1.502755e-02	1.035247e-01	-3.492792e-03	2.226273e-01	2.226866e-01
2.861315262052163e-05	-1.494514e-02	1.038096e-01	-3.492412e-03	2.227424e-01	2.226866e-01
2.861415262052162e-05	-1.486271e-02	1.040945e-01	-3.492031e-03	2.226337e-01	2.226866e-01
2.861515262052160e-05	-1.478026e-02	1.043793e-01	-3.491647e-03	2.227364e-01	2.226866e-01
2.861615262052159e-05	-1.469780e-02	1.046641e-01	-3.491262e-03	2.226394e-01	2.226866e-01
2.861715262052158e-05	-1.461532e-02	1.049489e-01	-3.490875e-03	2.227310e-01	2.226866e-01
2.861815262052157e-05	-1.453283e-02	1.052337e-01	-3.490486e-03	2.226445e-01	2.226866e-01
2.861915262052156e-05	-1.445033e-02	1.055184e-01	-3.490095e-03	2.227262e-01	2.226866e-01
2.862015262052155e-05	-1.436781e-02	1.058031e-01	-3.489702e-03	2.226490e-01	2.226866e-01
2.862115262052154e-05	-1.428527e-02	1.060877e-01	-3.489307e-03	2.227219e-01	2.226866e-01
2.862215262052152e-05	-1.420272e-02	1.063723e-01	-3.488910e-03	2.226530e-01	2.226866e-01
