time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.603131445518411e-05	-4.035381e-02	-2.115839e-01	-5.969757e-04	3.731411e+00	2.226896e-01
2.603231445518410e-05	-4.079769e-02	-2.115354e-01	-5.979224e-04	3.731411e+00	2.226837e-01
2.603331445518409e-05	-4.124221e-02	-2.114868e-01	-5.988703e-04	3.731411e+00	2.226893e-01
2.603431445518408e-05	-4.168725e-02	-2.114382e-01	-5.998195e-04	3.731411e+00	2.226840e-01
2.603531445518406e-05	-4.213267e-02	-2.113895e-01	-6.007701e-04	3.731411e+00	2.226890e-01
2.603631445518405e-05	-4.257834e-02	-2.113407e-01	-6.017218e-04	3.731411e+00	2.226843e-01
2.603731445518404e-05	-4.302414e-02	-2.112918e-01	-6.026747e-04	3.731411e+00	2.226887e-01
2.603831445518403e-05	-4.346992e-02	-2.112429e-01	-6.036287e-04	3.731411e+00	2.226845e-01
2.603931445518402e-05	-4.391557e-02	-2.111939e-01	-6.045837e-04	3.731411e+00	2.226885e-01
2.604031445518401e-05	-4.436094e-02	-2.111448e-01	-6.055397e-04	3.731411e+00	2.226847e-01
2.604131445518400e-05	-4.480593e-02	-2.110956e-01	-6.064964e-04	3.731411e+00	2.226883e-01
2.604231445518398e-05	-4.525040e-02	-2.110463e-01	-6.074537e-04	3.731411e+00	2.226849e-01
2.604331445518397e-05	-4.569426e-02	-2.109970e-01	-6.084116e-04	3.731411e+00	2.226881e-01
2.604431445518396e-05	-4.613740e-02	-2.109476e-01	-6.093698e-04	3.731411e+00	2.226851e-01
2.604531445518395e-05	-4.657973e-02	-2.108981e-01	-6.103282e-04	3.731411e+00	2.226879e-01
2.604631445518394e-05	-4.702117e-02	-2.108486e-01	-6.112867e-04	3.731411e+00	2.226853e-01
2.604731445518393e-05	-4.746165e-02	-2.107989e-01	-6.122451e-04	3.731411e+00	2.226878e-01
2.604831445518392e-05	-4.790111e-02	-2.107492e-01	-6.132032e-04	3.731411e+00	2.226854e-01
2.604931445518390e-05	-4.833952e-02	-2.106994e-01	-6.141608e-04	3.731411e+00	2.226876e-01
2.605031445518389e-05	-4.877684e-02	-2.106495e-01	-6.151179e-04	3.731411e+00	2.226855e-01
2.605131445518388e-05	-4.921304e-02	-2.105996e-01	-6.160742e-04	3.731411e+00	2.226875e-01
2.605231445518387e-05	-4.964814e-02	-2.105495e-01	-6.170297e-04	3.731411e+00	2.226856e-01
2.605331445518386e-05	-5.008212e-02	-2.104994e-01	-6.179842e-04	3.731411e+00	2.226874e-01
2.605431445518385e-05	-5.051503e-02	-2.104492e-01	-6.189376e-04	3.731411e+00	2.226857e-01
2.605531445518384e-05	-5.094687e-02	-2.103989e-01	-6.198897e-04	3.731411e+00	2.226873e-01
2.605631445518383e-05	-5.137771e-02	-2.103486e-01	-6.208405e-04	3.731411e+00	2.226858e-01
2.605731445518381e-05	-5.180759e-02	-2.102982e-01	-6.217899e-04	3.731411e+00	2.226872e-01
2.605831445518380e-05	-5.223658e-02	-2.102477e-01	-6.227378e-04	3.731411e+00	2.226859e-01
2.605931445518379e-05	-5.266475e-02	-2.101971e-01	-6.236842e-04	3.731411e+00	2.226872e-01
2.606031445518378e-05	-5.309218e-02	-2.101464e-01	-6.246290e-04	3.731411e+00	2.226860e-01
2.606131445518377e-05	-5.351897e-02	-2.100957e-01	-6.255722e-04	3.731411e+00	2.226871e-01
2.606231445518376e-05	-5.394519e-02	-2.100449e-01	-6.265137e-04	3.731411e+00	2.226861e-01
2.606331445518375e-05	-5.437097e-02	-2.099940e-01	-6.274537e-04	3.731411e+00	2.226870e-01
2.606431445518373e-05	-5.479638e-02	-2.099430e-01	-6.283922e-04	3.731411e+00	2.226861e-01
2.606531445518372e-05	-5.522154e-02	-2.098920e-01	-6.293291e-04	3.731411e+00	2.226870e-01
2.606631445518371e-05	-5.564655e-02	-2.098408e-01	-6.302645e-04	3.731411e+00	2.226862e-01
2.606731445518370e-05	-5.607152e-02	-2.097896e-01	-6.311985e-04	3.731411e+00	2.226869e-01
2.606831445518369e-05	-5.649653e-02	-2.097384e-01	-6.321312e-04	3.731411e+00	2.226862e-01
2.606931445518368e-05	-5.692170e-02	-2.096870e-01	-6.330626e-04	3.731411e+00	2.226869e-01
2.607031445518367e-05	-5.734711e-02	-2.096356e-01	-6.339929e-04	3.731411e+00	2.226862e-01
2.607131445518365e-05	-5.777285e-02	-2.095841e-01	-6.349222e-04	3.731411e+00	2.226869e-01
2.607231445518364e-05	-5.819900e-02	-2.095325e-01	-6.358505e-04	3.731411e+00	2.226863e-01
2.607331445518363e-05	-5.862565e-02	-2.094808e-01	-6.367780e-04	3.731411e+00	2.226868e-01
2.607431445518362e-05	-5.905284e-02	-2.094291e-01	-6.377047e-04	3.731411e+00	2.226863e-01
2.607531445518361e-05	-5.948066e-02	-2.093773e-01	-6.386310e-04	3.731411e+00	2.226868e-01
2.607631445518360e-05	-5.990913e-02	-2.093254e-01	-6.395568e-04	3.731411e+00	2.226863e-01
2.607731445518359e-05	-6.033830e-02	-2.092734e-01	-6.404823e-04	3.731411e+00	2.226868e-01
2.607831445518358e-05	-6.076821e-02	-2.092214e-01	-6.414076e-04	3.731411e+00	2.226864e-01
2.607931445518356e-05	-6.119887e-02	-2.091693e-01	-6.423328e-04	3.731411e+00	2.226867e-01
2.608031445518355e-05	-6.163029e-02	-2.091171e-01	-6.432580e-04	3.731411e+00	2.226864e-01
2.608131445518354e-05	-6.206247e-02	-2.090648e-01	-6.441834e-04	3.731411e+00	2.226867e-01
2.608231445518353e-05	-6.249540e-02	-2.090125e-01	-6.451090e-04	3.731411e+00	2.226864e-01
2.608331445518352e-05	-6.292907e-02	-2.089601e-01	-6.460349e-04	3.731411e+00	2.226867e-01
2.608431445518351e-05	-6.336344e-02	-2.089076e-01	-6.469613e-04	3.731411e+00	2.226864e-01
2.608531445518350e-05	-6.379847e-02	-2.088550e-01	-6.478881e-04	3.731411e+00	2.226867e-01
2.608631445518348e-05	-6.423413e-02	-2.088024e-01	-6.488155e-04	3.731411e+00	2.226864e-01
2.608731445518347e-05	-6.467036e-02	-2.087497e-01	-6.497435e-04	3.731411e+00	2.226867e-01
2.608831445518346e-05	-6.510710e-02	-2.086969e-01	-6.506721e-04	3.731411e+00	2.226864e-01
2.608931445518345e-05	-6.554428e-02	-2.086440e-01	-6.516013e-04	3.731411e+00	2.226866e-01
2.609031445518344e-05	-6.598185e-02	-2.085911e-01	-6.525312e-04	3.731411e+00	2.226865e-01
2.609131445518343e-05	-6.641971e-02	-2.085380e-01	-6.534618e-04	3.731411e+00	2.226866e-01
2.609231445518342e-05	-6.685781e-02	-2.084849e-01	-6.543930e-04	3.731411e+00	2.226865e-01
2.609331445518340e-05	-6.729606e-02	-2.084318e-01	-6.553249e-04	3.731411e+00	2.226866e-01
2.609431445518339e-05	-6.773438e-02	-2.083785e-01	-6.562573e-04	3.731411e+00	2.226865e-01
2.609531445518338e-05	-6.817269e-02	-2.083252e-01	-6.571903e-04	3.731411e+00	2.226866e-01
2.609631445518337e-05	-6.861092e-02	-2.082718e-01	-6.581238e-04	3.731411e+00	2.226865e-01
2.609731445518336e-05	-6.904899e-02	-2.082184e-01	-6.590578e-04	3.731411e+00	2.226866e-01
2.609831445518335e-05	-6.948683e-02	-2.081648e-01	-6.599921e-04	3.731411e+00	2.226865e-01
2.609931445518334e-05	-6.992435e-02	-2.081112e-01	-6.609267e-04	3.731411e+00	2.226866e-01
2.610031445518333e-05	-7.036152e-02	-2.080575e-01	-6.618615e-04	3.731411e+00	2.226865e-01
2.610131445518331e-05	-7.079825e-02	-2.080037e-01	-6.627964e-04	3.731411e+00	2.226866e-01
2.610231445518330e-05	-7.123449e-02	-2.079499e-01	-6.637314e-04	3.731411e+00	2.226865e-01
2.610331445518329e-05	-7.167020e-02	-2.078959e-01	-6.646663e-04	3.731411e+00	2.226866e-01
2.610431445518328e-05	-7.210535e-02	-2.078419e-01	-6.656011e-04	3.731411e+00	2.226865e-01
2.610531445518327e-05	-7.253987e-02	-2.077879e-01	-6.665355e-04	3.731411e+00	2.226866e-01
2.610631445518326e-05	-7.297377e-02	-2.077337e-01	-6.674696e-04	3.731411e+00	2.226865e-01
2.610731445518325e-05	-7.340699e-02	-2.076795e-01	-6.684033e-04	3.731411e+00	2.226866e-01
2.610831445518323e-05	-7.383955e-02	-2.076252e-01	-6.693365e-04	3.731411e+00	2.226865e-01
2.610931445518322e-05	-7.427144e-02	-2.075708e-01	-6.702690e-04	3.731411e+00	2.226866e-01
2.611031445518321e-05	-7.470266e-02	-2.075163e-01	-6.712009e-04	3.731411e+00	2.226865e-01
2.611131445518320e-05	-7.513320e-02	-2.074618e-01	-6.721320e-04	3.731411e+00	2.226866e-01
2.611231445518319e-05	-7.556311e-02	-2.074072e-01	-6.730622e-04	3.731411e+00	2.226865e-01
2.611331445518318e-05	-7.599240e-02	-2.073525e-01	-6.739916e-04	3.731411e+00	2.226866e-01
2.611431445518317e-05	-7.642109e-02	-2.072977e-01	-6.749200e-04	3.731411e+00	2.226865e-01
2.611531445518315e-05	-7.684922e-02	-2.072429e-01	-6.758475e-04	3.731411e+00	2.226866e-01
2.611631445518314e-05	-7.727685e-02	-2.071880e-01	-6.767739e-04	3.731411e+00	2.226865e-01
2.611731445518313e-05	-7.770400e-02	-2.071330e-01	-6.776993e-04	3.731411e+00	2.226866e-01
2.611831445518312e-05	-7.813074e-02	-2.070779e-01	-6.786236e-04	3.731411e+00	2.226865e-01
2.611931445518311e-05	-7.855710e-02	-2.070227e-01	-6.795469e-04	3.731411e+00	2.226866e-01
2.612031445518310e-05	-7.898317e-02	-2.069675e-01	-6.804691e-04	3.731411e+00	2.226865e-01
2.612131445518309e-05	-7.940898e-02	-2.069122e-01	-6.813902e-04	3.731411e+00	2.226866e-01
2.612231445518308e-05	-7.983460e-02	-2.068568e-01	-6.823103e-04	3.731411e+00	2.226865e-01
2.612331445518306e-05	-8.026009e-02	-2.068014e-01	-6.832295e-04	3.731411e+00	2.226866e-01
2.612431445518305e-05	-8.068550e-02	-2.067459e-01	-6.841476e-04	3.731411e+00	2.226865e-01
2.612531445518304e-05	-8.111091e-02	-2.066903e-01	-6.850648e-04	3.731411e+00	2.226866e-01
2.612631445518303e-05	-8.153635e-02	-2.066346e-01	-6.859812e-04	3.731411e+00	2.226865e-01
2.612731445518302e-05	-8.196190e-02	-2.065789e-01	-6.868967e-04	3.731411e+00	2.226866e-01
2.612831445518301e-05	-8.238759e-02	-2.065230e-01	-6.878115e-04	3.731411e+00	2.226865e-01
2.612931445518300e-05	-8.281349e-02	-2.064671e-01	-6.887256e-04	3.731411e+00	2.226866e-01
2.613031445518298e-05	-8.323961e-02	-2.064112e-01	-6.896390e-04	3.731411e+00	2.226865e-01
2.613131445518297e-05	-8.366603e-02	-2.063551e-01	-6.905519e-04	3.731411e+00	2.226866e-01
2.613231445518296e-05	-8.409277e-02	-2.062990e-01	-6.914643e-04	3.731411e+00	2.226865e-01
2.613331445518295e-05	-8.451984e-02	-2.062428e-01	-6.923762e-04	3.731411e+00	2.226866e-01
2.613431445518294e-05	-8.494729e-02	-2.061865e-01	-6.932879e-04	3.731411e+00	2.226866e-01
2.613531445518293e-05	-8.537513e-02	-2.061302e-01	-6.941992e-04	3.731411e+00	2.226866e-01
2.613631445518292e-05	-8.580337e-02	-2.060738e-01	-6.951104e-04	3.731411e+00	2.226866e-01
2.613731445518290e-05	-8.623201e-02	-2.060173e-01	-6.960214e-04	3.731411e+00	2.226866e-01
2.613831445518289e-05	-8.666107e-02	-2.059607e-01	-6.969324e-04	3.731411e+00	2.226866e-01
2.613931445518288e-05	-8.709054e-02	-2.059041e-01	-6.978433e-04	3.731411e+00	2.226866e-01
2.614031445518287e-05	-8.752040e-02	-2.058473e-01	-6.987543e-04	3.731411e+00	2.226866e-01
2.614131445518286e-05	-8.795064e-02	-2.057905e-01	-6.996653e-04	3.731411e+00	2.226866e-01
2.614231445518285e-05	-8.838125e-02	-2.057337e-01	-7.005765e-04	3.731411e+00	2.226866e-01
2.614331445518284e-05	-8.881219e-02	-2.056767e-01	-7.014878e-04	3.731411e+00	2.226866e-01
2.614431445518283e-05	-8.924343e-02	-2.056197e-01	-7.023993e-04	3.731411e+00	2.226866e-01
2.614531445518281e-05	-8.967496e-02	-2.055626e-01	-7.033111e-04	3.731411e+00	2.226866e-01
2.614631445518280e-05	-9.010671e-02	-2.055055e-01	-7.042230e-04	3.731411e+00	2.226866e-01
2.614731445518279e-05	-9.053867e-02	-2.054482e-01	-7.051352e-04	3.731411e+00	2.226866e-01
2.614831445518278e-05	-9.097079e-02	-2.053909e-01	-7.060476e-04	3.731411e+00	2.226866e-01
2.614931445518277e-05	-9.140302e-02	-2.053335e-01	-7.069603e-04	3.731411e+00	2.226866e-01
2.615031445518276e-05	-9.183533e-02	-2.052761e-01	-7.078732e-04	3.731411e+00	2.226866e-01
2.615131445518275e-05	-9.226765e-02	-2.052186e-01	-7.087863e-04	3.731411e+00	2.226866e-01
2.615231445518273e-05	-9.269996e-02	-2.051609e-01	-7.096996e-04	3.731411e+00	2.226866e-01
2.615331445518272e-05	-9.313220e-02	-2.051033e-01	-7.106130e-04	3.731411e+00	2.226866e-01
2.615431445518271e-05	-9.356432e-02	-2.050455e-01	-7.115266e-04	3.731411e+00	2.226866e-01
2.615531445518270e-05	-9.399630e-02	-2.049877e-01	-7.124402e-04	3.731411e+00	2.226866e-01
2.615631445518269e-05	-9.442808e-02	-2.049298e-01	-7.133539e-04	3.731411e+00	2.226866e-01
2.615731445518268e-05	-9.485964e-02	-2.048718e-01	-7.142675e-04	3.731411e+00	2.226866e-01
2.615831445518267e-05	-9.529092e-02	-2.048137e-01	-7.151811e-04	3.731411e+00	2.226866e-01
2.615931445518266e-05	-9.572190e-02	-2.047556e-01	-7.160946e-04	3.731411e+00	2.226866e-01
2.616031445518264e-05	-9.615256e-02	-2.046974e-01	-7.170079e-04	3.731411e+00	2.226866e-01
2.616131445518263e-05	-9.658286e-02	-2.046391e-01	-7.179210e-04	3.731411e+00	2.226866e-01
2.616231445518262e-05	-9.701278e-02	-2.045808e-01	-7.188338e-04	3.731411e+00	2.226866e-01
2.616331445518261e-05	-9.744231e-02	-2.045224e-01	-7.197463e-04	3.731411e+00	2.226866e-01
2.616431445518260e-05	-9.787144e-02	-2.044639e-01	-7.206584e-04	3.731411e+00	2.226866e-01
2.616531445518259e-05	-9.830015e-02	-2.044053e-01	-7.215700e-04	3.731411e+00	2.226866e-01
2.616631445518258e-05	-9.872845e-02	-2.043466e-01	-7.224812e-04	3.731411e+00	2.226866e-01
2.616731445518256e-05	-9.915632e-02	-2.042879e-01	-7.233919e-04	3.731411e+00	2.226866e-01
2.616831445518255e-05	-9.958378e-02	-2.042291e-01	-7.243020e-04	3.731411e+00	2.226866e-01
2.616931445518254e-05	-1.000108e-01	-2.041702e-01	-7.252114e-04	3.731411e+00	2.226866e-01
2.617031445518253e-05	-1.004375e-01	-2.041113e-01	-7.261202e-04	3.731411e+00	2.226866e-01
2.617131445518252e-05	-1.008638e-01	-2.040523e-01	-7.270284e-04	3.731411e+00	2.226866e-01
2.617231445518251e-05	-1.012897e-01	-2.039932e-01	-7.279358e-04	3.731411e+00	2.226866e-01
2.617331445518250e-05	-1.017153e-01	-2.039340e-01	-7.288425e-04	3.731411e+00	2.226866e-01
2.617431445518248e-05	-1.021406e-01	-2.038748e-01	-7.297484e-04	3.731411e+00	2.226866e-01
2.617531445518247e-05	-1.025656e-01	-2.038154e-01	-7.306536e-04	3.731411e+00	2.226866e-01
2.617631445518246e-05	-1.029904e-01	-2.037560e-01	-7.315580e-04	3.731411e+00	2.226866e-01
2.617731445518245e-05	-1.034149e-01	-2.036966e-01	-7.324617e-04	3.731411e+00	2.226866e-01
2.617831445518244e-05	-1.038393e-01	-2.036370e-01	-7.333646e-04	3.731411e+00	2.226866e-01
2.617931445518243e-05	-1.042635e-01	-2.035774e-01	-7.342668e-04	3.731411e+00	2.226866e-01
2.618031445518242e-05	-1.046876e-01	-2.035177e-01	-7.351682e-04	3.731411e+00	2.226866e-01
2.618131445518241e-05	-1.051116e-01	-2.034580e-01	-7.360690e-04	3.731411e+00	2.226866e-01
2.618231445518239e-05	-1.055356e-01	-2.033981e-01	-7.369690e-04	3.731411e+00	2.226866e-01
2.618331445518238e-05	-1.059595e-01	-2.033382e-01	-7.378684e-04	3.731411e+00	2.226866e-01
2.618431445518237e-05	-1.063835e-01	-2.032783e-01	-7.387672e-04	3.731411e+00	2.226866e-01
2.618531445518236e-05	-1.068075e-01	-2.032182e-01	-7.396654e-04	3.731411e+00	2.226866e-01
2.618631445518235e-05	-1.072315e-01	-2.031581e-01	-7.405629e-04	3.731411e+00	2.226866e-01
2.618731445518234e-05	-1.076557e-01	-2.030979e-01	-7.414600e-04	3.731411e+00	2.226866e-01
2.618831445518233e-05	-1.080800e-01	-2.030376e-01	-7.423566e-04	3.731411e+00	2.226866e-01
2.618931445518231e-05	-1.085044e-01	-2.029772e-01	-7.432527e-04	3.731411e+00	2.226866e-01
2.619031445518230e-05	-1.089290e-01	-2.029168e-01	-7.441485e-04	3.731411e+00	2.226866e-01
2.619131445518229e-05	-1.093538e-01	-2.028563e-01	-7.450439e-04	3.731411e+00	2.226866e-01
2.619231445518228e-05	-1.097788e-01	-2.027957e-01	-7.459390e-04	3.731411e+00	2.226866e-01
2.619331445518227e-05	-1.102039e-01	-2.027351e-01	-7.468337e-04	3.731411e+00	2.226866e-01
2.619431445518226e-05	-1.106293e-01	-2.026744e-01	-7.477283e-04	3.731411e+00	2.226866e-01
2.619531445518225e-05	-1.110548e-01	-2.026136e-01	-7.486226e-04	3.731411e+00	2.226866e-01
2.619631445518223e-05	-1.114806e-01	-2.025527e-01	-7.495168e-04	3.731411e+00	2.226866e-01
2.619731445518222e-05	-1.119065e-01	-2.024918e-01	-7.504108e-04	3.731411e+00	2.226866e-01
2.619831445518221e-05	-1.123327e-01	-2.024308e-01	-7.513047e-04	3.731411e+00	2.226866e-01
2.619931445518220e-05	-1.127590e-01	-2.023697e-01	-7.521986e-04	3.731411e+00	2.226866e-01
2.620031445518219e-05	-1.131855e-01	-2.023086e-01	-7.530923e-04	3.731411e+00	2.226866e-01
2.620131445518218e-05	-1.136121e-01	-2.022473e-01	-7.539860e-04	3.731411e+00	2.226866e-01
2.620231445518217e-05	-1.140389e-01	-2.021860e-01	-7.548797e-04	3.731411e+00	2.226866e-01
2.620331445518216e-05	-1.144657e-01	-2.021247e-01	-7.557733e-04	3.731411e+00	2.226866e-01
2.620431445518214e-05	-1.148927e-01	-2.020632e-01	-7.566670e-04	3.731411e+00	2.226866e-01
2.620531445518213e-05	-1.153197e-01	-2.020017e-01	-7.575606e-04	3.731411e+00	2.226866e-01
2.620631445518212e-05	-1.157467e-01	-2.019401e-01	-7.584542e-04	3.731411e+00	2.226866e-01
2.620731445518211e-05	-1.161738e-01	-2.018785e-01	-7.593477e-04	3.731411e+00	2.226866e-01
2.620831445518210e-05	-1.166009e-01	-2.018167e-01	-7.602413e-04	3.731411e+00	2.226866e-01
2.620931445518209e-05	-1.170279e-01	-2.017549e-01	-7.611348e-04	3.731411e+00	2.226866e-01
2.621031445518208e-05	-1.174549e-01	-2.016930e-01	-7.620282e-04	3.731411e+00	2.226866e-01
2.621131445518206e-05	-1.178817e-01	-2.016311e-01	-7.629216e-04	3.731411e+00	2.226866e-01
2.621231445518205e-05	-1.183085e-01	-2.015691e-01	-7.638148e-04	3.731411e+00	2.226866e-01
2.621331445518204e-05	-1.187351e-01	-2.015070e-01	-7.647079e-04	3.731411e+00	2.226866e-01
2.621431445518203e-05	-1.191616e-01	-2.014448e-01	-7.656009e-04	3.731411e+00	2.226866e-01
2.621531445518202e-05	-1.195878e-01	-2.013825e-01	-7.664937e-04	3.731411e+00	2.226866e-01
2.621631445518201e-05	-1.200139e-01	-2.013202e-01	-7.673863e-04	3.731411e+00	2.226866e-01
2.621731445518200e-05	-1.204398e-01	-2.012578e-01	-7.682786e-04	3.731411e+00	2.226866e-01
2.621831445518198e-05	-1.208654e-01	-2.011954e-01	-7.691706e-04	3.731411e+00	2.226866e-01
2.621931445518197e-05	-1.212908e-01	-2.011328e-01	-7.700624e-04	3.731411e+00	2.226866e-01
2.622031445518196e-05	-1.217159e-01	-2.010702e-01	-7.709538e-04	3.731411e+00	2.226866e-01
2.622131445518195e-05	-1.221408e-01	-2.010076e-01	-7.718449e-04	3.731411e+00	2.226866e-01
2.622231445518194e-05	-1.225654e-01	-2.009448e-01	-7.727356e-04	3.731411e+00	2.226866e-01
2.622331445518193e-05	-1.229897e-01	-2.008820e-01	-7.736258e-04	3.731411e+00	2.226866e-01
2.622431445518192e-05	-1.234137e-01	-2.008191e-01	-7.745156e-04	3.731411e+00	2.226866e-01
2.622531445518191e-05	-1.238375e-01	-2.007561e-01	-7.754049e-04	3.731411e+00	2.226866e-01
2.622631445518189e-05	-1.242610e-01	-2.006931e-01	-7.762937e-04	3.731411e+00	2.226866e-01
2.622731445518188e-05	-1.246843e-01	-2.006299e-01	-7.771819e-04	3.731411e+00	2.226866e-01
2.622831445518187e-05	-1.251072e-01	-2.005668e-01	-7.780697e-04	3.731411e+00	2.226866e-01
2.622931445518186e-05	-1.255300e-01	-2.005035e-01	-7.789569e-04	3.731411e+00	2.226866e-01
2.623031445518185e-05	-1.259525e-01	-2.004402e-01	-7.798435e-04	3.731411e+00	2.226866e-01
2.623131445518184e-05	-1.263748e-01	-2.003767e-01	-7.807296e-04	3.731411e+00	2.226866e-01
2.623231445518183e-05	-1.267970e-01	-2.003133e-01	-7.816150e-04	3.731411e+00	2.226866e-01
2.623331445518181e-05	-1.272189e-01	-2.002497e-01	-7.824999e-04	3.731411e+00	2.226866e-01
2.623431445518180e-05	-1.276407e-01	-2.001861e-01	-7.833842e-04	3.731411e+00	2.226866e-01
2.623531445518179e-05	-1.280623e-01	-2.001224e-01	-7.842678e-04	3.731411e+00	2.226866e-01
2.623631445518178e-05	-1.284838e-01	-2.000586e-01	-7.851510e-04	3.731411e+00	2.226866e-01
2.623731445518177e-05	-1.289052e-01	-1.999948e-01	-7.860335e-04	3.731411e+00	2.226866e-01
2.623831445518176e-05	-1.293265e-01	-1.999309e-01	-7.869155e-04	3.731411e+00	2.226866e-01
2.623931445518175e-05	-1.297477e-01	-1.998669e-01	-7.877969e-04	3.731411e+00	2.226866e-01
2.624031445518173e-05	-1.301689e-01	-1.998028e-01	-7.886778e-04	3.731411e+00	2.226866e-01
2.624131445518172e-05	-1.305901e-01	-1.997387e-01	-7.895582e-04	3.731411e+00	2.226866e-01
2.624231445518171e-05	-1.310112e-01	-1.996745e-01	-7.904380e-04	3.731411e+00	2.226866e-01
2.624331445518170e-05	-1.314323e-01	-1.996102e-01	-7.913174e-04	3.731411e+00	2.226866e-01
2.624431445518169e-05	-1.318535e-01	-1.995459e-01	-7.921963e-04	3.731411e+00	2.226866e-01
2.624531445518168e-05	-1.322747e-01	-1.994815e-01	-7.930748e-04	3.731411e+00	2.226866e-01
2.624631445518167e-05	-1.326959e-01	-1.994170e-01	-7.939528e-04	3.731411e+00	2.226866e-01
2.624731445518166e-05	-1.331172e-01	-1.993524e-01	-7.948305e-04	3.731411e+00	2.226866e-01
2.624831445518164e-05	-1.335386e-01	-1.992878e-01	-7.957078e-04	3.731411e+00	2.226866e-01
2.624931445518163e-05	-1.339600e-01	-1.992231e-01	-7.965848e-04	3.731411e+00	2.226866e-01
2.625031445518162e-05	-1.343815e-01	-1.991583e-01	-7.974614e-04	3.731411e+00	2.226866e-01
2.625131445518161e-05	-1.348031e-01	-1.990934e-01	-7.983377e-04	3.731411e+00	2.226866e-01
2.625231445518160e-05	-1.352247e-01	-1.990285e-01	-7.992137e-04	3.731411e+00	2.226866e-01
2.625331445518159e-05	-1.356465e-01	-1.989635e-01	-8.000895e-04	3.731411e+00	2.226866e-01
2.625431445518158e-05	-1.360683e-01	-1.988985e-01	-8.009651e-04	3.731411e+00	2.226866e-01
2.625531445518156e-05	-1.364902e-01	-1.988333e-01	-8.018404e-04	3.731411e+00	2.226866e-01
2.625631445518155e-05	-1.369122e-01	-1.987681e-01	-8.027155e-04	3.731411e+00	2.226866e-01
2.625731445518154e-05	-1.373342e-01	-1.987029e-01	-8.035904e-04	3.731411e+00	2.226866e-01
2.625831445518153e-05	-1.377563e-01	-1.986375e-01	-8.044651e-04	3.731411e+00	2.226866e-01
2.625931445518152e-05	-1.381784e-01	-1.985721e-01	-8.053397e-04	3.731411e+00	2.226866e-01
2.626031445518151e-05	-1.386005e-01	-1.985066e-01	-8.062141e-04	3.731411e+00	2.226866e-01
2.626131445518150e-05	-1.390227e-01	-1.984410e-01	-8.070883e-04	3.731411e+00	2.226866e-01
2.626231445518148e-05	-1.394449e-01	-1.983754e-01	-8.079623e-04	3.731411e+00	2.226866e-01
2.626331445518147e-05	-1.398671e-01	-1.983097e-01	-8.088361e-04	3.731411e+00	2.226866e-01
2.626431445518146e-05	-1.402892e-01	-1.982439e-01	-8.097098e-04	3.731411e+00	2.226866e-01
2.626531445518145e-05	-1.407113e-01	-1.981781e-01	-8.105834e-04	3.731411e+00	2.226866e-01
2.626631445518144e-05	-1.411334e-01	-1.981122e-01	-8.114568e-04	3.731411e+00	2.226866e-01
2.626731445518143e-05	-1.415554e-01	-1.980462e-01	-8.123299e-04	3.731411e+00	2.226866e-01
2.626831445518142e-05	-1.419773e-01	-1.979801e-01	-8.132029e-04	3.731411e+00	2.226866e-01
2.626931445518141e-05	-1.423991e-01	-1.979140e-01	-8.140756e-04	3.731411e+00	2.226866e-01
2.627031445518139e-05	-1.428208e-01	-1.978478e-01	-8.149481e-04	3.731411e+00	2.226866e-01
2.627131445518138e-05	-1.432423e-01	-1.977815e-01	-8.158204e-04	3.731411e+00	2.226866e-01
2.627231445518137e-05	-1.436638e-01	-1.977152e-01	-8.166924e-04	3.731411e+00	2.226866e-01
2.627331445518136e-05	-1.440851e-01	-1.976488e-01	-8.175642e-04	3.731411e+00	2.226866e-01
2.627431445518135e-05	-1.445062e-01	-1.975823e-01	-8.184356e-04	3.731411e+00	2.226866e-01
2.627531445518134e-05	-1.449272e-01	-1.975157e-01	-8.193068e-04	3.731411e+00	2.226866e-01
2.627631445518133e-05	-1.453480e-01	-1.974491e-01	-8.201776e-04	3.731411e+00	2.226866e-01
2.627731445518131e-05	-1.457686e-01	-1.973824e-01	-8.210481e-04	3.731411e+00	2.226866e-01
2.627831445518130e-05	-1.461890e-01	-1.973156e-01	-8.219182e-04	3.731411e+00	2.226866e-01
2.627931445518129e-05	-1.466093e-01	-1.972488e-01	-8.227880e-04	3.731411e+00	2.226866e-01
2.628031445518128e-05	-1.470293e-01	-1.971819e-01	-8.236573e-04	3.731411e+00	2.226866e-01
2.628131445518127e-05	-1.474492e-01	-1.971149e-01	-8.245262e-04	3.731411e+00	2.226866e-01
2.628231445518126e-05	-1.478689e-01	-1.970478e-01	-8.253948e-04	3.731411e+00	2.226866e-01
2.628331445518125e-05	-1.482884e-01	-1.969807e-01	-8.262629e-04	3.731411e+00	2.226866e-01
2.628431445518124e-05	-1.487077e-01	-1.969135e-01	-8.271305e-04	3.731411e+00	2.226866e-01
2.628531445518122e-05	-1.491268e-01	-1.968462e-01	-8.279976e-04	3.731411e+00	2.226866e-01
2.628631445518121e-05	-1.495457e-01	-1.967789e-01	-8.288643e-04	3.731411e+00	2.226866e-01
2.628731445518120e-05	-1.499645e-01	-1.967115e-01	-8.297305e-04	3.731411e+00	2.226866e-01
2.628831445518119e-05	-1.503831e-01	-1.966440e-01	-8.305963e-04	3.731411e+00	2.226866e-01
