time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.523015540233938e-07	-4.982890e-01	-3.128065e-02	-3.056958e-04	2.226866e-01	2.226866e-01
2.533015540233960e-07	-4.974000e-01	-3.125575e-02	-3.058449e-04	2.226866e-01	2.226866e-01
2.543015540233982e-07	-4.965109e-01	-3.123084e-02	-3.059939e-04	2.226866e-01	2.226866e-01
2.553015540234004e-07	-4.956217e-01	-3.120592e-02	-3.061428e-04	2.226866e-01	2.226866e-01
2.563015540234026e-07	-4.947324e-01	-3.118098e-02	-3.062916e-04	2.226866e-01	2.226866e-01
2.573015540234048e-07	-4.938430e-01	-3.115604e-02	-3.064402e-04	2.226866e-01	2.226866e-01
2.583015540234070e-07	-4.929535e-01	-3.113107e-02	-3.065887e-04	2.226866e-01	2.226866e-01
2.593015540234092e-07	-4.920639e-01	-3.110610e-02	-3.067371e-04	2.226866e-01	2.226866e-01
2.603015540234113e-07	-4.911743e-01	-3.108112e-02	-3.068853e-04	2.226866e-01	2.226866e-01
2.613015540234135e-07	-4.902845e-01	-3.105612e-02	-3.070335e-04	2.226866e-01	2.226866e-01
2.623015540234157e-07	-4.893947e-01	-3.103111e-02	-3.071815e-04	2.226866e-01	2.226866e-01
2.633015540234179e-07	-4.885048e-01	-3.100609e-02	-3.073293e-04	2.226866e-01	2.226866e-01
2.643015540234201e-07	-4.876148e-01	-3.098106e-02	-3.074771e-04	2.226866e-01	2.226866e-01
2.653015540234223e-07	-4.867247e-01	-3.095602e-02	-3.076247e-04	2.226866e-01	2.226866e-01
2.663015540234245e-07	-4.858345e-01	-3.093096e-02	-3.077722e-04	2.226866e-01	2.226866e-01
2.673015540234267e-07	-4.849443e-01	-3.090589e-02	-3.079196e-04	2.226866e-01	2.226866e-01
2.683015540234289e-07	-4.840539e-01	-3.088081e-02	-3.080668e-04	2.226866e-01	2.226866e-01
2.693015540234311e-07	-4.831634e-01	-3.085572e-02	-3.082139e-04	2.226866e-01	2.226866e-01
2.703015540234333e-07	-4.822730e-01	-3.083061e-02	-3.083609e-04	2.226866e-01	2.226866e-01
2.713015540234355e-07	-4.813823e-01	-3.080549e-02	-3.085078e-04	2.226866e-01	2.226866e-01
2.723015540234377e-07	-4.804916e-01	-3.078037e-02	-3.086545e-04	2.226866e-01	2.226866e-01
2.733015540234399e-07	-4.796009e-01	-3.075523e-02	-3.088011e-04	2.226866e-01	2.226866e-01
2.743015540234420e-07	-4.787100e-01	-3.073007e-02	-3.089476e-04	2.226866e-01	2.226866e-01
2.753015540234442e-07	-4.778191e-01	-3.070491e-02	-3.090939e-04	2.226866e-01	2.226866e-01
2.763015540234464e-07	-4.769281e-01	-3.067973e-02	-3.092402e-04	2.226866e-01	2.226866e-01
2.773015540234486e-07	-4.760369e-01	-3.065454e-02	-3.093863e-04	2.226866e-01	2.226866e-01
2.783015540234508e-07	-4.751458e-01	-3.062934e-02	-3.095322e-04	2.226866e-01	2.226866e-01
2.793015540234530e-07	-4.742545e-01	-3.060413e-02	-3.096781e-04	2.226866e-01	2.226866e-01
2.803015540234552e-07	-4.733631e-01	-3.057890e-02	-3.098238e-04	2.226866e-01	2.226866e-01
2.813015540234574e-07	-4.724717e-01	-3.055367e-02	-3.099693e-04	2.226866e-01	2.226866e-01
2.823015540234596e-07	-4.715802e-01	-3.052842e-02	-3.101148e-04	2.226866e-01	2.226866e-01
2.833015540234618e-07	-4.706886e-01	-3.050316e-02	-3.102601e-04	2.226866e-01	2.226866e-01
2.843015540234640e-07	-4.697969e-01	-3.047789e-02	-3.104053e-04	2.226866e-01	2.226866e-01
2.853015540234662e-07	-4.689052e-01	-3.045260e-02	-3.105504e-04	2.226866e-01	2.226866e-01
2.863015540234684e-07	-4.680133e-01	-3.042731e-02	-3.106953e-04	2.226866e-01	2.226866e-01
2.873015540234706e-07	-4.671214e-01	-3.040200e-02	-3.108401e-04	2.226866e-01	2.226866e-01
2.883015540234727e-07	-4.662294e-01	-3.037668e-02	-3.109848e-04	2.226866e-01	2.226866e-01
2.893015540234749e-07	-4.653374e-01	-3.035135e-02	-3.111293e-04	2.226866e-01	2.226866e-01
2.903015540234771e-07	-4.644452e-01	-3.032601e-02	-3.112738e-04	2.226866e-01	2.226866e-01
2.913015540234793e-07	-4.635530e-01	-3.030065e-02	-3.114181e-04	2.226866e-01	2.226866e-01
2.923015540234815e-07	-4.626607e-01	-3.027528e-02	-3.115622e-04	2.226866e-01	2.226866e-01
2.933015540234837e-07	-4.617683e-01	-3.024990e-02	-3.117063e-04	2.226866e-01	2.226866e-01
2.943015540234859e-07	-4.608759e-01	-3.022452e-02	-3.118502e-04	2.226866e-01	2.226866e-01
2.953015540234881e-07	-4.599833e-01	-3.019911e-02	-3.119940e-04	2.226866e-01	2.226866e-01
2.963015540234903e-07	-4.590907e-01	-3.017370e-02	-3.121376e-04	2.226866e-01	2.226866e-01
2.973015540234925e-07	-4.581980e-01	-3.014827e-02	-3.122811e-04	2.226866e-01	2.226866e-01
2.983015540234947e-07	-4.573053e-01	-3.012284e-02	-3.124245e-04	2.226866e-01	2.226866e-01
2.993015540234969e-07	-4.564124e-01	-3.009739e-02	-3.125678e-04	2.226866e-01	2.226866e-01
3.003015540234991e-07	-4.555195e-01	-3.007193e-02	-3.127109e-04	2.226866e-01	2.226866e-01
3.013015540235013e-07	-4.546265e-01	-3.004646e-02	-3.128539e-04	2.226866e-01	2.226866e-01
3.023015540235034e-07	-4.537335e-01	-3.002097e-02	-3.129968e-04	2.226866e-01	2.226866e-01
3.033015540235056e-07	-4.528403e-01	-2.999547e-02	-3.131395e-04	2.226866e-01	2.226866e-01
3.043015540235078e-07	-4.519471e-01	-2.996997e-02	-3.132822e-04	2.226866e-01	2.226866e-01
3.053015540235100e-07	-4.510539e-01	-2.994445e-02	-3.134247e-04	2.226866e-01	2.226866e-01
3.063015540235122e-07	-4.501605e-01	-2.991892e-02	-3.135670e-04	2.226866e-01	2.226866e-01
3.073015540235144e-07	-4.492671e-01	-2.989338e-02	-3.137092e-04	2.226866e-01	2.226866e-01
3.083015540235166e-07	-4.483736e-01	-2.986782e-02	-3.138513e-04	2.226866e-01	2.226866e-01
3.093015540235188e-07	-4.474800e-01	-2.984226e-02	-3.139933e-04	2.226866e-01	2.226866e-01
3.103015540235210e-07	-4.465864e-01	-2.981668e-02	-3.141352e-04	2.226866e-01	2.226866e-01
3.113015540235232e-07	-4.456927e-01	-2.979109e-02	-3.142769e-04	2.226866e-01	2.226866e-01
3.123015540235254e-07	-4.447989e-01	-2.976549e-02	-3.144184e-04	2.226866e-01	2.226866e-01
3.133015540235276e-07	-4.439050e-01	-2.973988e-02	-3.145599e-04	2.226866e-01	2.226866e-01
3.143015540235298e-07	-4.430111e-01	-2.971425e-02	-3.147012e-04	2.226866e-01	2.226866e-01
3.153015540235319e-07	-4.421171e-01	-2.968862e-02	-3.148424e-04	2.226866e-01	2.226866e-01
3.163015540235341e-07	-4.412231e-01	-2.966297e-02	-3.149835e-04	2.226866e-01	2.226866e-01
3.173015540235363e-07	-4.403289e-01	-2.963731e-02	-3.151244e-04	2.226866e-01	2.226866e-01
3.183015540235385e-07	-4.394347e-01	-2.961165e-02	-3.152652e-04	2.226866e-01	2.226866e-01
3.193015540235407e-07	-4.385405e-01	-2.958596e-02	-3.154059e-04	2.226866e-01	2.226866e-01
3.203015540235429e-07	-4.376461e-01	-2.956027e-02	-3.155464e-04	2.226866e-01	2.226866e-01
3.213015540235451e-07	-4.367517e-01	-2.953457e-02	-3.156868e-04	2.226866e-01	2.226866e-01
3.223015540235473e-07	-4.358572e-01	-2.950885e-02	-3.158271e-04	2.226866e-01	2.226866e-01
3.233015540235495e-07	-4.349627e-01	-2.948312e-02	-3.159672e-04	2.226866e-01	2.226866e-01
3.243015540235517e-07	-4.340681e-01	-2.945738e-02	-3.161073e-04	2.226866e-01	2.226866e-01
3.253015540235539e-07	-4.331734e-01	-2.943164e-02	-3.162472e-04	2.226866e-01	2.226866e-01
3.263015540235561e-07	-4.322787e-01	-2.940587e-02	-3.163869e-04	2.226866e-01	2.226866e-01
3.273015540235583e-07	-4.313839e-01	-2.938010e-02	-3.165266e-04	2.226866e-01	2.226866e-01
3.283015540235605e-07	-4.304890e-01	-2.935432e-02	-3.166661e-04	2.226866e-01	2.226866e-01
3.293015540235626e-07	-4.295941e-01	-2.932852e-02	-3.168054e-04	2.226866e-01	2.226866e-01
3.303015540235648e-07	-4.286991e-01	-2.930271e-02	-3.169447e-04	2.226866e-01	2.226866e-01
3.313015540235670e-07	-4.278040e-01	-2.927690e-02	-3.170838e-04	2.226866e-01	2.226866e-01
3.323015540235692e-07	-4.269089e-01	-2.925107e-02	-3.172227e-04	2.226866e-01	2.226866e-01
3.333015540235714e-07	-4.260137e-01	-2.922522e-02	-3.173616e-04	2.226866e-01	2.226866e-01
3.343015540235736e-07	-4.251184e-01	-2.919937e-02	-3.175003e-04	2.226866e-01	2.226866e-01
3.353015540235758e-07	-4.242231e-01	-2.917351e-02	-3.176389e-04	2.226866e-01	2.226866e-01
3.363015540235780e-07	-4.233277e-01	-2.914763e-02	-3.177773e-04	2.226866e-01	2.226866e-01
3.373015540235802e-07	-4.224323e-01	-2.912175e-02	-3.179157e-04	2.226866e-01	2.226866e-01
3.383015540235824e-07	-4.215368e-01	-2.909585e-02	-3.180538e-04	2.226866e-01	2.226866e-01
3.393015540235846e-07	-4.206412e-01	-2.906994e-02	-3.181919e-04	2.226866e-01	2.226866e-01
3.403015540235868e-07	-4.197456e-01	-2.904402e-02	-3.183298e-04	2.226866e-01	2.226866e-01
3.413015540235890e-07	-4.188499e-01	-2.901809e-02	-3.184676e-04	2.226866e-01	2.226866e-01
3.423015540235912e-07	-4.179541e-01	-2.899214e-02	-3.186053e-04	2.226866e-01	2.226866e-01
3.433015540235933e-07	-4.170583e-01	-2.896619e-02	-3.187428e-04	2.226866e-01	2.226866e-01
3.443015540235955e-07	-4.161625e-01	-2.894023e-02	-3.188802e-04	2.226866e-01	2.226866e-01
3.453015540235977e-07	-4.152665e-01	-2.891425e-02	-3.190175e-04	2.226866e-01	2.226866e-01
3.463015540235999e-07	-4.143705e-01	-2.888826e-02	-3.191546e-04	2.226866e-01	2.226866e-01
3.473015540236021e-07	-4.134745e-01	-2.886226e-02	-3.192916e-04	2.226866e-01	2.226866e-01
3.483015540236043e-07	-4.125784e-01	-2.883625e-02	-3.194285e-04	2.226866e-01	2.226866e-01
3.493015540236065e-07	-4.116822e-01	-2.881023e-02	-3.195653e-04	2.226866e-01	2.226866e-01
3.503015540236087e-07	-4.107860e-01	-2.878420e-02	-3.197019e-04	2.226866e-01	2.226866e-01
3.513015540236109e-07	-4.098897e-01	-2.875815e-02	-3.198383e-04	2.226866e-01	2.226866e-01
3.523015540236131e-07	-4.089933e-01	-2.873210e-02	-3.199747e-04	2.226866e-01	2.226866e-01
3.533015540236153e-07	-4.080969e-01	-2.870603e-02	-3.201109e-04	2.226866e-01	2.226866e-01
3.543015540236175e-07	-4.072005e-01	-2.867996e-02	-3.202470e-04	2.226866e-01	2.226866e-01
3.553015540236197e-07	-4.063040e-01	-2.865387e-02	-3.203830e-04	2.226866e-01	2.226866e-01
3.563015540236218e-07	-4.054074e-01	-2.862777e-02	-3.205188e-04	2.226866e-01	2.226866e-01
3.573015540236240e-07	-4.045108e-01	-2.860166e-02	-3.206545e-04	2.226866e-01	2.226866e-01
3.583015540236262e-07	-4.036141e-01	-2.857554e-02	-3.207900e-04	2.226866e-01	2.226866e-01
3.593015540236284e-07	-4.027174e-01	-2.854940e-02	-3.209255e-04	2.226866e-01	2.226866e-01
3.603015540236306e-07	-4.018205e-01	-2.852326e-02	-3.210608e-04	2.226866e-01	2.226866e-01
3.613015540236328e-07	-4.009237e-01	-2.849710e-02	-3.211959e-04	2.226866e-01	2.226866e-01
3.623015540236350e-07	-4.000268e-01	-2.847094e-02	-3.213309e-04	2.226866e-01	2.226866e-01
3.633015540236372e-07	-3.991298e-01	-2.844476e-02	-3.214658e-04	2.226866e-01	2.226866e-01
3.643015540236394e-07	-3.982328e-01	-2.841857e-02	-3.216006e-04	2.226866e-01	2.226866e-01
3.653015540236416e-07	-3.973358e-01	-2.839237e-02	-3.217352e-04	2.226866e-01	2.226866e-01
3.663015540236438e-07	-3.964387e-01	-2.836616e-02	-3.218697e-04	2.226866e-01	2.226866e-01
3.673015540236460e-07	-3.955415e-01	-2.833994e-02	-3.220041e-04	2.226866e-01	2.226866e-01
3.683015540236482e-07	-3.946443e-01	-2.831371e-02	-3.221383e-04	2.226866e-01	2.226866e-01
3.693015540236504e-07	-3.937470e-01	-2.828747e-02	-3.222724e-04	2.226866e-01	2.226866e-01
3.703015540236525e-07	-3.928497e-01	-2.826121e-02	-3.224064e-04	2.226866e-01	2.226866e-01
3.713015540236547e-07	-3.919523e-01	-2.823495e-02	-3.225403e-04	2.226866e-01	2.226866e-01
3.723015540236569e-07	-3.910549e-01	-2.820867e-02	-3.226740e-04	2.226866e-01	2.226866e-01
3.733015540236591e-07	-3.901574e-01	-2.818239e-02	-3.228075e-04	2.226866e-01	2.226866e-01
3.743015540236613e-07	-3.892598e-01	-2.815609e-02	-3.229410e-04	2.226866e-01	2.226866e-01
3.753015540236635e-07	-3.883623e-01	-2.812978e-02	-3.230743e-04	2.226866e-01	2.226866e-01
3.763015540236657e-07	-3.874646e-01	-2.810346e-02	-3.232074e-04	2.226866e-01	2.226866e-01
3.773015540236679e-07	-3.865670e-01	-2.807713e-02	-3.233405e-04	2.226866e-01	2.226866e-01
3.783015540236701e-07	-3.856693e-01	-2.805079e-02	-3.234734e-04	2.226866e-01	2.226866e-01
3.793015540236723e-07	-3.847715e-01	-2.802444e-02	-3.236062e-04	2.226866e-01	2.226866e-01
3.803015540236745e-07	-3.838737e-01	-2.799807e-02	-3.237388e-04	2.226866e-01	2.226866e-01
3.813015540236767e-07	-3.829758e-01	-2.797170e-02	-3.238713e-04	2.226866e-01	2.226866e-01
3.823015540236789e-07	-3.820779e-01	-2.794532e-02	-3.240037e-04	2.226866e-01	2.226866e-01
3.833015540236811e-07	-3.811799e-01	-2.791892e-02	-3.241359e-04	2.226866e-01	2.226866e-01
3.843015540236832e-07	-3.802819e-01	-2.789252e-02	-3.242680e-04	2.226866e-01	2.226866e-01
3.853015540236854e-07	-3.793838e-01	-2.786610e-02	-3.244000e-04	2.226866e-01	2.226866e-01
3.863015540236876e-07	-3.784857e-01	-2.783967e-02	-3.245318e-04	2.226866e-01	2.226866e-01
3.873015540236898e-07	-3.775876e-01	-2.781323e-02	-3.246636e-04	2.226866e-01	2.226866e-01
3.883015540236920e-07	-3.766894e-01	-2.778678e-02	-3.247951e-04	2.226866e-01	2.226866e-01
3.893015540236942e-07	-3.757912e-01	-2.776032e-02	-3.249266e-04	2.226866e-01	2.226866e-01
3.903015540236964e-07	-3.748929e-01	-2.773385e-02	-3.250579e-04	2.226866e-01	2.226866e-01
3.913015540236986e-07	-3.739946e-01	-2.770737e-02	-3.251891e-04	2.226866e-01	2.226866e-01
3.923015540237008e-07	-3.730962e-01	-2.768088e-02	-3.253201e-04	2.226866e-01	2.226866e-01
3.933015540237030e-07	-3.721978e-01	-2.765437e-02	-3.254510e-04	2.226866e-01	2.226866e-01
3.943015540237052e-07	-3.712993e-01	-2.762786e-02	-3.255818e-04	2.226866e-01	2.226866e-01
3.953015540237074e-07	-3.704008e-01	-2.760134e-02	-3.257124e-04	2.226866e-01	2.226866e-01
3.963015540237096e-07	-3.695023e-01	-2.757480e-02	-3.258429e-04	2.226866e-01	2.226866e-01
3.973015540237118e-07	-3.686037e-01	-2.754825e-02	-3.259733e-04	2.226866e-01	2.226866e-01
3.983015540237139e-07	-3.677051e-01	-2.752170e-02	-3.261035e-04	2.226866e-01	2.226866e-01
3.993015540237161e-07	-3.668064e-01	-2.749513e-02	-3.262336e-04	2.226866e-01	2.226866e-01
4.003015540237183e-07	-3.659077e-01	-2.746855e-02	-3.263636e-04	2.226866e-01	2.226866e-01
4.013015540237205e-07	-3.650090e-01	-2.744196e-02	-3.264934e-04	2.226866e-01	2.226866e-01
4.023015540237227e-07	-3.641102e-01	-2.741536e-02	-3.266231e-04	2.226866e-01	2.226866e-01
4.033015540237249e-07	-3.632114e-01	-2.738876e-02	-3.267527e-04	2.226866e-01	2.226866e-01
4.043015540237271e-07	-3.623125e-01	-2.736214e-02	-3.268821e-04	2.226866e-01	2.226866e-01
4.053015540237293e-07	-3.614136e-01	-2.733550e-02	-3.270114e-04	2.226866e-01	2.226866e-01
4.063015540237315e-07	-3.605147e-01	-2.730886e-02	-3.271406e-04	2.226866e-01	2.226866e-01
4.073015540237337e-07	-3.596157e-01	-2.728221e-02	-3.272696e-04	2.226866e-01	2.226866e-01
4.083015540237359e-07	-3.587167e-01	-2.725555e-02	-3.273985e-04	2.226866e-01	2.226866e-01
4.093015540237381e-07	-3.578176e-01	-2.722888e-02	-3.275273e-04	2.226866e-01	2.226866e-01
4.103015540237403e-07	-3.569185e-01	-2.720219e-02	-3.276559e-04	2.226866e-01	2.226866e-01
4.113015540237424e-07	-3.560194e-01	-2.717550e-02	-3.277844e-04	2.226866e-01	2.226866e-01
4.123015540237446e-07	-3.551203e-01	-2.714879e-02	-3.279127e-04	2.226866e-01	2.226866e-01
4.133015540237468e-07	-3.542211e-01	-2.712208e-02	-3.280409e-04	2.226866e-01	2.226866e-01
4.143015540237490e-07	-3.533219e-01	-2.709535e-02	-3.281690e-04	2.226866e-01	2.226866e-01
4.153015540237512e-07	-3.524226e-01	-2.706862e-02	-3.282970e-04	2.226866e-01	2.226866e-01
4.163015540237534e-07	-3.515233e-01	-2.704187e-02	-3.284248e-04	2.226866e-01	2.226866e-01
4.173015540237556e-07	-3.506240e-01	-2.701511e-02	-3.285525e-04	2.226866e-01	2.226866e-01
4.183015540237578e-07	-3.497246e-01	-2.698835e-02	-3.286800e-04	2.226866e-01	2.226866e-01
4.193015540237600e-07	-3.488252e-01	-2.696157e-02	-3.288075e-04	2.226866e-01	2.226866e-01
4.203015540237622e-07	-3.479258e-01	-2.693478e-02	-3.289347e-04	2.226866e-01	2.226866e-01
4.213015540237644e-07	-3.470263e-01	-2.690798e-02	-3.290619e-04	2.226866e-01	2.226866e-01
4.223015540237666e-07	-3.461268e-01	-2.688117e-02	-3.291889e-04	2.226866e-01	2.226866e-01
4.233015540237688e-07	-3.452273e-01	-2.685435e-02	-3.293157e-04	2.226866e-01	2.226866e-01
4.243015540237710e-07	-3.443277e-01	-2.682752e-02	-3.294425e-04	2.226866e-01	2.226866e-01
4.253015540237731e-07	-3.434281e-01	-2.680068e-02	-3.295691e-04	2.226866e-01	2.226866e-01
4.263015540237753e-07	-3.425285e-01	-2.677383e-02	-3.296956e-04	2.226866e-01	2.226866e-01
4.273015540237775e-07	-3.416288e-01	-2.674697e-02	-3.298219e-04	2.226866e-01	2.226866e-01
4.283015540237797e-07	-3.407291e-01	-2.672010e-02	-3.299481e-04	2.226866e-01	2.226866e-01
4.293015540237819e-07	-3.398294e-01	-2.669322e-02	-3.300741e-04	2.226866e-01	2.226866e-01
4.303015540237841e-07	-3.389297e-01	-2.666633e-02	-3.302001e-04	2.226866e-01	2.226866e-01
4.313015540237863e-07	-3.380299e-01	-2.663943e-02	-3.303259e-04	2.226866e-01	2.226866e-01
4.323015540237885e-07	-3.371301e-01	-2.661251e-02	-3.304515e-04	2.226866e-01	2.226866e-01
4.333015540237907e-07	-3.362302e-01	-2.658559e-02	-3.305770e-04	2.226866e-01	2.226866e-01
4.343015540237929e-07	-3.353304e-01	-2.655866e-02	-3.307024e-04	2.226866e-01	2.226866e-01
4.353015540237951e-07	-3.344305e-01	-2.653171e-02	-3.308277e-04	2.226866e-01	2.226866e-01
4.363015540237973e-07	-3.335306e-01	-2.650476e-02	-3.309528e-04	2.226866e-01	2.226866e-01
4.373015540237995e-07	-3.326306e-01	-2.647780e-02	-3.310778e-04	2.226866e-01	2.226866e-01
4.383015540238017e-07	-3.317306e-01	-2.645083e-02	-3.312026e-04	2.226866e-01	2.226866e-01
4.393015540238038e-07	-3.308306e-01	-2.642384e-02	-3.313273e-04	2.226866e-01	2.226866e-01
4.403015540238060e-07	-3.299306e-01	-2.639685e-02	-3.314519e-04	2.226866e-01	2.226866e-01
4.413015540238082e-07	-3.290306e-01	-2.636984e-02	-3.315763e-04	2.226866e-01	2.226866e-01
4.423015540238104e-07	-3.281305e-01	-2.634283e-02	-3.317006e-04	2.226866e-01	2.226866e-01
4.433015540238126e-07	-3.272304e-01	-2.631580e-02	-3.318248e-04	2.226866e-01	2.226866e-01
4.443015540238148e-07	-3.263302e-01	-2.628877e-02	-3.319488e-04	2.226866e-01	2.226866e-01
4.453015540238170e-07	-3.254301e-01	-2.626172e-02	-3.320727e-04	2.226866e-01	2.226866e-01
4.463015540238192e-07	-3.245299e-01	-2.623467e-02	-3.321964e-04	2.226866e-01	2.226866e-01
4.473015540238214e-07	-3.236297e-01	-2.620760e-02	-3.323200e-04	2.226866e-01	2.226866e-01
4.483015540238236e-07	-3.227295e-01	-2.618053e-02	-3.324435e-04	2.226866e-01	2.226866e-01
4.493015540238258e-07	-3.218292e-01	-2.615344e-02	-3.325669e-04	2.226866e-01	2.226866e-01
4.503015540238280e-07	-3.209289e-01	-2.612635e-02	-3.326901e-04	2.226866e-01	2.226866e-01
4.513015540238302e-07	-3.200286e-01	-2.609924e-02	-3.328131e-04	2.226866e-01	2.226866e-01
4.523015540238323e-07	-3.191283e-01	-2.607212e-02	-3.329361e-04	2.226866e-01	2.226866e-01
4.533015540238345e-07	-3.182279e-01	-2.604500e-02	-3.330589e-04	2.226866e-01	2.226866e-01
4.543015540238367e-07	-3.173276e-01	-2.601786e-02	-3.331815e-04	2.226866e-01	2.226866e-01
4.553015540238389e-07	-3.164272e-01	-2.599072e-02	-3.333041e-04	2.226866e-01	2.226866e-01
4.563015540238411e-07	-3.155268e-01	-2.596356e-02	-3.334265e-04	2.226866e-01	2.226866e-01
4.573015540238433e-07	-3.146264e-01	-2.593639e-02	-3.335487e-04	2.226866e-01	2.226866e-01
4.583015540238455e-07	-3.137259e-01	-2.590922e-02	-3.336708e-04	2.226866e-01	2.226866e-01
4.593015540238477e-07	-3.128254e-01	-2.588203e-02	-3.337928e-04	2.226866e-01	2.226866e-01
4.603015540238499e-07	-3.119249e-01	-2.585484e-02	-3.339146e-04	2.226866e-01	2.226866e-01
4.613015540238521e-07	-3.110244e-01	-2.582763e-02	-3.340364e-04	2.226866e-01	2.226866e-01
4.623015540238543e-07	-3.101239e-01	-2.580042e-02	-3.341579e-04	2.226866e-01	2.226866e-01
4.633015540238565e-07	-3.092234e-01	-2.577319e-02	-3.342793e-04	2.226866e-01	2.226866e-01
4.643015540238587e-07	-3.083228e-01	-2.574596e-02	-3.344007e-04	2.226866e-01	2.226866e-01
4.653015540238609e-07	-3.074222e-01	-2.571871e-02	-3.345218e-04	2.226866e-01	2.226866e-01
4.663015540238630e-07	-3.065216e-01	-2.569146e-02	-3.346428e-04	2.226866e-01	2.226866e-01
4.673015540238652e-07	-3.056210e-01	-2.566419e-02	-3.347637e-04	2.226866e-01	2.226866e-01
4.683015540238674e-07	-3.047204e-01	-2.563691e-02	-3.348844e-04	2.226866e-01	2.226866e-01
4.693015540238696e-07	-3.038197e-01	-2.560963e-02	-3.350051e-04	2.226866e-01	2.226866e-01
4.703015540238718e-07	-3.029191e-01	-2.558233e-02	-3.351255e-04	2.226866e-01	2.226866e-01
4.713015540238740e-07	-3.020184e-01	-2.555503e-02	-3.352459e-04	2.226866e-01	2.226866e-01
4.723015540238762e-07	-3.011177e-01	-2.552771e-02	-3.353661e-04	2.226866e-01	2.226866e-01
4.733015540238784e-07	-3.002170e-01	-2.550039e-02	-3.354861e-04	2.226866e-01	2.226866e-01
4.743015540238806e-07	-2.993163e-01	-2.547306e-02	-3.356061e-04	2.226866e-01	2.226866e-01
4.753015540238828e-07	-2.984155e-01	-2.544571e-02	-3.357258e-04	2.226866e-01	2.226866e-01
4.763015540238850e-07	-2.975148e-01	-2.541836e-02	-3.358455e-04	2.226866e-01	2.226866e-01
4.773015540238872e-07	-2.966140e-01	-2.539099e-02	-3.359650e-04	2.226866e-01	2.226866e-01
4.783015540238894e-07	-2.957132e-01	-2.536362e-02	-3.360844e-04	2.226866e-01	2.226866e-01
4.793015540238916e-07	-2.948124e-01	-2.533624e-02	-3.362036e-04	2.226866e-01	2.226866e-01
4.803015540238937e-07	-2.939116e-01	-2.530884e-02	-3.363227e-04	2.226866e-01	2.226866e-01
4.813015540238959e-07	-2.930108e-01	-2.528144e-02	-3.364417e-04	2.226866e-01	2.226866e-01
4.823015540238981e-07	-2.921100e-01	-2.525403e-02	-3.365605e-04	2.226866e-01	2.226866e-01
4.833015540239003e-07	-2.912092e-01	-2.522661e-02	-3.366792e-04	2.226866e-01	2.226866e-01
4.843015540239025e-07	-2.903083e-01	-2.519917e-02	-3.367978e-04	2.226866e-01	2.226866e-01
4.853015540239047e-07	-2.894074e-01	-2.517173e-02	-3.369162e-04	2.226866e-01	2.226866e-01
4.863015540239069e-07	-2.885066e-01	-2.514428e-02	-3.370344e-04	2.226866e-01	2.226866e-01
4.873015540239091e-07	-2.876057e-01	-2.511682e-02	-3.371526e-04	2.226866e-01	2.226866e-01
4.883015540239113e-07	-2.867048e-01	-2.508935e-02	-3.372706e-04	2.226866e-01	2.226866e-01
4.893015540239135e-07	-2.858039e-01	-2.506187e-02	-3.373884e-04	2.226866e-01	2.226866e-01
4.903015540239157e-07	-2.849030e-01	-2.503438e-02	-3.375061e-04	2.226866e-01	2.226866e-01
4.913015540239179e-07	-2.840021e-01	-2.500688e-02	-3.376237e-04	2.226866e-01	2.226866e-01
4.923015540239201e-07	-2.831011e-01	-2.497937e-02	-3.377412e-04	2.226866e-01	2.226866e-01
4.933015540239223e-07	-2.822002e-01	-2.495185e-02	-3.378585e-04	2.226866e-01	2.226866e-01
4.943015540239244e-07	-2.812992e-01	-2.492432e-02	-3.379757e-04	2.226866e-01	2.226866e-01
4.953015540239266e-07	-2.803983e-01	-2.489679e-02	-3.380927e-04	2.226866e-01	2.226866e-01
4.963015540239288e-07	-2.794973e-01	-2.486924e-02	-3.382096e-04	2.226866e-01	2.226866e-01
