time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.535000000005491e-07	-3.813344e-01	8.174470e-04	-5.631560e-04	2.226866e-01	2.226866e-01
2.545000000005513e-07	-3.804344e-01	8.622283e-04	-5.631082e-04	2.226866e-01	2.226866e-01
2.555000000005535e-07	-3.795344e-01	9.070085e-04	-5.630602e-04	2.226866e-01	2.226866e-01
2.565000000005557e-07	-3.786343e-01	9.517876e-04	-5.630119e-04	2.226866e-01	2.226866e-01
2.575000000005578e-07	-3.777342e-01	9.965654e-04	-5.629634e-04	2.226866e-01	2.226866e-01
2.585000000005600e-07	-3.768340e-01	1.041342e-03	-5.629147e-04	2.226866e-01	2.226866e-01
2.595000000005622e-07	-3.759338e-01	1.086118e-03	-5.628658e-04	2.226866e-01	2.226866e-01
2.605000000005644e-07	-3.750336e-01	1.130892e-03	-5.628166e-04	2.226866e-01	2.226866e-01
2.615000000005666e-07	-3.741333e-01	1.175665e-03	-5.627673e-04	2.226866e-01	2.226866e-01
2.625000000005688e-07	-3.732330e-01	1.220437e-03	-5.627177e-04	2.226866e-01	2.226866e-01
2.635000000005710e-07	-3.723326e-01	1.265207e-03	-5.626678e-04	2.226866e-01	2.226866e-01
2.645000000005732e-07	-3.714322e-01	1.309977e-03	-5.626178e-04	2.226866e-01	2.226866e-01
2.655000000005754e-07	-3.705317e-01	1.354744e-03	-5.625676e-04	2.226866e-01	2.226866e-01
2.665000000005776e-07	-3.696312e-01	1.399511e-03	-5.625171e-04	2.226866e-01	2.226866e-01
2.675000000005798e-07	-3.687307e-01	1.444276e-03	-5.624664e-04	2.226866e-01	2.226866e-01
2.685000000005820e-07	-3.678301e-01	1.489040e-03	-5.624156e-04	2.226866e-01	2.226866e-01
2.695000000005842e-07	-3.669295e-01	1.533803e-03	-5.623645e-04	2.226866e-01	2.226866e-01
2.705000000005864e-07	-3.660288e-01	1.578564e-03	-5.623131e-04	2.226866e-01	2.226866e-01
2.715000000005885e-07	-3.651282e-01	1.623324e-03	-5.622616e-04	2.226866e-01	2.226866e-01
2.725000000005907e-07	-3.642274e-01	1.668082e-03	-5.622098e-04	2.226866e-01	2.226866e-01
2.735000000005929e-07	-3.633266e-01	1.712839e-03	-5.621578e-04	2.226866e-01	2.226866e-01
2.745000000005951e-07	-3.624258e-01	1.757594e-03	-5.621056e-04	2.226866e-01	2.226866e-01
2.755000000005973e-07	-3.615250e-01	1.802348e-03	-5.620532e-04	2.226866e-01	2.226866e-01
2.765000000005995e-07	-3.606241e-01	1.847100e-03	-5.620005e-04	2.226866e-01	2.226866e-01
2.775000000006017e-07	-3.597232e-01	1.891851e-03	-5.619476e-04	2.226866e-01	2.226866e-01
2.785000000006039e-07	-3.588222e-01	1.936600e-03	-5.618946e-04	2.226866e-01	2.226866e-01
2.795000000006061e-07	-3.579212e-01	1.981348e-03	-5.618413e-04	2.226866e-01	2.226866e-01
2.805000000006083e-07	-3.570202e-01	2.026094e-03	-5.617877e-04	2.226866e-01	2.226866e-01
2.815000000006105e-07	-3.561191e-01	2.070839e-03	-5.617340e-04	2.226866e-01	2.226866e-01
2.825000000006127e-07	-3.552180e-01	2.115582e-03	-5.616801e-04	2.226866e-01	2.226866e-01
2.835000000006149e-07	-3.543169e-01	2.160323e-03	-5.616259e-04	2.226866e-01	2.226866e-01
2.845000000006171e-07	-3.534157e-01	2.205063e-03	-5.615715e-04	2.226866e-01	2.226866e-01
2.855000000006192e-07	-3.525144e-01	2.249801e-03	-5.615169e-04	2.226866e-01	2.226866e-01
2.865000000006214e-07	-3.516132e-01	2.294537e-03	-5.614621e-04	2.226866e-01	2.226866e-01
2.875000000006236e-07	-3.507119e-01	2.339272e-03	-5.614070e-04	2.226866e-01	2.226866e-01
2.885000000006258e-07	-3.498106e-01	2.384005e-03	-5.613517e-04	2.226866e-01	2.226866e-01
2.895000000006280e-07	-3.489093e-01	2.428736e-03	-5.612962e-04	2.226866e-01	2.226866e-01
2.905000000006302e-07	-3.480079e-01	2.473466e-03	-5.612405e-04	2.226866e-01	2.226866e-01
2.915000000006324e-07	-3.471065e-01	2.518194e-03	-5.611847e-04	2.226866e-01	2.226866e-01
2.925000000006346e-07	-3.462050e-01	2.562919e-03	-5.611285e-04	2.226866e-01	2.226866e-01
2.935000000006368e-07	-3.453035e-01	2.607644e-03	-5.610721e-04	2.226866e-01	2.226866e-01
2.945000000006390e-07	-3.444020e-01	2.652366e-03	-5.610156e-04	2.226866e-01	2.226866e-01
2.955000000006412e-07	-3.435005e-01	2.697086e-03	-5.609588e-04	2.226866e-01	2.226866e-01
2.965000000006434e-07	-3.425989e-01	2.741805e-03	-5.609018e-04	2.226866e-01	2.226866e-01
2.975000000006456e-07	-3.416973e-01	2.786522e-03	-5.608445e-04	2.226866e-01	2.226866e-01
2.985000000006477e-07	-3.407956e-01	2.831237e-03	-5.607871e-04	2.226866e-01	2.226866e-01
2.995000000006499e-07	-3.398940e-01	2.875949e-03	-5.607295e-04	2.226866e-01	2.226866e-01
3.005000000006521e-07	-3.389923e-01	2.920660e-03	-5.606716e-04	2.226866e-01	2.226866e-01
3.015000000006543e-07	-3.380906e-01	2.965369e-03	-5.606135e-04	2.226866e-01	2.226866e-01
3.025000000006565e-07	-3.371888e-01	3.010077e-03	-5.605552e-04	2.226866e-01	2.226866e-01
3.035000000006587e-07	-3.362870e-01	3.054782e-03	-5.604966e-04	2.226866e-01	2.226866e-01
3.045000000006609e-07	-3.353852e-01	3.099485e-03	-5.604379e-04	2.226866e-01	2.226866e-01
3.055000000006631e-07	-3.344834e-01	3.144186e-03	-5.603789e-04	2.226866e-01	2.226866e-01
3.065000000006653e-07	-3.335815e-01	3.188885e-03	-5.603197e-04	2.226866e-01	2.226866e-01
3.075000000006675e-07	-3.326796e-01	3.233582e-03	-5.602604e-04	2.226866e-01	2.226866e-01
3.085000000006697e-07	-3.317777e-01	3.278277e-03	-5.602008e-04	2.226866e-01	2.226866e-01
3.095000000006719e-07	-3.308757e-01	3.322970e-03	-5.601409e-04	2.226866e-01	2.226866e-01
3.105000000006741e-07	-3.299737e-01	3.367661e-03	-5.600809e-04	2.226866e-01	2.226866e-01
3.115000000006763e-07	-3.290717e-01	3.412349e-03	-5.600206e-04	2.226866e-01	2.226866e-01
3.125000000006784e-07	-3.281697e-01	3.457036e-03	-5.599601e-04	2.226866e-01	2.226866e-01
3.135000000006806e-07	-3.272676e-01	3.501720e-03	-5.598994e-04	2.226866e-01	2.226866e-01
3.145000000006828e-07	-3.263656e-01	3.546403e-03	-5.598385e-04	2.226866e-01	2.226866e-01
3.155000000006850e-07	-3.254634e-01	3.591083e-03	-5.597774e-04	2.226866e-01	2.226866e-01
3.165000000006872e-07	-3.245613e-01	3.635760e-03	-5.597160e-04	2.226866e-01	2.226866e-01
3.175000000006894e-07	-3.236592e-01	3.680436e-03	-5.596544e-04	2.226866e-01	2.226866e-01
3.185000000006916e-07	-3.227570e-01	3.725109e-03	-5.595927e-04	2.226866e-01	2.226866e-01
3.195000000006938e-07	-3.218548e-01	3.769780e-03	-5.595307e-04	2.226866e-01	2.226866e-01
3.205000000006960e-07	-3.209525e-01	3.814449e-03	-5.594685e-04	2.226866e-01	2.226866e-01
3.215000000006982e-07	-3.200503e-01	3.859116e-03	-5.594060e-04	2.226866e-01	2.226866e-01
3.225000000007004e-07	-3.191480e-01	3.903780e-03	-5.593434e-04	2.226866e-01	2.226866e-01
3.235000000007026e-07	-3.182457e-01	3.948442e-03	-5.592805e-04	2.226866e-01	2.226866e-01
3.245000000007048e-07	-3.173434e-01	3.993101e-03	-5.592174e-04	2.226866e-01	2.226866e-01
3.255000000007070e-07	-3.164411e-01	4.037758e-03	-5.591541e-04	2.226866e-01	2.226866e-01
3.265000000007091e-07	-3.155387e-01	4.082413e-03	-5.590906e-04	2.226866e-01	2.226866e-01
3.275000000007113e-07	-3.146363e-01	4.127065e-03	-5.590269e-04	2.226866e-01	2.226866e-01
3.285000000007135e-07	-3.137339e-01	4.171715e-03	-5.589630e-04	2.226866e-01	2.226866e-01
3.295000000007157e-07	-3.128315e-01	4.216363e-03	-5.588988e-04	2.226866e-01	2.226866e-01
3.305000000007179e-07	-3.119291e-01	4.261008e-03	-5.588344e-04	2.226866e-01	2.226866e-01
3.315000000007201e-07	-3.110266e-01	4.305650e-03	-5.587699e-04	2.226866e-01	2.226866e-01
3.325000000007223e-07	-3.101241e-01	4.350290e-03	-5.587050e-04	2.226866e-01	2.226866e-01
3.335000000007245e-07	-3.092217e-01	4.394928e-03	-5.586400e-04	2.226866e-01	2.226866e-01
3.345000000007267e-07	-3.083191e-01	4.439563e-03	-5.585747e-04	2.226866e-01	2.226866e-01
3.355000000007289e-07	-3.074166e-01	4.484195e-03	-5.585093e-04	2.226866e-01	2.226866e-01
3.365000000007311e-07	-3.065141e-01	4.528825e-03	-5.584437e-04	2.226866e-01	2.226866e-01
3.375000000007333e-07	-3.056115e-01	4.573452e-03	-5.583778e-04	2.226866e-01	2.226866e-01
3.385000000007355e-07	-3.047089e-01	4.618077e-03	-5.583116e-04	2.226866e-01	2.226866e-01
3.395000000007376e-07	-3.038063e-01	4.662700e-03	-5.582453e-04	2.226866e-01	2.226866e-01
3.405000000007398e-07	-3.029037e-01	4.707319e-03	-5.581788e-04	2.226866e-01	2.226866e-01
3.415000000007420e-07	-3.020011e-01	4.751936e-03	-5.581120e-04	2.226866e-01	2.226866e-01
3.425000000007442e-07	-3.010984e-01	4.796550e-03	-5.580451e-04	2.226866e-01	2.226866e-01
3.435000000007464e-07	-3.001958e-01	4.841161e-03	-5.579779e-04	2.226866e-01	2.226866e-01
3.445000000007486e-07	-2.992931e-01	4.885770e-03	-5.579105e-04	2.226866e-01	2.226866e-01
3.455000000007508e-07	-2.983904e-01	4.930377e-03	-5.578429e-04	2.226866e-01	2.226866e-01
3.465000000007530e-07	-2.974877e-01	4.974980e-03	-5.577751e-04	2.226866e-01	2.226866e-01
3.475000000007552e-07	-2.965850e-01	5.019580e-03	-5.577070e-04	2.226866e-01	2.226866e-01
3.485000000007574e-07	-2.956822e-01	5.064178e-03	-5.576388e-04	2.226866e-01	2.226866e-01
3.495000000007596e-07	-2.947795e-01	5.108773e-03	-5.575703e-04	2.226866e-01	2.226866e-01
3.505000000007618e-07	-2.938767e-01	5.153365e-03	-5.575016e-04	2.226866e-01	2.226866e-01
3.515000000007640e-07	-2.929740e-01	5.197955e-03	-5.574327e-04	2.226866e-01	2.226866e-01
3.525000000007662e-07	-2.920712e-01	5.242541e-03	-5.573636e-04	2.226866e-01	2.226866e-01
3.535000000007683e-07	-2.911684e-01	5.287125e-03	-5.572943e-04	2.226866e-01	2.226866e-01
3.545000000007705e-07	-2.902656e-01	5.331706e-03	-5.572247e-04	2.226866e-01	2.226866e-01
3.555000000007727e-07	-2.893628e-01	5.376284e-03	-5.571550e-04	2.226866e-01	2.226866e-01
3.565000000007749e-07	-2.884600e-01	5.420859e-03	-5.570850e-04	2.226866e-01	2.226866e-01
3.575000000007771e-07	-2.875572e-01	5.465431e-03	-5.570148e-04	2.226866e-01	2.226866e-01
3.585000000007793e-07	-2.866543e-01	5.510000e-03	-5.569444e-04	2.226866e-01	2.226866e-01
3.595000000007815e-07	-2.857515e-01	5.554567e-03	-5.568738e-04	2.226866e-01	2.226866e-01
3.605000000007837e-07	-2.848486e-01	5.599129e-03	-5.568030e-04	2.226866e-01	2.226866e-01
3.615000000007859e-07	-2.839458e-01	5.643690e-03	-5.567319e-04	2.226866e-01	2.226866e-01
3.625000000007881e-07	-2.830429e-01	5.688247e-03	-5.566606e-04	2.226866e-01	2.226866e-01
3.635000000007903e-07	-2.821400e-01	5.732801e-03	-5.565892e-04	2.226866e-01	2.226866e-01
3.645000000007925e-07	-2.812372e-01	5.777352e-03	-5.565175e-04	2.226866e-01	2.226866e-01
3.655000000007947e-07	-2.803343e-01	5.821900e-03	-5.564456e-04	2.226866e-01	2.226866e-01
3.665000000007969e-07	-2.794314e-01	5.866446e-03	-5.563735e-04	2.226866e-01	2.226866e-01
3.675000000007990e-07	-2.785285e-01	5.910988e-03	-5.563012e-04	2.226866e-01	2.226866e-01
3.685000000008012e-07	-2.776256e-01	5.955526e-03	-5.562286e-04	2.226866e-01	2.226866e-01
3.695000000008034e-07	-2.767226e-01	6.000062e-03	-5.561559e-04	2.226866e-01	2.226866e-01
3.705000000008056e-07	-2.758197e-01	6.044594e-03	-5.560829e-04	2.226866e-01	2.226866e-01
3.715000000008078e-07	-2.749168e-01	6.089123e-03	-5.560097e-04	2.226866e-01	2.226866e-01
3.725000000008100e-07	-2.740139e-01	6.133649e-03	-5.559363e-04	2.226866e-01	2.226866e-01
3.735000000008122e-07	-2.731110e-01	6.178172e-03	-5.558627e-04	2.226866e-01	2.226866e-01
3.745000000008144e-07	-2.722080e-01	6.222692e-03	-5.557889e-04	2.226866e-01	2.226866e-01
3.755000000008166e-07	-2.713051e-01	6.267209e-03	-5.557148e-04	2.226866e-01	2.226866e-01
3.765000000008188e-07	-2.704021e-01	6.311722e-03	-5.556406e-04	2.226866e-01	2.226866e-01
3.775000000008210e-07	-2.694992e-01	6.356231e-03	-5.555661e-04	2.226866e-01	2.226866e-01
3.785000000008232e-07	-2.685963e-01	6.400738e-03	-5.554914e-04	2.226866e-01	2.226866e-01
3.795000000008254e-07	-2.676933e-01	6.445241e-03	-5.554165e-04	2.226866e-01	2.226866e-01
3.805000000008276e-07	-2.667904e-01	6.489741e-03	-5.553414e-04	2.226866e-01	2.226866e-01
3.815000000008297e-07	-2.658874e-01	6.534238e-03	-5.552661e-04	2.226866e-01	2.226866e-01
3.825000000008319e-07	-2.649845e-01	6.578731e-03	-5.551905e-04	2.226866e-01	2.226866e-01
3.835000000008341e-07	-2.640815e-01	6.623221e-03	-5.551148e-04	2.226866e-01	2.226866e-01
3.845000000008363e-07	-2.631786e-01	6.667708e-03	-5.550389e-04	2.226866e-01	2.226866e-01
3.855000000008385e-07	-2.622756e-01	6.712190e-03	-5.549627e-04	2.226866e-01	2.226866e-01
3.865000000008407e-07	-2.613727e-01	6.756670e-03	-5.548863e-04	2.226866e-01	2.226866e-01
3.875000000008429e-07	-2.604697e-01	6.801146e-03	-5.548097e-04	2.226866e-01	2.226866e-01
3.885000000008451e-07	-2.595668e-01	6.845619e-03	-5.547329e-04	2.226866e-01	2.226866e-01
3.895000000008473e-07	-2.586638e-01	6.890088e-03	-5.546559e-04	2.226866e-01	2.226866e-01
3.905000000008495e-07	-2.577609e-01	6.934554e-03	-5.545786e-04	2.226866e-01	2.226866e-01
3.915000000008517e-07	-2.568579e-01	6.979016e-03	-5.545012e-04	2.226866e-01	2.226866e-01
3.925000000008539e-07	-2.559550e-01	7.023475e-03	-5.544235e-04	2.226866e-01	2.226866e-01
3.935000000008561e-07	-2.550520e-01	7.067930e-03	-5.543457e-04	2.226866e-01	2.226866e-01
3.945000000008582e-07	-2.541491e-01	7.112382e-03	-5.542675e-04	2.226866e-01	2.226866e-01
3.955000000008604e-07	-2.532461e-01	7.156829e-03	-5.541893e-04	2.226866e-01	2.226866e-01
3.965000000008626e-07	-2.523432e-01	7.201273e-03	-5.541107e-04	2.226866e-01	2.226866e-01
3.975000000008648e-07	-2.514403e-01	7.245714e-03	-5.540320e-04	2.226866e-01	2.226866e-01
3.985000000008670e-07	-2.505374e-01	7.290151e-03	-5.539531e-04	2.226866e-01	2.226866e-01
3.995000000008692e-07	-2.496344e-01	7.334585e-03	-5.538739e-04	2.226866e-01	2.226866e-01
4.005000000008714e-07	-2.487315e-01	7.379015e-03	-5.537946e-04	2.226866e-01	2.226866e-01
4.015000000008736e-07	-2.478286e-01	7.423440e-03	-5.537150e-04	2.226866e-01	2.226866e-01
4.025000000008758e-07	-2.469257e-01	7.467863e-03	-5.536352e-04	2.226866e-01	2.226866e-01
4.035000000008780e-07	-2.460228e-01	7.512281e-03	-5.535552e-04	2.226866e-01	2.226866e-01
4.045000000008802e-07	-2.451199e-01	7.556696e-03	-5.534750e-04	2.226866e-01	2.226866e-01
4.055000000008824e-07	-2.442170e-01	7.601107e-03	-5.533946e-04	2.226866e-01	2.226866e-01
4.065000000008846e-07	-2.433142e-01	7.645514e-03	-5.533139e-04	2.226866e-01	2.226866e-01
4.075000000008868e-07	-2.424113e-01	7.689918e-03	-5.532331e-04	2.226866e-01	2.226866e-01
4.085000000008889e-07	-2.415084e-01	7.734318e-03	-5.531521e-04	2.226866e-01	2.226866e-01
4.095000000008911e-07	-2.406056e-01	7.778713e-03	-5.530708e-04	2.226866e-01	2.226866e-01
4.105000000008933e-07	-2.397027e-01	7.823106e-03	-5.529893e-04	2.226866e-01	2.226866e-01
4.115000000008955e-07	-2.387999e-01	7.867494e-03	-5.529076e-04	2.226866e-01	2.226866e-01
4.125000000008977e-07	-2.378971e-01	7.911878e-03	-5.528257e-04	2.226866e-01	2.226866e-01
4.135000000008999e-07	-2.369943e-01	7.956258e-03	-5.527436e-04	2.226866e-01	2.226866e-01
4.145000000009021e-07	-2.360915e-01	8.000635e-03	-5.526613e-04	2.226866e-01	2.226866e-01
4.155000000009043e-07	-2.351887e-01	8.045007e-03	-5.525787e-04	2.226866e-01	2.226866e-01
4.165000000009065e-07	-2.342859e-01	8.089376e-03	-5.524960e-04	2.226866e-01	2.226866e-01
4.175000000009087e-07	-2.333831e-01	8.133740e-03	-5.524131e-04	2.226866e-01	2.226866e-01
4.185000000009109e-07	-2.324803e-01	8.178101e-03	-5.523299e-04	2.226866e-01	2.226866e-01
4.195000000009131e-07	-2.315776e-01	8.222457e-03	-5.522465e-04	2.226866e-01	2.226866e-01
4.205000000009153e-07	-2.306749e-01	8.266810e-03	-5.521629e-04	2.226866e-01	2.226866e-01
4.215000000009175e-07	-2.297722e-01	8.311159e-03	-5.520791e-04	2.226866e-01	2.226866e-01
4.225000000009196e-07	-2.288694e-01	8.355503e-03	-5.519951e-04	2.226866e-01	2.226866e-01
4.235000000009218e-07	-2.279667e-01	8.399843e-03	-5.519108e-04	2.226866e-01	2.226866e-01
4.245000000009240e-07	-2.270641e-01	8.444180e-03	-5.518264e-04	2.226866e-01	2.226866e-01
4.255000000009262e-07	-2.261614e-01	8.488512e-03	-5.517417e-04	2.226866e-01	2.226866e-01
4.265000000009284e-07	-2.252587e-01	8.532840e-03	-5.516569e-04	2.226866e-01	2.226866e-01
4.275000000009306e-07	-2.243561e-01	8.577164e-03	-5.515718e-04	2.226866e-01	2.226866e-01
4.285000000009328e-07	-2.234535e-01	8.621483e-03	-5.514866e-04	2.226866e-01	2.226866e-01
4.295000000009350e-07	-2.225509e-01	8.665799e-03	-5.514011e-04	2.226866e-01	2.226866e-01
4.305000000009372e-07	-2.216483e-01	8.710111e-03	-5.513154e-04	2.226866e-01	2.226866e-01
4.315000000009394e-07	-2.207457e-01	8.754417e-03	-5.512295e-04	2.226866e-01	2.226866e-01
4.325000000009416e-07	-2.198431e-01	8.798720e-03	-5.511433e-04	2.226866e-01	2.226866e-01
4.335000000009438e-07	-2.189406e-01	8.843020e-03	-5.510570e-04	2.226866e-01	2.226866e-01
4.345000000009460e-07	-2.180381e-01	8.887313e-03	-5.509704e-04	2.226866e-01	2.226866e-01
4.355000000009481e-07	-2.171355e-01	8.931604e-03	-5.508837e-04	2.226866e-01	2.226866e-01
4.365000000009503e-07	-2.162331e-01	8.975890e-03	-5.507967e-04	2.226866e-01	2.226866e-01
4.375000000009525e-07	-2.153306e-01	9.020171e-03	-5.507095e-04	2.226866e-01	2.226866e-01
4.385000000009547e-07	-2.144281e-01	9.064448e-03	-5.506222e-04	2.226866e-01	2.226866e-01
4.395000000009569e-07	-2.135257e-01	9.108721e-03	-5.505346e-04	2.226866e-01	2.226866e-01
4.405000000009591e-07	-2.126233e-01	9.152990e-03	-5.504468e-04	2.226866e-01	2.226866e-01
4.415000000009613e-07	-2.117209e-01	9.197254e-03	-5.503588e-04	2.226866e-01	2.226866e-01
4.425000000009635e-07	-2.108185e-01	9.241514e-03	-5.502705e-04	2.226866e-01	2.226866e-01
4.435000000009657e-07	-2.099161e-01	9.285768e-03	-5.501821e-04	2.226866e-01	2.226866e-01
4.445000000009679e-07	-2.090138e-01	9.330019e-03	-5.500935e-04	2.226866e-01	2.226866e-01
4.455000000009701e-07	-2.081115e-01	9.374266e-03	-5.500046e-04	2.226866e-01	2.226866e-01
4.465000000009723e-07	-2.072091e-01	9.418508e-03	-5.499155e-04	2.226866e-01	2.226866e-01
4.475000000009745e-07	-2.063069e-01	9.462746e-03	-5.498263e-04	2.226866e-01	2.226866e-01
4.485000000009767e-07	-2.054046e-01	9.506978e-03	-5.497368e-04	2.226866e-01	2.226866e-01
4.495000000009788e-07	-2.045024e-01	9.551207e-03	-5.496471e-04	2.226866e-01	2.226866e-01
4.505000000009810e-07	-2.036002e-01	9.595430e-03	-5.495572e-04	2.226866e-01	2.226866e-01
4.515000000009832e-07	-2.026979e-01	9.639650e-03	-5.494671e-04	2.226866e-01	2.226866e-01
4.525000000009854e-07	-2.017958e-01	9.683865e-03	-5.493768e-04	2.226866e-01	2.226866e-01
4.535000000009876e-07	-2.008936e-01	9.728075e-03	-5.492863e-04	2.226866e-01	2.226866e-01
4.545000000009898e-07	-1.999915e-01	9.772280e-03	-5.491955e-04	2.226866e-01	2.226866e-01
4.555000000009920e-07	-1.990894e-01	9.816482e-03	-5.491046e-04	2.226866e-01	2.226866e-01
4.565000000009942e-07	-1.981873e-01	9.860678e-03	-5.490134e-04	2.226866e-01	2.226866e-01
4.575000000009964e-07	-1.972853e-01	9.904869e-03	-5.489220e-04	2.226866e-01	2.226866e-01
4.585000000009986e-07	-1.963832e-01	9.949056e-03	-5.488305e-04	2.226866e-01	2.226866e-01
4.595000000010008e-07	-1.954812e-01	9.993238e-03	-5.487387e-04	2.226866e-01	2.226866e-01
4.605000000010030e-07	-1.945793e-01	1.003742e-02	-5.486467e-04	2.226866e-01	2.226866e-01
4.615000000010052e-07	-1.936773e-01	1.008159e-02	-5.485545e-04	2.226866e-01	2.226866e-01
4.625000000010074e-07	-1.927754e-01	1.012576e-02	-5.484622e-04	2.226866e-01	2.226866e-01
4.635000000010095e-07	-1.918735e-01	1.016992e-02	-5.483695e-04	2.226866e-01	2.226866e-01
4.645000000010117e-07	-1.909716e-01	1.021408e-02	-5.482767e-04	2.226866e-01	2.226866e-01
4.655000000010139e-07	-1.900697e-01	1.025823e-02	-5.481837e-04	2.226866e-01	2.226866e-01
4.665000000010161e-07	-1.891679e-01	1.030238e-02	-5.480904e-04	2.226866e-01	2.226866e-01
4.675000000010183e-07	-1.882661e-01	1.034653e-02	-5.479970e-04	2.226866e-01	2.226866e-01
4.685000000010205e-07	-1.873644e-01	1.039066e-02	-5.479033e-04	2.226866e-01	2.226866e-01
4.695000000010227e-07	-1.864626e-01	1.043480e-02	-5.478095e-04	2.226866e-01	2.226866e-01
4.705000000010249e-07	-1.855609e-01	1.047893e-02	-5.477154e-04	2.226866e-01	2.226866e-01
4.715000000010271e-07	-1.846592e-01	1.052305e-02	-5.476211e-04	2.226866e-01	2.226866e-01
4.725000000010293e-07	-1.837576e-01	1.056717e-02	-5.475266e-04	2.226866e-01	2.226866e-01
4.735000000010315e-07	-1.828559e-01	1.061129e-02	-5.474319e-04	2.226866e-01	2.226866e-01
4.745000000010337e-07	-1.819544e-01	1.065540e-02	-5.473370e-04	2.226866e-01	2.226866e-01
4.755000000010359e-07	-1.810528e-01	1.069950e-02	-5.472419e-04	2.226866e-01	2.226866e-01
4.765000000010381e-07	-1.801513e-01	1.074360e-02	-5.471466e-04	2.226866e-01	2.226866e-01
4.775000000010402e-07	-1.792498e-01	1.078770e-02	-5.470510e-04	2.226866e-01	2.226866e-01
4.785000000010424e-07	-1.783483e-01	1.083179e-02	-5.469553e-04	2.226866e-01	2.226866e-01
4.795000000010446e-07	-1.774469e-01	1.087587e-02	-5.468593e-04	2.226866e-01	2.226866e-01
4.805000000010468e-07	-1.765455e-01	1.091995e-02	-5.467632e-04	2.226866e-01	2.226866e-01
4.815000000010490e-07	-1.756441e-01	1.096403e-02	-5.466669e-04	2.226866e-01	2.226866e-01
4.825000000010512e-07	-1.747427e-01	1.100809e-02	-5.465703e-04	2.226866e-01	2.226866e-01
4.835000000010534e-07	-1.738414e-01	1.105216e-02	-5.464735e-04	2.226866e-01	2.226866e-01
4.845000000010556e-07	-1.729402e-01	1.109622e-02	-5.463766e-04	2.226866e-01	2.226866e-01
4.855000000010578e-07	-1.720389e-01	1.114027e-02	-5.462794e-04	2.226866e-01	2.226866e-01
4.865000000010600e-07	-1.711377e-01	1.118432e-02	-5.461820e-04	2.226866e-01	2.226866e-01
4.875000000010622e-07	-1.702365e-01	1.122837e-02	-5.460844e-04	2.226866e-01	2.226866e-01
4.885000000010644e-07	-1.693354e-01	1.127241e-02	-5.459866e-04	2.226866e-01	2.226866e-01
4.895000000010666e-07	-1.684343e-01	1.131644e-02	-5.458886e-04	2.226866e-01	2.226866e-01
4.905000000010687e-07	-1.675332e-01	1.136047e-02	-5.457903e-04	2.226866e-01	2.226866e-01
4.915000000010709e-07	-1.666322e-01	1.140449e-02	-5.456919e-04	2.226866e-01	2.226866e-01
4.925000000010731e-07	-1.657312e-01	1.144851e-02	-5.455933e-04	2.226866e-01	2.226866e-01
4.935000000010753e-07	-1.648303e-01	1.149252e-02	-5.454944e-04	2.226866e-01	2.226866e-01
4.945000000010775e-07	-1.639293e-01	1.153653e-02	-5.453954e-04	2.226866e-01	2.226866e-01
4.955000000010797e-07	-1.630284e-01	1.158053e-02	-5.452961e-04	2.226866e-01	2.226866e-01
4.965000000010819e-07	-1.621276e-01	1.162453e-02	-5.451966e-04	2.226866e-01	2.226866e-01
4.975000000010841e-07	-1.612268e-01	1.166852e-02	-5.450970e-04	2.226866e-01	2.226866e-01
4.985000000010863e-07	-1.603260e-01	1.171250e-02	-5.449971e-04	2.226866e-01	2.226866e-01
4.995000000010885e-07	-1.594253e-01	1.175648e-02	-5.448970e-04	2.226866e-01	2.226866e-01
