time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.575000000005578e-07	-2.241655e-01	4.475875e-01	1.035394e-04	2.226866e-01	2.226866e-01
2.585000000005600e-07	-2.242021e-01	4.475795e-01	1.057216e-04	2.226866e-01	2.226866e-01
2.595000000005622e-07	-2.242386e-01	4.475714e-01	1.079035e-04	2.226866e-01	2.226866e-01
2.605000000005644e-07	-2.242750e-01	4.475631e-01	1.100851e-04	2.226866e-01	2.226866e-01
2.615000000005666e-07	-2.243114e-01	4.475545e-01	1.122664e-04	2.226866e-01	2.226866e-01
2.625000000005688e-07	-2.243476e-01	4.475458e-01	1.144474e-04	2.226866e-01	2.226866e-01
2.635000000005710e-07	-2.243838e-01	4.475369e-01	1.166281e-04	2.226866e-01	2.226866e-01
2.645000000005732e-07	-2.244198e-01	4.475279e-01	1.188085e-04	2.226866e-01	2.226866e-01
2.655000000005754e-07	-2.244558e-01	4.475187e-01	1.209885e-04	2.226866e-01	2.226866e-01
2.665000000005776e-07	-2.244917e-01	4.475093e-01	1.231683e-04	2.226866e-01	2.226866e-01
2.675000000005798e-07	-2.245275e-01	4.474997e-01	1.253477e-04	2.226866e-01	2.226866e-01
2.685000000005820e-07	-2.245633e-01	4.474899e-01	1.275269e-04	2.226866e-01	2.226866e-01
2.695000000005842e-07	-2.245989e-01	4.474800e-01	1.297057e-04	2.226866e-01	2.226866e-01
2.705000000005864e-07	-2.246344e-01	4.474699e-01	1.318842e-04	2.226866e-01	2.226866e-01
2.715000000005885e-07	-2.246699e-01	4.474596e-01	1.340624e-04	2.226866e-01	2.226866e-01
2.725000000005907e-07	-2.247052e-01	4.474491e-01	1.362403e-04	2.226866e-01	2.226866e-01
2.735000000005929e-07	-2.247405e-01	4.474385e-01	1.384178e-04	2.226866e-01	2.226866e-01
2.745000000005951e-07	-2.247757e-01	4.474276e-01	1.405951e-04	2.226866e-01	2.226866e-01
2.755000000005973e-07	-2.248108e-01	4.474166e-01	1.427720e-04	2.226866e-01	2.226866e-01
2.765000000005995e-07	-2.248458e-01	4.474055e-01	1.449486e-04	2.226866e-01	2.226866e-01
2.775000000006017e-07	-2.248807e-01	4.473941e-01	1.471249e-04	2.226866e-01	2.226866e-01
2.785000000006039e-07	-2.249155e-01	4.473826e-01	1.493009e-04	2.226866e-01	2.226866e-01
2.795000000006061e-07	-2.249502e-01	4.473709e-01	1.514766e-04	2.226866e-01	2.226866e-01
2.805000000006083e-07	-2.249849e-01	4.473590e-01	1.536519e-04	2.226866e-01	2.226866e-01
2.815000000006105e-07	-2.250194e-01	4.473469e-01	1.558269e-04	2.226866e-01	2.226866e-01
2.825000000006127e-07	-2.250539e-01	4.473346e-01	1.580016e-04	2.226866e-01	2.226866e-01
2.835000000006149e-07	-2.250883e-01	4.473222e-01	1.601760e-04	2.226866e-01	2.226866e-01
2.845000000006171e-07	-2.251225e-01	4.473096e-01	1.623501e-04	2.226866e-01	2.226866e-01
2.855000000006192e-07	-2.251567e-01	4.472968e-01	1.645238e-04	2.226866e-01	2.226866e-01
2.865000000006214e-07	-2.251908e-01	4.472839e-01	1.666972e-04	2.226866e-01	2.226866e-01
2.875000000006236e-07	-2.252249e-01	4.472708e-01	1.688702e-04	2.226866e-01	2.226866e-01
2.885000000006258e-07	-2.252588e-01	4.472574e-01	1.710430e-04	2.226866e-01	2.226866e-01
2.895000000006280e-07	-2.252926e-01	4.472440e-01	1.732154e-04	2.226866e-01	2.226866e-01
2.905000000006302e-07	-2.253264e-01	4.472303e-01	1.753875e-04	2.226866e-01	2.226866e-01
2.915000000006324e-07	-2.253600e-01	4.472165e-01	1.775593e-04	2.226866e-01	2.226866e-01
2.925000000006346e-07	-2.253936e-01	4.472024e-01	1.797307e-04	2.226866e-01	2.226866e-01
2.935000000006368e-07	-2.254271e-01	4.471882e-01	1.819018e-04	2.226866e-01	2.226866e-01
2.945000000006390e-07	-2.254605e-01	4.471738e-01	1.840726e-04	2.226866e-01	2.226866e-01
2.955000000006412e-07	-2.254938e-01	4.471593e-01	1.862430e-04	2.226866e-01	2.226866e-01
2.965000000006434e-07	-2.255270e-01	4.471446e-01	1.884131e-04	2.226866e-01	2.226866e-01
2.975000000006456e-07	-2.255601e-01	4.471297e-01	1.905829e-04	2.226866e-01	2.226866e-01
2.985000000006477e-07	-2.255931e-01	4.471146e-01	1.927524e-04	2.226866e-01	2.226866e-01
2.995000000006499e-07	-2.256261e-01	4.470993e-01	1.949215e-04	2.226866e-01	2.226866e-01
3.005000000006521e-07	-2.256589e-01	4.470839e-01	1.970902e-04	2.226866e-01	2.226866e-01
3.015000000006543e-07	-2.256917e-01	4.470683e-01	1.992587e-04	2.226866e-01	2.226866e-01
3.025000000006565e-07	-2.257243e-01	4.470525e-01	2.014268e-04	2.226866e-01	2.226866e-01
3.035000000006587e-07	-2.257569e-01	4.470365e-01	2.035945e-04	2.226866e-01	2.226866e-01
3.045000000006609e-07	-2.257894e-01	4.470204e-01	2.057620e-04	2.226866e-01	2.226866e-01
3.055000000006631e-07	-2.258218e-01	4.470041e-01	2.079291e-04	2.226866e-01	2.226866e-01
3.065000000006653e-07	-2.258541e-01	4.469875e-01	2.100958e-04	2.226866e-01	2.226866e-01
3.075000000006675e-07	-2.258864e-01	4.469709e-01	2.122622e-04	2.226866e-01	2.226866e-01
3.085000000006697e-07	-2.259185e-01	4.469540e-01	2.144283e-04	2.226866e-01	2.226866e-01
3.095000000006719e-07	-2.259505e-01	4.469370e-01	2.165940e-04	2.226866e-01	2.226866e-01
3.105000000006741e-07	-2.259825e-01	4.469198e-01	2.187594e-04	2.226866e-01	2.226866e-01
3.115000000006763e-07	-2.260143e-01	4.469024e-01	2.209244e-04	2.226866e-01	2.226866e-01
3.125000000006784e-07	-2.260461e-01	4.468849e-01	2.230891e-04	2.226866e-01	2.226866e-01
3.135000000006806e-07	-2.260778e-01	4.468671e-01	2.252534e-04	2.226866e-01	2.226866e-01
3.145000000006828e-07	-2.261094e-01	4.468492e-01	2.274174e-04	2.226866e-01	2.226866e-01
3.155000000006850e-07	-2.261409e-01	4.468311e-01	2.295811e-04	2.226866e-01	2.226866e-01
3.165000000006872e-07	-2.261723e-01	4.468129e-01	2.317444e-04	2.226866e-01	2.226866e-01
3.175000000006894e-07	-2.262037e-01	4.467944e-01	2.339074e-04	2.226866e-01	2.226866e-01
3.185000000006916e-07	-2.262349e-01	4.467758e-01	2.360700e-04	2.226866e-01	2.226866e-01
3.195000000006938e-07	-2.262660e-01	4.467570e-01	2.382322e-04	2.226866e-01	2.226866e-01
3.205000000006960e-07	-2.262971e-01	4.467380e-01	2.403941e-04	2.226866e-01	2.226866e-01
3.215000000006982e-07	-2.263281e-01	4.467189e-01	2.425557e-04	2.226866e-01	2.226866e-01
3.225000000007004e-07	-2.263590e-01	4.466996e-01	2.447169e-04	2.226866e-01	2.226866e-01
3.235000000007026e-07	-2.263897e-01	4.466801e-01	2.468778e-04	2.226866e-01	2.226866e-01
3.245000000007048e-07	-2.264204e-01	4.466604e-01	2.490383e-04	2.226866e-01	2.226866e-01
3.255000000007070e-07	-2.264511e-01	4.466406e-01	2.511984e-04	2.226866e-01	2.226866e-01
3.265000000007091e-07	-2.264816e-01	4.466205e-01	2.533582e-04	2.226866e-01	2.226866e-01
3.275000000007113e-07	-2.265120e-01	4.466003e-01	2.555177e-04	2.226866e-01	2.226866e-01
3.285000000007135e-07	-2.265423e-01	4.465799e-01	2.576767e-04	2.226866e-01	2.226866e-01
3.295000000007157e-07	-2.265726e-01	4.465594e-01	2.598354e-04	2.226866e-01	2.226866e-01
3.305000000007179e-07	-2.266028e-01	4.465387e-01	2.619938e-04	2.226866e-01	2.226866e-01
3.315000000007201e-07	-2.266328e-01	4.465177e-01	2.641518e-04	2.226866e-01	2.226866e-01
3.325000000007223e-07	-2.266628e-01	4.464967e-01	2.663095e-04	2.226866e-01	2.226866e-01
3.335000000007245e-07	-2.266927e-01	4.464754e-01	2.684668e-04	2.226866e-01	2.226866e-01
3.345000000007267e-07	-2.267225e-01	4.464540e-01	2.706237e-04	2.226866e-01	2.226866e-01
3.355000000007289e-07	-2.267522e-01	4.464324e-01	2.727803e-04	2.226866e-01	2.226866e-01
3.365000000007311e-07	-2.267818e-01	4.464106e-01	2.749365e-04	2.226866e-01	2.226866e-01
3.375000000007333e-07	-2.268114e-01	4.463886e-01	2.770923e-04	2.226866e-01	2.226866e-01
3.385000000007355e-07	-2.268408e-01	4.463665e-01	2.792478e-04	2.226866e-01	2.226866e-01
3.395000000007376e-07	-2.268702e-01	4.463441e-01	2.814029e-04	2.226866e-01	2.226866e-01
3.405000000007398e-07	-2.268994e-01	4.463216e-01	2.835577e-04	2.226866e-01	2.226866e-01
3.415000000007420e-07	-2.269286e-01	4.462990e-01	2.857121e-04	2.226866e-01	2.226866e-01
3.425000000007442e-07	-2.269577e-01	4.462761e-01	2.878661e-04	2.226866e-01	2.226866e-01
3.435000000007464e-07	-2.269867e-01	4.462531e-01	2.900198e-04	2.226866e-01	2.226866e-01
3.445000000007486e-07	-2.270156e-01	4.462299e-01	2.921730e-04	2.226866e-01	2.226866e-01
3.455000000007508e-07	-2.270444e-01	4.462066e-01	2.943260e-04	2.226866e-01	2.226866e-01
3.465000000007530e-07	-2.270731e-01	4.461830e-01	2.964785e-04	2.226866e-01	2.226866e-01
3.475000000007552e-07	-2.271018e-01	4.461593e-01	2.986307e-04	2.226866e-01	2.226866e-01
3.485000000007574e-07	-2.271303e-01	4.461354e-01	3.007825e-04	2.226866e-01	2.226866e-01
3.495000000007596e-07	-2.271588e-01	4.461113e-01	3.029339e-04	2.226866e-01	2.226866e-01
3.505000000007618e-07	-2.271872e-01	4.460871e-01	3.050850e-04	2.226866e-01	2.226866e-01
3.515000000007640e-07	-2.272154e-01	4.460627e-01	3.072357e-04	2.226866e-01	2.226866e-01
3.525000000007662e-07	-2.272436e-01	4.460380e-01	3.093860e-04	2.226866e-01	2.226866e-01
3.535000000007683e-07	-2.272717e-01	4.460133e-01	3.115359e-04	2.226866e-01	2.226866e-01
3.545000000007705e-07	-2.272997e-01	4.459883e-01	3.136855e-04	2.226866e-01	2.226866e-01
3.555000000007727e-07	-2.273277e-01	4.459632e-01	3.158347e-04	2.226866e-01	2.226866e-01
3.565000000007749e-07	-2.273555e-01	4.459379e-01	3.179834e-04	2.226866e-01	2.226866e-01
3.575000000007771e-07	-2.273832e-01	4.459124e-01	3.201319e-04	2.226866e-01	2.226866e-01
3.585000000007793e-07	-2.274109e-01	4.458868e-01	3.222799e-04	2.226866e-01	2.226866e-01
3.595000000007815e-07	-2.274384e-01	4.458610e-01	3.244276e-04	2.226866e-01	2.226866e-01
3.605000000007837e-07	-2.274659e-01	4.458349e-01	3.265749e-04	2.226866e-01	2.226866e-01
3.615000000007859e-07	-2.274933e-01	4.458088e-01	3.287218e-04	2.226866e-01	2.226866e-01
3.625000000007881e-07	-2.275206e-01	4.457824e-01	3.308683e-04	2.226866e-01	2.226866e-01
3.635000000007903e-07	-2.275478e-01	4.457559e-01	3.330144e-04	2.226866e-01	2.226866e-01
3.645000000007925e-07	-2.275749e-01	4.457292e-01	3.351602e-04	2.226866e-01	2.226866e-01
3.655000000007947e-07	-2.276019e-01	4.457023e-01	3.373055e-04	2.226866e-01	2.226866e-01
3.665000000007969e-07	-2.276289e-01	4.456753e-01	3.394505e-04	2.226866e-01	2.226866e-01
3.675000000007990e-07	-2.276557e-01	4.456480e-01	3.415951e-04	2.226866e-01	2.226866e-01
3.685000000008012e-07	-2.276825e-01	4.456206e-01	3.437393e-04	2.226866e-01	2.226866e-01
3.695000000008034e-07	-2.277091e-01	4.455931e-01	3.458831e-04	2.226866e-01	2.226866e-01
3.705000000008056e-07	-2.277357e-01	4.455653e-01	3.480265e-04	2.226866e-01	2.226866e-01
3.715000000008078e-07	-2.277622e-01	4.455374e-01	3.501696e-04	2.226866e-01	2.226866e-01
3.725000000008100e-07	-2.277886e-01	4.455093e-01	3.523122e-04	2.226866e-01	2.226866e-01
3.735000000008122e-07	-2.278149e-01	4.454810e-01	3.544545e-04	2.226866e-01	2.226866e-01
3.745000000008144e-07	-2.278411e-01	4.454525e-01	3.565963e-04	2.226866e-01	2.226866e-01
3.755000000008166e-07	-2.278672e-01	4.454239e-01	3.587378e-04	2.226866e-01	2.226866e-01
3.765000000008188e-07	-2.278933e-01	4.453951e-01	3.608789e-04	2.226866e-01	2.226866e-01
3.775000000008210e-07	-2.279192e-01	4.453661e-01	3.630196e-04	2.226866e-01	2.226866e-01
3.785000000008232e-07	-2.279451e-01	4.453370e-01	3.651598e-04	2.226866e-01	2.226866e-01
3.795000000008254e-07	-2.279708e-01	4.453077e-01	3.672997e-04	2.226866e-01	2.226866e-01
3.805000000008276e-07	-2.279965e-01	4.452782e-01	3.694392e-04	2.226866e-01	2.226866e-01
3.815000000008297e-07	-2.280221e-01	4.452485e-01	3.715783e-04	2.226866e-01	2.226866e-01
3.825000000008319e-07	-2.280476e-01	4.452186e-01	3.737170e-04	2.226866e-01	2.226866e-01
3.835000000008341e-07	-2.280730e-01	4.451886e-01	3.758552e-04	2.226866e-01	2.226866e-01
3.845000000008363e-07	-2.280983e-01	4.451584e-01	3.779931e-04	2.226866e-01	2.226866e-01
3.855000000008385e-07	-2.281235e-01	4.451281e-01	3.801306e-04	2.226866e-01	2.226866e-01
3.865000000008407e-07	-2.281487e-01	4.450975e-01	3.822677e-04	2.226866e-01	2.226866e-01
3.875000000008429e-07	-2.281737e-01	4.450668e-01	3.844044e-04	2.226866e-01	2.226866e-01
3.885000000008451e-07	-2.281987e-01	4.450359e-01	3.865407e-04	2.226866e-01	2.226866e-01
3.895000000008473e-07	-2.282236e-01	4.450048e-01	3.886765e-04	2.226866e-01	2.226866e-01
3.905000000008495e-07	-2.282484e-01	4.449736e-01	3.908120e-04	2.226866e-01	2.226866e-01
3.915000000008517e-07	-2.282730e-01	4.449421e-01	3.929471e-04	2.226866e-01	2.226866e-01
3.925000000008539e-07	-2.282977e-01	4.449106e-01	3.950817e-04	2.226866e-01	2.226866e-01
3.935000000008561e-07	-2.283222e-01	4.448788e-01	3.972159e-04	2.226866e-01	2.226866e-01
3.945000000008582e-07	-2.283466e-01	4.448468e-01	3.993498e-04	2.226866e-01	2.226866e-01
3.955000000008604e-07	-2.283709e-01	4.448147e-01	4.014832e-04	2.226866e-01	2.226866e-01
3.965000000008626e-07	-2.283951e-01	4.447824e-01	4.036162e-04	2.226866e-01	2.226866e-01
3.975000000008648e-07	-2.284193e-01	4.447500e-01	4.057488e-04	2.226866e-01	2.226866e-01
3.985000000008670e-07	-2.284434e-01	4.447173e-01	4.078810e-04	2.226866e-01	2.226866e-01
3.995000000008692e-07	-2.284673e-01	4.446845e-01	4.100128e-04	2.226866e-01	2.226866e-01
4.005000000008714e-07	-2.284912e-01	4.446515e-01	4.121442e-04	2.226866e-01	2.226866e-01
4.015000000008736e-07	-2.285150e-01	4.446184e-01	4.142752e-04	2.226866e-01	2.226866e-01
4.025000000008758e-07	-2.285387e-01	4.445851e-01	4.164057e-04	2.226866e-01	2.226866e-01
4.035000000008780e-07	-2.285623e-01	4.445516e-01	4.185358e-04	2.226866e-01	2.226866e-01
4.045000000008802e-07	-2.285859e-01	4.445179e-01	4.206655e-04	2.226866e-01	2.226866e-01
4.055000000008824e-07	-2.286093e-01	4.444840e-01	4.227948e-04	2.226866e-01	2.226866e-01
4.065000000008846e-07	-2.286326e-01	4.444500e-01	4.249237e-04	2.226866e-01	2.226866e-01
4.075000000008868e-07	-2.286559e-01	4.444158e-01	4.270522e-04	2.226866e-01	2.226866e-01
4.085000000008889e-07	-2.286791e-01	4.443814e-01	4.291802e-04	2.226866e-01	2.226866e-01
4.095000000008911e-07	-2.287021e-01	4.443469e-01	4.313079e-04	2.226866e-01	2.226866e-01
4.105000000008933e-07	-2.287251e-01	4.443122e-01	4.334351e-04	2.226866e-01	2.226866e-01
4.115000000008955e-07	-2.287480e-01	4.442773e-01	4.355618e-04	2.226866e-01	2.226866e-01
4.125000000008977e-07	-2.287708e-01	4.442422e-01	4.376882e-04	2.226866e-01	2.226866e-01
4.135000000008999e-07	-2.287936e-01	4.442070e-01	4.398141e-04	2.226866e-01	2.226866e-01
4.145000000009021e-07	-2.288162e-01	4.441715e-01	4.419397e-04	2.226866e-01	2.226866e-01
4.155000000009043e-07	-2.288387e-01	4.441359e-01	4.440647e-04	2.226866e-01	2.226866e-01
4.165000000009065e-07	-2.288612e-01	4.441002e-01	4.461894e-04	2.226866e-01	2.226866e-01
4.175000000009087e-07	-2.288835e-01	4.440642e-01	4.483137e-04	2.226866e-01	2.226866e-01
4.185000000009109e-07	-2.289058e-01	4.440281e-01	4.504375e-04	2.226866e-01	2.226866e-01
4.195000000009131e-07	-2.289280e-01	4.439918e-01	4.525608e-04	2.226866e-01	2.226866e-01
4.205000000009153e-07	-2.289501e-01	4.439554e-01	4.546838e-04	2.226866e-01	2.226866e-01
4.215000000009175e-07	-2.289721e-01	4.439188e-01	4.568063e-04	2.226866e-01	2.226866e-01
4.225000000009196e-07	-2.289940e-01	4.438820e-01	4.589284e-04	2.226866e-01	2.226866e-01
4.235000000009218e-07	-2.290158e-01	4.438450e-01	4.610501e-04	2.226866e-01	2.226866e-01
4.245000000009240e-07	-2.290375e-01	4.438078e-01	4.631714e-04	2.226866e-01	2.226866e-01
4.255000000009262e-07	-2.290592e-01	4.437705e-01	4.652922e-04	2.226866e-01	2.226866e-01
4.265000000009284e-07	-2.290807e-01	4.437330e-01	4.674126e-04	2.226866e-01	2.226866e-01
4.275000000009306e-07	-2.291022e-01	4.436953e-01	4.695325e-04	2.226866e-01	2.226866e-01
4.285000000009328e-07	-2.291236e-01	4.436575e-01	4.716520e-04	2.226866e-01	2.226866e-01
4.295000000009350e-07	-2.291449e-01	4.436195e-01	4.737711e-04	2.226866e-01	2.226866e-01
4.305000000009372e-07	-2.291660e-01	4.435813e-01	4.758897e-04	2.226866e-01	2.226866e-01
4.315000000009394e-07	-2.291871e-01	4.435430e-01	4.780079e-04	2.226866e-01	2.226866e-01
4.325000000009416e-07	-2.292082e-01	4.435044e-01	4.801257e-04	2.226866e-01	2.226866e-01
4.335000000009438e-07	-2.292291e-01	4.434657e-01	4.822430e-04	2.226866e-01	2.226866e-01
4.345000000009460e-07	-2.292499e-01	4.434268e-01	4.843599e-04	2.226866e-01	2.226866e-01
4.355000000009481e-07	-2.292707e-01	4.433878e-01	4.864763e-04	2.226866e-01	2.226866e-01
4.365000000009503e-07	-2.292913e-01	4.433486e-01	4.885923e-04	2.226866e-01	2.226866e-01
4.375000000009525e-07	-2.293119e-01	4.433092e-01	4.907079e-04	2.226866e-01	2.226866e-01
4.385000000009547e-07	-2.293324e-01	4.432696e-01	4.928230e-04	2.226866e-01	2.226866e-01
4.395000000009569e-07	-2.293528e-01	4.432299e-01	4.949377e-04	2.226866e-01	2.226866e-01
4.405000000009591e-07	-2.293731e-01	4.431899e-01	4.970519e-04	2.226866e-01	2.226866e-01
4.415000000009613e-07	-2.293933e-01	4.431499e-01	4.991657e-04	2.226866e-01	2.226866e-01
4.425000000009635e-07	-2.294134e-01	4.431096e-01	5.012791e-04	2.226866e-01	2.226866e-01
4.435000000009657e-07	-2.294334e-01	4.430692e-01	5.033920e-04	2.226866e-01	2.226866e-01
4.445000000009679e-07	-2.294533e-01	4.430286e-01	5.055044e-04	2.226866e-01	2.226866e-01
4.455000000009701e-07	-2.294732e-01	4.429878e-01	5.076164e-04	2.226866e-01	2.226866e-01
4.465000000009723e-07	-2.294929e-01	4.429468e-01	5.097280e-04	2.226866e-01	2.226866e-01
4.475000000009745e-07	-2.295126e-01	4.429057e-01	5.118391e-04	2.226866e-01	2.226866e-01
4.485000000009767e-07	-2.295322e-01	4.428644e-01	5.139497e-04	2.226866e-01	2.226866e-01
4.495000000009788e-07	-2.295517e-01	4.428230e-01	5.160599e-04	2.226866e-01	2.226866e-01
4.505000000009810e-07	-2.295711e-01	4.427813e-01	5.181697e-04	2.226866e-01	2.226866e-01
4.515000000009832e-07	-2.295904e-01	4.427395e-01	5.202790e-04	2.226866e-01	2.226866e-01
4.525000000009854e-07	-2.296096e-01	4.426975e-01	5.223879e-04	2.226866e-01	2.226866e-01
4.535000000009876e-07	-2.296288e-01	4.426554e-01	5.244963e-04	2.226866e-01	2.226866e-01
4.545000000009898e-07	-2.296478e-01	4.426130e-01	5.266042e-04	2.226866e-01	2.226866e-01
4.555000000009920e-07	-2.296668e-01	4.425705e-01	5.287117e-04	2.226866e-01	2.226866e-01
4.565000000009942e-07	-2.296856e-01	4.425279e-01	5.308188e-04	2.226866e-01	2.226866e-01
4.575000000009964e-07	-2.297044e-01	4.424850e-01	5.329253e-04	2.226866e-01	2.226866e-01
4.585000000009986e-07	-2.297231e-01	4.424420e-01	5.350314e-04	2.226866e-01	2.226866e-01
4.595000000010008e-07	-2.297417e-01	4.423988e-01	5.371371e-04	2.226866e-01	2.226866e-01
4.605000000010030e-07	-2.297602e-01	4.423555e-01	5.392423e-04	2.226866e-01	2.226866e-01
4.615000000010052e-07	-2.297786e-01	4.423119e-01	5.413471e-04	2.226866e-01	2.226866e-01
4.625000000010074e-07	-2.297969e-01	4.422683e-01	5.434513e-04	2.226866e-01	2.226866e-01
4.635000000010095e-07	-2.298152e-01	4.422244e-01	5.455552e-04	2.226866e-01	2.226866e-01
4.645000000010117e-07	-2.298333e-01	4.421803e-01	5.476586e-04	2.226866e-01	2.226866e-01
4.655000000010139e-07	-2.298514e-01	4.421361e-01	5.497615e-04	2.226866e-01	2.226866e-01
4.665000000010161e-07	-2.298693e-01	4.420917e-01	5.518639e-04	2.226866e-01	2.226866e-01
4.675000000010183e-07	-2.298872e-01	4.420472e-01	5.539659e-04	2.226866e-01	2.226866e-01
4.685000000010205e-07	-2.299050e-01	4.420024e-01	5.560674e-04	2.226866e-01	2.226866e-01
4.695000000010227e-07	-2.299227e-01	4.419575e-01	5.581685e-04	2.226866e-01	2.226866e-01
4.705000000010249e-07	-2.299403e-01	4.419125e-01	5.602691e-04	2.226866e-01	2.226866e-01
4.715000000010271e-07	-2.299578e-01	4.418672e-01	5.623692e-04	2.226866e-01	2.226866e-01
4.725000000010293e-07	-2.299753e-01	4.418218e-01	5.644689e-04	2.226866e-01	2.226866e-01
4.735000000010315e-07	-2.299926e-01	4.417762e-01	5.665681e-04	2.226866e-01	2.226866e-01
4.745000000010337e-07	-2.300099e-01	4.417305e-01	5.686668e-04	2.226866e-01	2.226866e-01
4.755000000010359e-07	-2.300270e-01	4.416845e-01	5.707651e-04	2.226866e-01	2.226866e-01
4.765000000010381e-07	-2.300441e-01	4.416384e-01	5.728629e-04	2.226866e-01	2.226866e-01
4.775000000010402e-07	-2.300611e-01	4.415922e-01	5.749601e-04	2.226866e-01	2.226866e-01
4.785000000010424e-07	-2.300780e-01	4.415457e-01	5.770570e-04	2.226866e-01	2.226866e-01
4.795000000010446e-07	-2.300948e-01	4.414991e-01	5.791534e-04	2.226866e-01	2.226866e-01
4.805000000010468e-07	-2.301115e-01	4.414523e-01	5.812493e-04	2.226866e-01	2.226866e-01
4.815000000010490e-07	-2.301281e-01	4.414054e-01	5.833447e-04	2.226866e-01	2.226866e-01
4.825000000010512e-07	-2.301446e-01	4.413582e-01	5.854397e-04	2.226866e-01	2.226866e-01
4.835000000010534e-07	-2.301611e-01	4.413109e-01	5.875342e-04	2.226866e-01	2.226866e-01
4.845000000010556e-07	-2.301774e-01	4.412635e-01	5.896282e-04	2.226866e-01	2.226866e-01
4.855000000010578e-07	-2.301937e-01	4.412158e-01	5.917217e-04	2.226866e-01	2.226866e-01
4.865000000010600e-07	-2.302099e-01	4.411680e-01	5.938148e-04	2.226866e-01	2.226866e-01
4.875000000010622e-07	-2.302260e-01	4.411200e-01	5.959073e-04	2.226866e-01	2.226866e-01
4.885000000010644e-07	-2.302420e-01	4.410719e-01	5.979994e-04	2.226866e-01	2.226866e-01
4.895000000010666e-07	-2.302579e-01	4.410236e-01	6.000911e-04	2.226866e-01	2.226866e-01
4.905000000010687e-07	-2.302737e-01	4.409751e-01	6.021822e-04	2.226866e-01	2.226866e-01
4.915000000010709e-07	-2.302894e-01	4.409264e-01	6.042729e-04	2.226866e-01	2.226866e-01
4.925000000010731e-07	-2.303051e-01	4.408776e-01	6.063631e-04	2.226866e-01	2.226866e-01
4.935000000010753e-07	-2.303206e-01	4.408286e-01	6.084528e-04	2.226866e-01	2.226866e-01
4.945000000010775e-07	-2.303361e-01	4.407794e-01	6.105420e-04	2.226866e-01	2.226866e-01
4.955000000010797e-07	-2.303515e-01	4.407300e-01	6.126307e-04	2.226866e-01	2.226866e-01
4.965000000010819e-07	-2.303668e-01	4.406805e-01	6.147189e-04	2.226866e-01	2.226866e-01
4.975000000010841e-07	-2.303820e-01	4.406308e-01	6.168067e-04	2.226866e-01	2.226866e-01
4.985000000010863e-07	-2.303970e-01	4.405810e-01	6.188940e-04	2.226866e-01	2.226866e-01
4.995000000010885e-07	-2.304121e-01	4.405310e-01	6.209808e-04	2.226866e-01	2.226866e-01
5.005000000010907e-07	-2.304270e-01	4.404807e-01	6.230671e-04	2.226866e-01	2.226866e-01
5.015000000010929e-07	-2.304418e-01	4.404304e-01	6.251529e-04	2.226866e-01	2.226866e-01
5.025000000010951e-07	-2.304566e-01	4.403799e-01	6.272382e-04	2.226866e-01	2.226866e-01
5.035000000010973e-07	-2.304712e-01	4.403291e-01	6.293231e-04	2.226866e-01	2.226866e-01
5.045000000010994e-07	-2.304858e-01	4.402783e-01	6.314074e-04	2.226866e-01	2.226866e-01
5.055000000011016e-07	-2.305003e-01	4.402272e-01	6.334913e-04	2.226866e-01	2.226866e-01
