time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.595000000005622e-07	-5.726212e-01	4.070340e-02	-4.428556e-05	2.226866e-01	2.226866e-01
2.605000000005644e-07	-5.718411e-01	4.070706e-02	-4.408568e-05	2.226866e-01	2.226866e-01
2.615000000005666e-07	-5.710608e-01	4.071070e-02	-4.388581e-05	2.226866e-01	2.226866e-01
2.625000000005688e-07	-5.702804e-01	4.071432e-02	-4.368594e-05	2.226866e-01	2.226866e-01
2.635000000005710e-07	-5.694999e-01	4.071792e-02	-4.348608e-05	2.226866e-01	2.226866e-01
2.645000000005732e-07	-5.687191e-01	4.072151e-02	-4.328623e-05	2.226866e-01	2.226866e-01
2.655000000005754e-07	-5.679383e-01	4.072508e-02	-4.308639e-05	2.226866e-01	2.226866e-01
2.665000000005776e-07	-5.671574e-01	4.072864e-02	-4.288655e-05	2.226866e-01	2.226866e-01
2.675000000005798e-07	-5.663763e-01	4.073218e-02	-4.268672e-05	2.226866e-01	2.226866e-01
2.685000000005820e-07	-5.655951e-01	4.073570e-02	-4.248689e-05	2.226866e-01	2.226866e-01
2.695000000005842e-07	-5.648139e-01	4.073921e-02	-4.228708e-05	2.226866e-01	2.226866e-01
2.705000000005864e-07	-5.640324e-01	4.074270e-02	-4.208726e-05	2.226866e-01	2.226866e-01
2.715000000005885e-07	-5.632508e-01	4.074617e-02	-4.188746e-05	2.226866e-01	2.226866e-01
2.725000000005907e-07	-5.624691e-01	4.074963e-02	-4.168767e-05	2.226866e-01	2.226866e-01
2.735000000005929e-07	-5.616873e-01	4.075307e-02	-4.148788e-05	2.226866e-01	2.226866e-01
2.745000000005951e-07	-5.609053e-01	4.075650e-02	-4.128810e-05	2.226866e-01	2.226866e-01
2.755000000005973e-07	-5.601232e-01	4.075991e-02	-4.108833e-05	2.226866e-01	2.226866e-01
2.765000000005995e-07	-5.593410e-01	4.076330e-02	-4.088856e-05	2.226866e-01	2.226866e-01
2.775000000006017e-07	-5.585586e-01	4.076668e-02	-4.068880e-05	2.226866e-01	2.226866e-01
2.785000000006039e-07	-5.577762e-01	4.077004e-02	-4.048905e-05	2.226866e-01	2.226866e-01
2.795000000006061e-07	-5.569936e-01	4.077338e-02	-4.028931e-05	2.226866e-01	2.226866e-01
2.805000000006083e-07	-5.562109e-01	4.077671e-02	-4.008958e-05	2.226866e-01	2.226866e-01
2.815000000006105e-07	-5.554281e-01	4.078002e-02	-3.988985e-05	2.226866e-01	2.226866e-01
2.825000000006127e-07	-5.546451e-01	4.078332e-02	-3.969013e-05	2.226866e-01	2.226866e-01
2.835000000006149e-07	-5.538620e-01	4.078659e-02	-3.949042e-05	2.226866e-01	2.226866e-01
2.845000000006171e-07	-5.530788e-01	4.078986e-02	-3.929072e-05	2.226866e-01	2.226866e-01
2.855000000006192e-07	-5.522954e-01	4.079310e-02	-3.909103e-05	2.226866e-01	2.226866e-01
2.865000000006214e-07	-5.515120e-01	4.079633e-02	-3.889134e-05	2.226866e-01	2.226866e-01
2.875000000006236e-07	-5.507284e-01	4.079955e-02	-3.869167e-05	2.226866e-01	2.226866e-01
2.885000000006258e-07	-5.499448e-01	4.080274e-02	-3.849199e-05	2.226866e-01	2.226866e-01
2.895000000006280e-07	-5.491609e-01	4.080592e-02	-3.829234e-05	2.226866e-01	2.226866e-01
2.905000000006302e-07	-5.483770e-01	4.080909e-02	-3.809269e-05	2.226866e-01	2.226866e-01
2.915000000006324e-07	-5.475929e-01	4.081224e-02	-3.789304e-05	2.226866e-01	2.226866e-01
2.925000000006346e-07	-5.468087e-01	4.081537e-02	-3.769341e-05	2.226866e-01	2.226866e-01
2.935000000006368e-07	-5.460244e-01	4.081849e-02	-3.749378e-05	2.226866e-01	2.226866e-01
2.945000000006390e-07	-5.452400e-01	4.082159e-02	-3.729417e-05	2.226866e-01	2.226866e-01
2.955000000006412e-07	-5.444554e-01	4.082467e-02	-3.709456e-05	2.226866e-01	2.226866e-01
2.965000000006434e-07	-5.436707e-01	4.082774e-02	-3.689496e-05	2.226866e-01	2.226866e-01
2.975000000006456e-07	-5.428860e-01	4.083079e-02	-3.669538e-05	2.226866e-01	2.226866e-01
2.985000000006477e-07	-5.421010e-01	4.083382e-02	-3.649580e-05	2.226866e-01	2.226866e-01
2.995000000006499e-07	-5.413160e-01	4.083684e-02	-3.629622e-05	2.226866e-01	2.226866e-01
3.005000000006521e-07	-5.405309e-01	4.083984e-02	-3.609666e-05	2.226866e-01	2.226866e-01
3.015000000006543e-07	-5.397456e-01	4.084283e-02	-3.589711e-05	2.226866e-01	2.226866e-01
3.025000000006565e-07	-5.389602e-01	4.084580e-02	-3.569757e-05	2.226866e-01	2.226866e-01
3.035000000006587e-07	-5.381747e-01	4.084875e-02	-3.549804e-05	2.226866e-01	2.226866e-01
3.045000000006609e-07	-5.373890e-01	4.085169e-02	-3.529852e-05	2.226866e-01	2.226866e-01
3.055000000006631e-07	-5.366033e-01	4.085461e-02	-3.509900e-05	2.226866e-01	2.226866e-01
3.065000000006653e-07	-5.358174e-01	4.085751e-02	-3.489950e-05	2.226866e-01	2.226866e-01
3.075000000006675e-07	-5.350315e-01	4.086040e-02	-3.470000e-05	2.226866e-01	2.226866e-01
3.085000000006697e-07	-5.342454e-01	4.086327e-02	-3.450052e-05	2.226866e-01	2.226866e-01
3.095000000006719e-07	-5.334592e-01	4.086613e-02	-3.430105e-05	2.226866e-01	2.226866e-01
3.105000000006741e-07	-5.326729e-01	4.086897e-02	-3.410158e-05	2.226866e-01	2.226866e-01
3.115000000006763e-07	-5.318864e-01	4.087179e-02	-3.390213e-05	2.226866e-01	2.226866e-01
3.125000000006784e-07	-5.310999e-01	4.087460e-02	-3.370269e-05	2.226866e-01	2.226866e-01
3.135000000006806e-07	-5.303132e-01	4.087739e-02	-3.350325e-05	2.226866e-01	2.226866e-01
3.145000000006828e-07	-5.295264e-01	4.088016e-02	-3.330383e-05	2.226866e-01	2.226866e-01
3.155000000006850e-07	-5.287395e-01	4.088292e-02	-3.310442e-05	2.226866e-01	2.226866e-01
3.165000000006872e-07	-5.279525e-01	4.088566e-02	-3.290502e-05	2.226866e-01	2.226866e-01
3.175000000006894e-07	-5.271654e-01	4.088839e-02	-3.270562e-05	2.226866e-01	2.226866e-01
3.185000000006916e-07	-5.263782e-01	4.089110e-02	-3.250624e-05	2.226866e-01	2.226866e-01
3.195000000006938e-07	-5.255908e-01	4.089379e-02	-3.230687e-05	2.226866e-01	2.226866e-01
3.205000000006960e-07	-5.248033e-01	4.089647e-02	-3.210751e-05	2.226866e-01	2.226866e-01
3.215000000006982e-07	-5.240157e-01	4.089913e-02	-3.190817e-05	2.226866e-01	2.226866e-01
3.225000000007004e-07	-5.232280e-01	4.090177e-02	-3.170883e-05	2.226866e-01	2.226866e-01
3.235000000007026e-07	-5.224402e-01	4.090440e-02	-3.150950e-05	2.226866e-01	2.226866e-01
3.245000000007048e-07	-5.216523e-01	4.090701e-02	-3.131019e-05	2.226866e-01	2.226866e-01
3.255000000007070e-07	-5.208642e-01	4.090961e-02	-3.111088e-05	2.226866e-01	2.226866e-01
3.265000000007091e-07	-5.200762e-01	4.091218e-02	-3.091159e-05	2.226866e-01	2.226866e-01
3.275000000007113e-07	-5.192879e-01	4.091475e-02	-3.071231e-05	2.226866e-01	2.226866e-01
3.285000000007135e-07	-5.184995e-01	4.091730e-02	-3.051304e-05	2.226866e-01	2.226866e-01
3.295000000007157e-07	-5.177110e-01	4.091983e-02	-3.031378e-05	2.226866e-01	2.226866e-01
3.305000000007179e-07	-5.169225e-01	4.092234e-02	-3.011453e-05	2.226866e-01	2.226866e-01
3.315000000007201e-07	-5.161338e-01	4.092484e-02	-2.991529e-05	2.226866e-01	2.226866e-01
3.325000000007223e-07	-5.153450e-01	4.092732e-02	-2.971607e-05	2.226866e-01	2.226866e-01
3.335000000007245e-07	-5.145561e-01	4.092978e-02	-2.951686e-05	2.226866e-01	2.226866e-01
3.345000000007267e-07	-5.137670e-01	4.093223e-02	-2.931765e-05	2.226866e-01	2.226866e-01
3.355000000007289e-07	-5.129779e-01	4.093467e-02	-2.911847e-05	2.226866e-01	2.226866e-01
3.365000000007311e-07	-5.121887e-01	4.093708e-02	-2.891929e-05	2.226866e-01	2.226866e-01
3.375000000007333e-07	-5.113993e-01	4.093948e-02	-2.872012e-05	2.226866e-01	2.226866e-01
3.385000000007355e-07	-5.106099e-01	4.094187e-02	-2.852097e-05	2.226866e-01	2.226866e-01
3.395000000007376e-07	-5.098203e-01	4.094423e-02	-2.832183e-05	2.226866e-01	2.226866e-01
3.405000000007398e-07	-5.090306e-01	4.094659e-02	-2.812270e-05	2.226866e-01	2.226866e-01
3.415000000007420e-07	-5.082409e-01	4.094892e-02	-2.792358e-05	2.226866e-01	2.226866e-01
3.425000000007442e-07	-5.074510e-01	4.095124e-02	-2.772448e-05	2.226866e-01	2.226866e-01
3.435000000007464e-07	-5.066610e-01	4.095354e-02	-2.752539e-05	2.226866e-01	2.226866e-01
3.445000000007486e-07	-5.058709e-01	4.095583e-02	-2.732631e-05	2.226866e-01	2.226866e-01
3.455000000007508e-07	-5.050807e-01	4.095810e-02	-2.712724e-05	2.226866e-01	2.226866e-01
3.465000000007530e-07	-5.042904e-01	4.096036e-02	-2.692818e-05	2.226866e-01	2.226866e-01
3.475000000007552e-07	-5.035000e-01	4.096259e-02	-2.672914e-05	2.226866e-01	2.226866e-01
3.485000000007574e-07	-5.027094e-01	4.096482e-02	-2.653011e-05	2.226866e-01	2.226866e-01
3.495000000007596e-07	-5.019189e-01	4.096702e-02	-2.633110e-05	2.226866e-01	2.226866e-01
3.505000000007618e-07	-5.011281e-01	4.096921e-02	-2.613209e-05	2.226866e-01	2.226866e-01
3.515000000007640e-07	-5.003373e-01	4.097138e-02	-2.593310e-05	2.226866e-01	2.226866e-01
3.525000000007662e-07	-4.995463e-01	4.097354e-02	-2.573413e-05	2.226866e-01	2.226866e-01
3.535000000007683e-07	-4.987553e-01	4.097568e-02	-2.553516e-05	2.226866e-01	2.226866e-01
3.545000000007705e-07	-4.979642e-01	4.097781e-02	-2.533621e-05	2.226866e-01	2.226866e-01
3.555000000007727e-07	-4.971729e-01	4.097991e-02	-2.513727e-05	2.226866e-01	2.226866e-01
3.565000000007749e-07	-4.963816e-01	4.098200e-02	-2.493835e-05	2.226866e-01	2.226866e-01
3.575000000007771e-07	-4.955902e-01	4.098408e-02	-2.473943e-05	2.226866e-01	2.226866e-01
3.585000000007793e-07	-4.947986e-01	4.098614e-02	-2.454054e-05	2.226866e-01	2.226866e-01
3.595000000007815e-07	-4.940070e-01	4.098818e-02	-2.434165e-05	2.226866e-01	2.226866e-01
3.605000000007837e-07	-4.932152e-01	4.099021e-02	-2.414278e-05	2.226866e-01	2.226866e-01
3.615000000007859e-07	-4.924234e-01	4.099222e-02	-2.394392e-05	2.226866e-01	2.226866e-01
3.625000000007881e-07	-4.916314e-01	4.099422e-02	-2.374508e-05	2.226866e-01	2.226866e-01
3.635000000007903e-07	-4.908394e-01	4.099619e-02	-2.354625e-05	2.226866e-01	2.226866e-01
3.645000000007925e-07	-4.900472e-01	4.099816e-02	-2.334743e-05	2.226866e-01	2.226866e-01
3.655000000007947e-07	-4.892550e-01	4.100010e-02	-2.314863e-05	2.226866e-01	2.226866e-01
3.665000000007969e-07	-4.884626e-01	4.100203e-02	-2.294985e-05	2.226866e-01	2.226866e-01
3.675000000007990e-07	-4.876702e-01	4.100395e-02	-2.275107e-05	2.226866e-01	2.226866e-01
3.685000000008012e-07	-4.868776e-01	4.100584e-02	-2.255231e-05	2.226866e-01	2.226866e-01
3.695000000008034e-07	-4.860850e-01	4.100772e-02	-2.235357e-05	2.226866e-01	2.226866e-01
3.705000000008056e-07	-4.852922e-01	4.100959e-02	-2.215484e-05	2.226866e-01	2.226866e-01
3.715000000008078e-07	-4.844994e-01	4.101144e-02	-2.195612e-05	2.226866e-01	2.226866e-01
3.725000000008100e-07	-4.837064e-01	4.101327e-02	-2.175742e-05	2.226866e-01	2.226866e-01
3.735000000008122e-07	-4.829134e-01	4.101508e-02	-2.155873e-05	2.226866e-01	2.226866e-01
3.745000000008144e-07	-4.821203e-01	4.101688e-02	-2.136006e-05	2.226866e-01	2.226866e-01
3.755000000008166e-07	-4.813271e-01	4.101867e-02	-2.116140e-05	2.226866e-01	2.226866e-01
3.765000000008188e-07	-4.805337e-01	4.102044e-02	-2.096276e-05	2.226866e-01	2.226866e-01
3.775000000008210e-07	-4.797404e-01	4.102219e-02	-2.076413e-05	2.226866e-01	2.226866e-01
3.785000000008232e-07	-4.789468e-01	4.102392e-02	-2.056551e-05	2.226866e-01	2.226866e-01
3.795000000008254e-07	-4.781532e-01	4.102564e-02	-2.036692e-05	2.226866e-01	2.226866e-01
3.805000000008276e-07	-4.773595e-01	4.102734e-02	-2.016833e-05	2.226866e-01	2.226866e-01
3.815000000008297e-07	-4.765657e-01	4.102903e-02	-1.996977e-05	2.226866e-01	2.226866e-01
3.825000000008319e-07	-4.757719e-01	4.103070e-02	-1.977121e-05	2.226866e-01	2.226866e-01
3.835000000008341e-07	-4.749779e-01	4.103236e-02	-1.957268e-05	2.226866e-01	2.226866e-01
3.845000000008363e-07	-4.741838e-01	4.103399e-02	-1.937415e-05	2.226866e-01	2.226866e-01
3.855000000008385e-07	-4.733897e-01	4.103562e-02	-1.917565e-05	2.226866e-01	2.226866e-01
3.865000000008407e-07	-4.725954e-01	4.103722e-02	-1.897716e-05	2.226866e-01	2.226866e-01
3.875000000008429e-07	-4.718010e-01	4.103881e-02	-1.877868e-05	2.226866e-01	2.226866e-01
3.885000000008451e-07	-4.710066e-01	4.104039e-02	-1.858022e-05	2.226866e-01	2.226866e-01
3.895000000008473e-07	-4.702121e-01	4.104194e-02	-1.838178e-05	2.226866e-01	2.226866e-01
3.905000000008495e-07	-4.694175e-01	4.104348e-02	-1.818335e-05	2.226866e-01	2.226866e-01
3.915000000008517e-07	-4.686227e-01	4.104501e-02	-1.798494e-05	2.226866e-01	2.226866e-01
3.925000000008539e-07	-4.678279e-01	4.104652e-02	-1.778654e-05	2.226866e-01	2.226866e-01
3.935000000008561e-07	-4.670331e-01	4.104801e-02	-1.758816e-05	2.226866e-01	2.226866e-01
3.945000000008582e-07	-4.662381e-01	4.104948e-02	-1.738980e-05	2.226866e-01	2.226866e-01
3.955000000008604e-07	-4.654430e-01	4.105094e-02	-1.719145e-05	2.226866e-01	2.226866e-01
3.965000000008626e-07	-4.646479e-01	4.105239e-02	-1.699312e-05	2.226866e-01	2.226866e-01
3.975000000008648e-07	-4.638526e-01	4.105382e-02	-1.679481e-05	2.226866e-01	2.226866e-01
3.985000000008670e-07	-4.630573e-01	4.105523e-02	-1.659651e-05	2.226866e-01	2.226866e-01
3.995000000008692e-07	-4.622619e-01	4.105662e-02	-1.639823e-05	2.226866e-01	2.226866e-01
4.005000000008714e-07	-4.614663e-01	4.105800e-02	-1.619997e-05	2.226866e-01	2.226866e-01
4.015000000008736e-07	-4.606708e-01	4.105936e-02	-1.600172e-05	2.226866e-01	2.226866e-01
4.025000000008758e-07	-4.598751e-01	4.106071e-02	-1.580349e-05	2.226866e-01	2.226866e-01
4.035000000008780e-07	-4.590793e-01	4.106204e-02	-1.560528e-05	2.226866e-01	2.226866e-01
4.045000000008802e-07	-4.582835e-01	4.106336e-02	-1.540708e-05	2.226866e-01	2.226866e-01
4.055000000008824e-07	-4.574875e-01	4.106465e-02	-1.520890e-05	2.226866e-01	2.226866e-01
4.065000000008846e-07	-4.566915e-01	4.106594e-02	-1.501074e-05	2.226866e-01	2.226866e-01
4.075000000008868e-07	-4.558954e-01	4.106720e-02	-1.481259e-05	2.226866e-01	2.226866e-01
4.085000000008889e-07	-4.550992e-01	4.106845e-02	-1.461446e-05	2.226866e-01	2.226866e-01
4.095000000008911e-07	-4.543029e-01	4.106969e-02	-1.441635e-05	2.226866e-01	2.226866e-01
4.105000000008933e-07	-4.535065e-01	4.107090e-02	-1.421826e-05	2.226866e-01	2.226866e-01
4.115000000008955e-07	-4.527101e-01	4.107210e-02	-1.402018e-05	2.226866e-01	2.226866e-01
4.125000000008977e-07	-4.519135e-01	4.107329e-02	-1.382213e-05	2.226866e-01	2.226866e-01
4.135000000008999e-07	-4.511169e-01	4.107446e-02	-1.362409e-05	2.226866e-01	2.226866e-01
4.145000000009021e-07	-4.503202e-01	4.107561e-02	-1.342606e-05	2.226866e-01	2.226866e-01
4.155000000009043e-07	-4.495234e-01	4.107675e-02	-1.322806e-05	2.226866e-01	2.226866e-01
4.165000000009065e-07	-4.487265e-01	4.107787e-02	-1.303007e-05	2.226866e-01	2.226866e-01
4.175000000009087e-07	-4.479296e-01	4.107897e-02	-1.283210e-05	2.226866e-01	2.226866e-01
4.185000000009109e-07	-4.471326e-01	4.108006e-02	-1.263415e-05	2.226866e-01	2.226866e-01
4.195000000009131e-07	-4.463354e-01	4.108113e-02	-1.243622e-05	2.226866e-01	2.226866e-01
4.205000000009153e-07	-4.455382e-01	4.108219e-02	-1.223830e-05	2.226866e-01	2.226866e-01
4.215000000009175e-07	-4.447410e-01	4.108323e-02	-1.204041e-05	2.226866e-01	2.226866e-01
4.225000000009196e-07	-4.439436e-01	4.108425e-02	-1.184253e-05	2.226866e-01	2.226866e-01
4.235000000009218e-07	-4.431461e-01	4.108526e-02	-1.164467e-05	2.226866e-01	2.226866e-01
4.245000000009240e-07	-4.423486e-01	4.108625e-02	-1.144683e-05	2.226866e-01	2.226866e-01
4.255000000009262e-07	-4.415510e-01	4.108723e-02	-1.124900e-05	2.226866e-01	2.226866e-01
4.265000000009284e-07	-4.407533e-01	4.108819e-02	-1.105120e-05	2.226866e-01	2.226866e-01
4.275000000009306e-07	-4.399556e-01	4.108913e-02	-1.085341e-05	2.226866e-01	2.226866e-01
4.285000000009328e-07	-4.391577e-01	4.109006e-02	-1.065565e-05	2.226866e-01	2.226866e-01
4.295000000009350e-07	-4.383598e-01	4.109097e-02	-1.045790e-05	2.226866e-01	2.226866e-01
4.305000000009372e-07	-4.375618e-01	4.109186e-02	-1.026017e-05	2.226866e-01	2.226866e-01
4.315000000009394e-07	-4.367637e-01	4.109274e-02	-1.006246e-05	2.226866e-01	2.226866e-01
4.325000000009416e-07	-4.359656e-01	4.109360e-02	-9.864767e-06	2.226866e-01	2.226866e-01
4.335000000009438e-07	-4.351673e-01	4.109445e-02	-9.667095e-06	2.226866e-01	2.226866e-01
4.345000000009460e-07	-4.343690e-01	4.109528e-02	-9.469441e-06	2.226866e-01	2.226866e-01
4.355000000009481e-07	-4.335707e-01	4.109609e-02	-9.271807e-06	2.226866e-01	2.226866e-01
4.365000000009503e-07	-4.327722e-01	4.109689e-02	-9.074192e-06	2.226866e-01	2.226866e-01
4.375000000009525e-07	-4.319736e-01	4.109767e-02	-8.876597e-06	2.226866e-01	2.226866e-01
4.385000000009547e-07	-4.311750e-01	4.109844e-02	-8.679021e-06	2.226866e-01	2.226866e-01
4.395000000009569e-07	-4.303764e-01	4.109919e-02	-8.481465e-06	2.226866e-01	2.226866e-01
4.405000000009591e-07	-4.295776e-01	4.109992e-02	-8.283928e-06	2.226866e-01	2.226866e-01
4.415000000009613e-07	-4.287787e-01	4.110064e-02	-8.086411e-06	2.226866e-01	2.226866e-01
4.425000000009635e-07	-4.279798e-01	4.110134e-02	-7.888913e-06	2.226866e-01	2.226866e-01
4.435000000009657e-07	-4.271808e-01	4.110203e-02	-7.691437e-06	2.226866e-01	2.226866e-01
4.445000000009679e-07	-4.263818e-01	4.110269e-02	-7.493979e-06	2.226866e-01	2.226866e-01
4.455000000009701e-07	-4.255826e-01	4.110334e-02	-7.296541e-06	2.226866e-01	2.226866e-01
4.465000000009723e-07	-4.247834e-01	4.110398e-02	-7.099124e-06	2.226866e-01	2.226866e-01
4.475000000009745e-07	-4.239841e-01	4.110460e-02	-6.901726e-06	2.226866e-01	2.226866e-01
4.485000000009767e-07	-4.231848e-01	4.110521e-02	-6.704349e-06	2.226866e-01	2.226866e-01
4.495000000009788e-07	-4.223853e-01	4.110580e-02	-6.506992e-06	2.226866e-01	2.226866e-01
4.505000000009810e-07	-4.215859e-01	4.110637e-02	-6.309655e-06	2.226866e-01	2.226866e-01
4.515000000009832e-07	-4.207863e-01	4.110692e-02	-6.112339e-06	2.226866e-01	2.226866e-01
4.525000000009854e-07	-4.199866e-01	4.110746e-02	-5.915043e-06	2.226866e-01	2.226866e-01
4.535000000009876e-07	-4.191869e-01	4.110799e-02	-5.717769e-06	2.226866e-01	2.226866e-01
4.545000000009898e-07	-4.183871e-01	4.110850e-02	-5.520514e-06	2.226866e-01	2.226866e-01
4.555000000009920e-07	-4.175873e-01	4.110899e-02	-5.323281e-06	2.226866e-01	2.226866e-01
4.565000000009942e-07	-4.167874e-01	4.110947e-02	-5.126068e-06	2.226866e-01	2.226866e-01
4.575000000009964e-07	-4.159874e-01	4.110992e-02	-4.928876e-06	2.226866e-01	2.226866e-01
4.585000000009986e-07	-4.151873e-01	4.111037e-02	-4.731705e-06	2.226866e-01	2.226866e-01
4.595000000010008e-07	-4.143872e-01	4.111079e-02	-4.534555e-06	2.226866e-01	2.226866e-01
4.605000000010030e-07	-4.135870e-01	4.111120e-02	-4.337427e-06	2.226866e-01	2.226866e-01
4.615000000010052e-07	-4.127867e-01	4.111160e-02	-4.140319e-06	2.226866e-01	2.226866e-01
4.625000000010074e-07	-4.119864e-01	4.111198e-02	-3.943233e-06	2.226866e-01	2.226866e-01
4.635000000010095e-07	-4.111860e-01	4.111234e-02	-3.746168e-06	2.226866e-01	2.226866e-01
4.645000000010117e-07	-4.103855e-01	4.111269e-02	-3.549124e-06	2.226866e-01	2.226866e-01
4.655000000010139e-07	-4.095849e-01	4.111302e-02	-3.352102e-06	2.226866e-01	2.226866e-01
4.665000000010161e-07	-4.087843e-01	4.111334e-02	-3.155101e-06	2.226866e-01	2.226866e-01
4.675000000010183e-07	-4.079837e-01	4.111364e-02	-2.958122e-06	2.226866e-01	2.226866e-01
4.685000000010205e-07	-4.071829e-01	4.111392e-02	-2.761165e-06	2.226866e-01	2.226866e-01
4.695000000010227e-07	-4.063821e-01	4.111419e-02	-2.564230e-06	2.226866e-01	2.226866e-01
4.705000000010249e-07	-4.055812e-01	4.111443e-02	-2.367316e-06	2.226866e-01	2.226866e-01
4.715000000010271e-07	-4.047803e-01	4.111467e-02	-2.170424e-06	2.226866e-01	2.226866e-01
4.725000000010293e-07	-4.039793e-01	4.111489e-02	-1.973555e-06	2.226866e-01	2.226866e-01
4.735000000010315e-07	-4.031782e-01	4.111509e-02	-1.776707e-06	2.226866e-01	2.226866e-01
4.745000000010337e-07	-4.023771e-01	4.111528e-02	-1.579881e-06	2.226866e-01	2.226866e-01
4.755000000010359e-07	-4.015759e-01	4.111545e-02	-1.383078e-06	2.226866e-01	2.226866e-01
4.765000000010381e-07	-4.007746e-01	4.111560e-02	-1.186296e-06	2.226866e-01	2.226866e-01
4.775000000010402e-07	-3.999733e-01	4.111574e-02	-9.895375e-07	2.226866e-01	2.226866e-01
4.785000000010424e-07	-3.991719e-01	4.111587e-02	-7.928009e-07	2.226866e-01	2.226866e-01
4.795000000010446e-07	-3.983704e-01	4.111597e-02	-5.960867e-07	2.226866e-01	2.226866e-01
4.805000000010468e-07	-3.975689e-01	4.111606e-02	-3.993952e-07	2.226866e-01	2.226866e-01
4.815000000010490e-07	-3.967673e-01	4.111613e-02	-2.027261e-07	2.226866e-01	2.226866e-01
4.825000000010512e-07	-3.959657e-01	4.111619e-02	-6.079728e-09	2.226866e-01	2.226866e-01
4.835000000010534e-07	-3.951640e-01	4.111623e-02	1.905440e-07	2.226866e-01	2.226866e-01
4.845000000010556e-07	-3.943622e-01	4.111626e-02	3.871449e-07	2.226866e-01	2.226866e-01
4.855000000010578e-07	-3.935604e-01	4.111627e-02	5.837229e-07	2.226866e-01	2.226866e-01
4.865000000010600e-07	-3.927585e-01	4.111626e-02	7.802781e-07	2.226866e-01	2.226866e-01
4.875000000010622e-07	-3.919565e-01	4.111624e-02	9.768103e-07	2.226866e-01	2.226866e-01
4.885000000010644e-07	-3.911545e-01	4.111620e-02	1.173319e-06	2.226866e-01	2.226866e-01
4.895000000010666e-07	-3.903525e-01	4.111615e-02	1.369805e-06	2.226866e-01	2.226866e-01
4.905000000010687e-07	-3.895503e-01	4.111608e-02	1.566268e-06	2.226866e-01	2.226866e-01
4.915000000010709e-07	-3.887481e-01	4.111599e-02	1.762708e-06	2.226866e-01	2.226866e-01
4.925000000010731e-07	-3.879459e-01	4.111589e-02	1.959124e-06	2.226866e-01	2.226866e-01
4.935000000010753e-07	-3.871436e-01	4.111577e-02	2.155517e-06	2.226866e-01	2.226866e-01
4.945000000010775e-07	-3.863412e-01	4.111564e-02	2.351886e-06	2.226866e-01	2.226866e-01
4.955000000010797e-07	-3.855388e-01	4.111549e-02	2.548232e-06	2.226866e-01	2.226866e-01
4.965000000010819e-07	-3.847363e-01	4.111532e-02	2.744554e-06	2.226866e-01	2.226866e-01
4.975000000010841e-07	-3.839337e-01	4.111514e-02	2.940853e-06	2.226866e-01	2.226866e-01
4.985000000010863e-07	-3.831311e-01	4.111494e-02	3.137128e-06	2.226866e-01	2.226866e-01
4.995000000010885e-07	-3.823285e-01	4.111473e-02	3.333379e-06	2.226866e-01	2.226866e-01
5.005000000010907e-07	-3.815258e-01	4.111449e-02	3.529606e-06	2.226866e-01	2.226866e-01
5.015000000010929e-07	-3.807230e-01	4.111425e-02	3.725809e-06	2.226866e-01	2.226866e-01
5.025000000010951e-07	-3.799202e-01	4.111399e-02	3.921988e-06	2.226866e-01	2.226866e-01
