time	V(v_y)	V(v_out)	V(v_x)	V(v_90)	V(v_0)
2.575000000005578e-07	-3.201632e-01	2.233540e-01	-8.859585e-05	2.226866e-01	2.226866e-01
2.585000000005600e-07	-3.197345e-01	2.233744e-01	-8.747140e-05	2.226866e-01	2.226866e-01
2.595000000005622e-07	-3.193056e-01	2.233948e-01	-8.634706e-05	2.226866e-01	2.226866e-01
2.605000000005644e-07	-3.188767e-01	2.234150e-01	-8.522280e-05	2.226866e-01	2.226866e-01
2.615000000005666e-07	-3.184477e-01	2.234351e-01	-8.409865e-05	2.226866e-01	2.226866e-01
2.625000000005688e-07	-3.180187e-01	2.234552e-01	-8.297458e-05	2.226866e-01	2.226866e-01
2.635000000005710e-07	-3.175896e-01	2.234751e-01	-8.185063e-05	2.226866e-01	2.226866e-01
2.645000000005732e-07	-3.171604e-01	2.234950e-01	-8.072676e-05	2.226866e-01	2.226866e-01
2.655000000005754e-07	-3.167311e-01	2.235148e-01	-7.960301e-05	2.226866e-01	2.226866e-01
2.665000000005776e-07	-3.163018e-01	2.235345e-01	-7.847934e-05	2.226866e-01	2.226866e-01
2.675000000005798e-07	-3.158723e-01	2.235541e-01	-7.735578e-05	2.226866e-01	2.226866e-01
2.685000000005820e-07	-3.154429e-01	2.235736e-01	-7.623232e-05	2.226866e-01	2.226866e-01
2.695000000005842e-07	-3.150133e-01	2.235930e-01	-7.510896e-05	2.226866e-01	2.226866e-01
2.705000000005864e-07	-3.145837e-01	2.236123e-01	-7.398570e-05	2.226866e-01	2.226866e-01
2.715000000005885e-07	-3.141540e-01	2.236316e-01	-7.286254e-05	2.226866e-01	2.226866e-01
2.725000000005907e-07	-3.137242e-01	2.236507e-01	-7.173948e-05	2.226866e-01	2.226866e-01
2.735000000005929e-07	-3.132944e-01	2.236698e-01	-7.061652e-05	2.226866e-01	2.226866e-01
2.745000000005951e-07	-3.128644e-01	2.236888e-01	-6.949367e-05	2.226866e-01	2.226866e-01
2.755000000005973e-07	-3.124344e-01	2.237077e-01	-6.837091e-05	2.226866e-01	2.226866e-01
2.765000000005995e-07	-3.120044e-01	2.237265e-01	-6.724827e-05	2.226866e-01	2.226866e-01
2.775000000006017e-07	-3.115743e-01	2.237452e-01	-6.612573e-05	2.226866e-01	2.226866e-01
2.785000000006039e-07	-3.111440e-01	2.237638e-01	-6.500329e-05	2.226866e-01	2.226866e-01
2.795000000006061e-07	-3.107138e-01	2.237823e-01	-6.388095e-05	2.226866e-01	2.226866e-01
2.805000000006083e-07	-3.102834e-01	2.238008e-01	-6.275871e-05	2.226866e-01	2.226866e-01
2.815000000006105e-07	-3.098530e-01	2.238191e-01	-6.163659e-05	2.226866e-01	2.226866e-01
2.825000000006127e-07	-3.094225e-01	2.238374e-01	-6.051457e-05	2.226866e-01	2.226866e-01
2.835000000006149e-07	-3.089920e-01	2.238555e-01	-5.939265e-05	2.226866e-01	2.226866e-01
2.845000000006171e-07	-3.085614e-01	2.238736e-01	-5.827084e-05	2.226866e-01	2.226866e-01
2.855000000006192e-07	-3.081307e-01	2.238916e-01	-5.714914e-05	2.226866e-01	2.226866e-01
2.865000000006214e-07	-3.076999e-01	2.239095e-01	-5.602754e-05	2.226866e-01	2.226866e-01
2.875000000006236e-07	-3.072691e-01	2.239273e-01	-5.490605e-05	2.226866e-01	2.226866e-01
2.885000000006258e-07	-3.068382e-01	2.239451e-01	-5.378466e-05	2.226866e-01	2.226866e-01
2.895000000006280e-07	-3.064072e-01	2.239627e-01	-5.266339e-05	2.226866e-01	2.226866e-01
2.905000000006302e-07	-3.059762e-01	2.239802e-01	-5.154222e-05	2.226866e-01	2.226866e-01
2.915000000006324e-07	-3.055451e-01	2.239977e-01	-5.042116e-05	2.226866e-01	2.226866e-01
2.925000000006346e-07	-3.051139e-01	2.240151e-01	-4.930021e-05	2.226866e-01	2.226866e-01
2.935000000006368e-07	-3.046826e-01	2.240323e-01	-4.817937e-05	2.226866e-01	2.226866e-01
2.945000000006390e-07	-3.042513e-01	2.240495e-01	-4.705864e-05	2.226866e-01	2.226866e-01
2.955000000006412e-07	-3.038200e-01	2.240666e-01	-4.593802e-05	2.226866e-01	2.226866e-01
2.965000000006434e-07	-3.033885e-01	2.240836e-01	-4.481751e-05	2.226866e-01	2.226866e-01
2.975000000006456e-07	-3.029570e-01	2.241005e-01	-4.369711e-05	2.226866e-01	2.226866e-01
2.985000000006477e-07	-3.025254e-01	2.241174e-01	-4.257682e-05	2.226866e-01	2.226866e-01
2.995000000006499e-07	-3.020938e-01	2.241341e-01	-4.145663e-05	2.226866e-01	2.226866e-01
3.005000000006521e-07	-3.016621e-01	2.241508e-01	-4.033657e-05	2.226866e-01	2.226866e-01
3.015000000006543e-07	-3.012303e-01	2.241673e-01	-3.921661e-05	2.226866e-01	2.226866e-01
3.025000000006565e-07	-3.007984e-01	2.241838e-01	-3.809677e-05	2.226866e-01	2.226866e-01
3.035000000006587e-07	-3.003665e-01	2.242002e-01	-3.697704e-05	2.226866e-01	2.226866e-01
3.045000000006609e-07	-2.999345e-01	2.242165e-01	-3.585743e-05	2.226866e-01	2.226866e-01
3.055000000006631e-07	-2.995025e-01	2.242327e-01	-3.473792e-05	2.226866e-01	2.226866e-01
3.065000000006653e-07	-2.990704e-01	2.242488e-01	-3.361853e-05	2.226866e-01	2.226866e-01
3.075000000006675e-07	-2.986382e-01	2.242648e-01	-3.249925e-05	2.226866e-01	2.226866e-01
3.085000000006697e-07	-2.982059e-01	2.242808e-01	-3.138010e-05	2.226866e-01	2.226866e-01
3.095000000006719e-07	-2.977736e-01	2.242966e-01	-3.026105e-05	2.226866e-01	2.226866e-01
3.105000000006741e-07	-2.973413e-01	2.243124e-01	-2.914212e-05	2.226866e-01	2.226866e-01
3.115000000006763e-07	-2.969088e-01	2.243280e-01	-2.802330e-05	2.226866e-01	2.226866e-01
3.125000000006784e-07	-2.964763e-01	2.243436e-01	-2.690460e-05	2.226866e-01	2.226866e-01
3.135000000006806e-07	-2.960438e-01	2.243591e-01	-2.578602e-05	2.226866e-01	2.226866e-01
3.145000000006828e-07	-2.956111e-01	2.243745e-01	-2.466755e-05	2.226866e-01	2.226866e-01
3.155000000006850e-07	-2.951784e-01	2.243898e-01	-2.354920e-05	2.226866e-01	2.226866e-01
3.165000000006872e-07	-2.947457e-01	2.244051e-01	-2.243097e-05	2.226866e-01	2.226866e-01
3.175000000006894e-07	-2.943128e-01	2.244202e-01	-2.131285e-05	2.226866e-01	2.226866e-01
3.185000000006916e-07	-2.938799e-01	2.244352e-01	-2.019485e-05	2.226866e-01	2.226866e-01
3.195000000006938e-07	-2.934470e-01	2.244502e-01	-1.907698e-05	2.226866e-01	2.226866e-01
3.205000000006960e-07	-2.930139e-01	2.244650e-01	-1.795921e-05	2.226866e-01	2.226866e-01
3.215000000006982e-07	-2.925809e-01	2.244798e-01	-1.684157e-05	2.226866e-01	2.226866e-01
3.225000000007004e-07	-2.921477e-01	2.244945e-01	-1.572405e-05	2.226866e-01	2.226866e-01
3.235000000007026e-07	-2.917145e-01	2.245091e-01	-1.460665e-05	2.226866e-01	2.226866e-01
3.245000000007048e-07	-2.912812e-01	2.245236e-01	-1.348937e-05	2.226866e-01	2.226866e-01
3.255000000007070e-07	-2.908479e-01	2.245380e-01	-1.237220e-05	2.226866e-01	2.226866e-01
3.265000000007091e-07	-2.904145e-01	2.245524e-01	-1.125516e-05	2.226866e-01	2.226866e-01
3.275000000007113e-07	-2.899810e-01	2.245666e-01	-1.013824e-05	2.226866e-01	2.226866e-01
3.285000000007135e-07	-2.895475e-01	2.245808e-01	-9.021443e-06	2.226866e-01	2.226866e-01
3.295000000007157e-07	-2.891139e-01	2.245948e-01	-7.904767e-06	2.226866e-01	2.226866e-01
3.305000000007179e-07	-2.886803e-01	2.246088e-01	-6.788212e-06	2.226866e-01	2.226866e-01
3.315000000007201e-07	-2.882465e-01	2.246227e-01	-5.671780e-06	2.226866e-01	2.226866e-01
3.325000000007223e-07	-2.878128e-01	2.246365e-01	-4.555471e-06	2.226866e-01	2.226866e-01
3.335000000007245e-07	-2.873789e-01	2.246502e-01	-3.439285e-06	2.226866e-01	2.226866e-01
3.345000000007267e-07	-2.869450e-01	2.246638e-01	-2.323223e-06	2.226866e-01	2.226866e-01
3.355000000007289e-07	-2.865111e-01	2.246773e-01	-1.207284e-06	2.226866e-01	2.226866e-01
3.365000000007311e-07	-2.860771e-01	2.246908e-01	-9.147040e-08	2.226866e-01	2.226866e-01
3.375000000007333e-07	-2.856430e-01	2.247041e-01	1.024219e-06	2.226866e-01	2.226866e-01
3.385000000007355e-07	-2.852089e-01	2.247174e-01	2.139783e-06	2.226866e-01	2.226866e-01
3.395000000007376e-07	-2.847746e-01	2.247306e-01	3.255222e-06	2.226866e-01	2.226866e-01
3.405000000007398e-07	-2.843404e-01	2.247436e-01	4.370535e-06	2.226866e-01	2.226866e-01
3.415000000007420e-07	-2.839060e-01	2.247566e-01	5.485721e-06	2.226866e-01	2.226866e-01
3.425000000007442e-07	-2.834717e-01	2.247695e-01	6.600781e-06	2.226866e-01	2.226866e-01
3.435000000007464e-07	-2.830372e-01	2.247823e-01	7.715715e-06	2.226866e-01	2.226866e-01
3.445000000007486e-07	-2.826027e-01	2.247951e-01	8.830521e-06	2.226866e-01	2.226866e-01
3.455000000007508e-07	-2.821681e-01	2.248077e-01	9.945198e-06	2.226866e-01	2.226866e-01
3.465000000007530e-07	-2.817335e-01	2.248203e-01	1.105975e-05	2.226866e-01	2.226866e-01
3.475000000007552e-07	-2.812988e-01	2.248327e-01	1.217417e-05	2.226866e-01	2.226866e-01
3.485000000007574e-07	-2.808641e-01	2.248451e-01	1.328846e-05	2.226866e-01	2.226866e-01
3.495000000007596e-07	-2.804293e-01	2.248574e-01	1.440262e-05	2.226866e-01	2.226866e-01
3.505000000007618e-07	-2.799945e-01	2.248695e-01	1.551665e-05	2.226866e-01	2.226866e-01
3.515000000007640e-07	-2.795596e-01	2.248816e-01	1.663056e-05	2.226866e-01	2.226866e-01
3.525000000007662e-07	-2.791246e-01	2.248937e-01	1.774433e-05	2.226866e-01	2.226866e-01
3.535000000007683e-07	-2.786895e-01	2.249056e-01	1.885797e-05	2.226866e-01	2.226866e-01
3.545000000007705e-07	-2.782544e-01	2.249174e-01	1.997147e-05	2.226866e-01	2.226866e-01
3.555000000007727e-07	-2.778193e-01	2.249292e-01	2.108485e-05	2.226866e-01	2.226866e-01
3.565000000007749e-07	-2.773841e-01	2.249408e-01	2.219809e-05	2.226866e-01	2.226866e-01
3.575000000007771e-07	-2.769488e-01	2.249524e-01	2.331120e-05	2.226866e-01	2.226866e-01
3.585000000007793e-07	-2.765135e-01	2.249639e-01	2.442417e-05	2.226866e-01	2.226866e-01
3.595000000007815e-07	-2.760781e-01	2.249753e-01	2.553701e-05	2.226866e-01	2.226866e-01
3.605000000007837e-07	-2.756427e-01	2.249866e-01	2.664972e-05	2.226866e-01	2.226866e-01
3.615000000007859e-07	-2.752072e-01	2.249978e-01	2.776229e-05	2.226866e-01	2.226866e-01
3.625000000007881e-07	-2.747716e-01	2.250089e-01	2.887472e-05	2.226866e-01	2.226866e-01
3.635000000007903e-07	-2.743360e-01	2.250199e-01	2.998701e-05	2.226866e-01	2.226866e-01
3.645000000007925e-07	-2.739003e-01	2.250309e-01	3.109917e-05	2.226866e-01	2.226866e-01
3.655000000007947e-07	-2.734646e-01	2.250417e-01	3.221119e-05	2.226866e-01	2.226866e-01
3.665000000007969e-07	-2.730288e-01	2.250525e-01	3.332307e-05	2.226866e-01	2.226866e-01
3.675000000007990e-07	-2.725930e-01	2.250632e-01	3.443481e-05	2.226866e-01	2.226866e-01
3.685000000008012e-07	-2.721571e-01	2.250737e-01	3.554641e-05	2.226866e-01	2.226866e-01
3.695000000008034e-07	-2.717212e-01	2.250842e-01	3.665787e-05	2.226866e-01	2.226866e-01
3.705000000008056e-07	-2.712851e-01	2.250947e-01	3.776918e-05	2.226866e-01	2.226866e-01
3.715000000008078e-07	-2.708491e-01	2.251050e-01	3.888036e-05	2.226866e-01	2.226866e-01
3.725000000008100e-07	-2.704130e-01	2.251152e-01	3.999138e-05	2.226866e-01	2.226866e-01
3.735000000008122e-07	-2.699768e-01	2.251254e-01	4.110227e-05	2.226866e-01	2.226866e-01
3.745000000008144e-07	-2.695406e-01	2.251354e-01	4.221301e-05	2.226866e-01	2.226866e-01
3.755000000008166e-07	-2.691043e-01	2.251454e-01	4.332361e-05	2.226866e-01	2.226866e-01
3.765000000008188e-07	-2.686680e-01	2.251552e-01	4.443405e-05	2.226866e-01	2.226866e-01
3.775000000008210e-07	-2.682316e-01	2.251650e-01	4.554436e-05	2.226866e-01	2.226866e-01
3.785000000008232e-07	-2.677951e-01	2.251747e-01	4.665451e-05	2.226866e-01	2.226866e-01
3.795000000008254e-07	-2.673587e-01	2.251843e-01	4.776451e-05	2.226866e-01	2.226866e-01
3.805000000008276e-07	-2.669221e-01	2.251939e-01	4.887436e-05	2.226866e-01	2.226866e-01
3.815000000008297e-07	-2.664855e-01	2.252033e-01	4.998406e-05	2.226866e-01	2.226866e-01
3.825000000008319e-07	-2.660489e-01	2.252126e-01	5.109362e-05	2.226866e-01	2.226866e-01
3.835000000008341e-07	-2.656122e-01	2.252219e-01	5.220301e-05	2.226866e-01	2.226866e-01
3.845000000008363e-07	-2.651754e-01	2.252311e-01	5.331226e-05	2.226866e-01	2.226866e-01
3.855000000008385e-07	-2.647386e-01	2.252401e-01	5.442135e-05	2.226866e-01	2.226866e-01
3.865000000008407e-07	-2.643017e-01	2.252491e-01	5.553029e-05	2.226866e-01	2.226866e-01
3.875000000008429e-07	-2.638648e-01	2.252580e-01	5.663907e-05	2.226866e-01	2.226866e-01
3.885000000008451e-07	-2.634278e-01	2.252668e-01	5.774770e-05	2.226866e-01	2.226866e-01
3.895000000008473e-07	-2.629908e-01	2.252755e-01	5.885617e-05	2.226866e-01	2.226866e-01
3.905000000008495e-07	-2.625538e-01	2.252842e-01	5.996448e-05	2.226866e-01	2.226866e-01
3.915000000008517e-07	-2.621166e-01	2.252927e-01	6.107264e-05	2.226866e-01	2.226866e-01
3.925000000008539e-07	-2.616794e-01	2.253012e-01	6.218064e-05	2.226866e-01	2.226866e-01
3.935000000008561e-07	-2.612422e-01	2.253095e-01	6.328848e-05	2.226866e-01	2.226866e-01
3.945000000008582e-07	-2.608050e-01	2.253178e-01	6.439616e-05	2.226866e-01	2.226866e-01
3.955000000008604e-07	-2.603676e-01	2.253260e-01	6.550369e-05	2.226866e-01	2.226866e-01
3.965000000008626e-07	-2.599302e-01	2.253341e-01	6.661105e-05	2.226866e-01	2.226866e-01
3.975000000008648e-07	-2.594928e-01	2.253421e-01	6.771825e-05	2.226866e-01	2.226866e-01
3.985000000008670e-07	-2.590553e-01	2.253500e-01	6.882530e-05	2.226866e-01	2.226866e-01
3.995000000008692e-07	-2.586178e-01	2.253579e-01	6.993218e-05	2.226866e-01	2.226866e-01
4.005000000008714e-07	-2.581802e-01	2.253656e-01	7.103891e-05	2.226866e-01	2.226866e-01
4.015000000008736e-07	-2.577426e-01	2.253733e-01	7.214548e-05	2.226866e-01	2.226866e-01
4.025000000008758e-07	-2.573049e-01	2.253808e-01	7.325188e-05	2.226866e-01	2.226866e-01
4.035000000008780e-07	-2.568672e-01	2.253883e-01	7.435813e-05	2.226866e-01	2.226866e-01
4.045000000008802e-07	-2.564294e-01	2.253957e-01	7.546421e-05	2.226866e-01	2.226866e-01
4.055000000008824e-07	-2.559916e-01	2.254030e-01	7.657013e-05	2.226866e-01	2.226866e-01
4.065000000008846e-07	-2.555537e-01	2.254102e-01	7.767589e-05	2.226866e-01	2.226866e-01
4.075000000008868e-07	-2.551158e-01	2.254173e-01	7.878149e-05	2.226866e-01	2.226866e-01
4.085000000008889e-07	-2.546778e-01	2.254243e-01	7.988694e-05	2.226866e-01	2.226866e-01
4.095000000008911e-07	-2.542398e-01	2.254313e-01	8.099222e-05	2.226866e-01	2.226866e-01
4.105000000008933e-07	-2.538017e-01	2.254382e-01	8.209734e-05	2.226866e-01	2.226866e-01
4.115000000008955e-07	-2.533636e-01	2.254449e-01	8.320231e-05	2.226866e-01	2.226866e-01
4.125000000008977e-07	-2.529254e-01	2.254516e-01	8.430711e-05	2.226866e-01	2.226866e-01
4.135000000008999e-07	-2.524872e-01	2.254582e-01	8.541176e-05	2.226866e-01	2.226866e-01
4.145000000009021e-07	-2.520490e-01	2.254647e-01	8.651624e-05	2.226866e-01	2.226866e-01
4.155000000009043e-07	-2.516107e-01	2.254711e-01	8.762057e-05	2.226866e-01	2.226866e-01
4.165000000009065e-07	-2.511723e-01	2.254774e-01	8.872474e-05	2.226866e-01	2.226866e-01
4.175000000009087e-07	-2.507339e-01	2.254837e-01	8.982875e-05	2.226866e-01	2.226866e-01
4.185000000009109e-07	-2.502955e-01	2.254898e-01	9.093259e-05	2.226866e-01	2.226866e-01
4.195000000009131e-07	-2.498570e-01	2.254959e-01	9.203628e-05	2.226866e-01	2.226866e-01
4.205000000009153e-07	-2.494184e-01	2.255018e-01	9.313981e-05	2.226866e-01	2.226866e-01
4.215000000009175e-07	-2.489798e-01	2.255077e-01	9.424319e-05	2.226866e-01	2.226866e-01
4.225000000009196e-07	-2.485412e-01	2.255135e-01	9.534640e-05	2.226866e-01	2.226866e-01
4.235000000009218e-07	-2.481025e-01	2.255192e-01	9.644945e-05	2.226866e-01	2.226866e-01
4.245000000009240e-07	-2.476638e-01	2.255248e-01	9.755234e-05	2.226866e-01	2.226866e-01
4.255000000009262e-07	-2.472250e-01	2.255304e-01	9.865507e-05	2.226866e-01	2.226866e-01
4.265000000009284e-07	-2.467862e-01	2.255358e-01	9.975764e-05	2.226866e-01	2.226866e-01
4.275000000009306e-07	-2.463474e-01	2.255411e-01	1.008600e-04	2.226866e-01	2.226866e-01
4.285000000009328e-07	-2.459085e-01	2.255464e-01	1.019623e-04	2.226866e-01	2.226866e-01
4.295000000009350e-07	-2.454695e-01	2.255516e-01	1.030644e-04	2.226866e-01	2.226866e-01
4.305000000009372e-07	-2.450305e-01	2.255567e-01	1.041663e-04	2.226866e-01	2.226866e-01
4.315000000009394e-07	-2.445915e-01	2.255616e-01	1.052681e-04	2.226866e-01	2.226866e-01
4.325000000009416e-07	-2.441524e-01	2.255666e-01	1.063697e-04	2.226866e-01	2.226866e-01
4.335000000009438e-07	-2.437132e-01	2.255714e-01	1.074711e-04	2.226866e-01	2.226866e-01
4.345000000009460e-07	-2.432741e-01	2.255761e-01	1.085723e-04	2.226866e-01	2.226866e-01
4.355000000009481e-07	-2.428349e-01	2.255808e-01	1.096734e-04	2.226866e-01	2.226866e-01
4.365000000009503e-07	-2.423956e-01	2.255853e-01	1.107744e-04	2.226866e-01	2.226866e-01
4.375000000009525e-07	-2.419563e-01	2.255898e-01	1.118751e-04	2.226866e-01	2.226866e-01
4.385000000009547e-07	-2.415169e-01	2.255941e-01	1.129757e-04	2.226866e-01	2.226866e-01
4.395000000009569e-07	-2.410775e-01	2.255984e-01	1.140761e-04	2.226866e-01	2.226866e-01
4.405000000009591e-07	-2.406381e-01	2.256026e-01	1.151764e-04	2.226866e-01	2.226866e-01
4.415000000009613e-07	-2.401986e-01	2.256067e-01	1.162765e-04	2.226866e-01	2.226866e-01
4.425000000009635e-07	-2.397591e-01	2.256107e-01	1.173764e-04	2.226866e-01	2.226866e-01
4.435000000009657e-07	-2.393195e-01	2.256147e-01	1.184761e-04	2.226866e-01	2.226866e-01
4.445000000009679e-07	-2.388799e-01	2.256185e-01	1.195757e-04	2.226866e-01	2.226866e-01
4.455000000009701e-07	-2.384403e-01	2.256223e-01	1.206751e-04	2.226866e-01	2.226866e-01
4.465000000009723e-07	-2.380006e-01	2.256260e-01	1.217743e-04	2.226866e-01	2.226866e-01
4.475000000009745e-07	-2.375609e-01	2.256295e-01	1.228733e-04	2.226866e-01	2.226866e-01
4.485000000009767e-07	-2.371211e-01	2.256330e-01	1.239722e-04	2.226866e-01	2.226866e-01
4.495000000009788e-07	-2.366813e-01	2.256364e-01	1.250708e-04	2.226866e-01	2.226866e-01
4.505000000009810e-07	-2.362414e-01	2.256397e-01	1.261693e-04	2.226866e-01	2.226866e-01
4.515000000009832e-07	-2.358015e-01	2.256430e-01	1.272676e-04	2.226866e-01	2.226866e-01
4.525000000009854e-07	-2.353616e-01	2.256461e-01	1.283658e-04	2.226866e-01	2.226866e-01
4.535000000009876e-07	-2.349216e-01	2.256492e-01	1.294637e-04	2.226866e-01	2.226866e-01
4.545000000009898e-07	-2.344816e-01	2.256521e-01	1.305615e-04	2.226866e-01	2.226866e-01
4.555000000009920e-07	-2.340415e-01	2.256550e-01	1.316591e-04	2.226866e-01	2.226866e-01
4.565000000009942e-07	-2.336014e-01	2.256578e-01	1.327565e-04	2.226866e-01	2.226866e-01
4.575000000009964e-07	-2.331613e-01	2.256605e-01	1.338538e-04	2.226866e-01	2.226866e-01
4.585000000009986e-07	-2.327211e-01	2.256631e-01	1.349508e-04	2.226866e-01	2.226866e-01
4.595000000010008e-07	-2.322809e-01	2.256656e-01	1.360477e-04	2.226866e-01	2.226866e-01
4.605000000010030e-07	-2.318406e-01	2.256680e-01	1.371444e-04	2.226866e-01	2.226866e-01
4.615000000010052e-07	-2.314003e-01	2.256704e-01	1.382409e-04	2.226866e-01	2.226866e-01
4.625000000010074e-07	-2.309600e-01	2.256726e-01	1.393372e-04	2.226866e-01	2.226866e-01
4.635000000010095e-07	-2.305196e-01	2.256748e-01	1.404333e-04	2.226866e-01	2.226866e-01
4.645000000010117e-07	-2.300792e-01	2.256769e-01	1.415292e-04	2.226866e-01	2.226866e-01
4.655000000010139e-07	-2.296387e-01	2.256789e-01	1.426250e-04	2.226866e-01	2.226866e-01
4.665000000010161e-07	-2.291982e-01	2.256808e-01	1.437206e-04	2.226866e-01	2.226866e-01
4.675000000010183e-07	-2.287577e-01	2.256826e-01	1.448160e-04	2.226866e-01	2.226866e-01
4.685000000010205e-07	-2.283171e-01	2.256843e-01	1.459112e-04	2.226866e-01	2.226866e-01
4.695000000010227e-07	-2.278765e-01	2.256859e-01	1.470063e-04	2.226866e-01	2.226866e-01
4.705000000010249e-07	-2.274359e-01	2.256875e-01	1.481011e-04	2.226866e-01	2.226866e-01
4.715000000010271e-07	-2.269952e-01	2.256889e-01	1.491958e-04	2.226866e-01	2.226866e-01
4.725000000010293e-07	-2.265545e-01	2.256903e-01	1.502903e-04	2.226866e-01	2.226866e-01
4.735000000010315e-07	-2.261137e-01	2.256916e-01	1.513846e-04	2.226866e-01	2.226866e-01
4.745000000010337e-07	-2.256729e-01	2.256928e-01	1.524787e-04	2.226866e-01	2.226866e-01
4.755000000010359e-07	-2.252321e-01	2.256939e-01	1.535727e-04	2.226866e-01	2.226866e-01
4.765000000010381e-07	-2.247912e-01	2.256949e-01	1.546665e-04	2.226866e-01	2.226866e-01
4.775000000010402e-07	-2.243503e-01	2.256958e-01	1.557600e-04	2.226866e-01	2.226866e-01
4.785000000010424e-07	-2.239094e-01	2.256967e-01	1.568534e-04	2.226866e-01	2.226866e-01
4.795000000010446e-07	-2.234684e-01	2.256975e-01	1.579467e-04	2.226866e-01	2.226866e-01
4.805000000010468e-07	-2.230274e-01	2.256981e-01	1.590397e-04	2.226866e-01	2.226866e-01
4.815000000010490e-07	-2.225863e-01	2.256987e-01	1.601326e-04	2.226866e-01	2.226866e-01
4.825000000010512e-07	-2.221453e-01	2.256992e-01	1.612253e-04	2.226866e-01	2.226866e-01
4.835000000010534e-07	-2.217041e-01	2.256996e-01	1.623178e-04	2.226866e-01	2.226866e-01
4.845000000010556e-07	-2.212630e-01	2.256999e-01	1.634101e-04	2.226866e-01	2.226866e-01
4.855000000010578e-07	-2.208218e-01	2.257001e-01	1.645022e-04	2.226866e-01	2.226866e-01
4.865000000010600e-07	-2.203806e-01	2.257003e-01	1.655941e-04	2.226866e-01	2.226866e-01
4.875000000010622e-07	-2.199393e-01	2.257003e-01	1.666859e-04	2.226866e-01	2.226866e-01
4.885000000010644e-07	-2.194980e-01	2.257003e-01	1.677775e-04	2.226866e-01	2.226866e-01
4.895000000010666e-07	-2.190567e-01	2.257002e-01	1.688689e-04	2.226866e-01	2.226866e-01
4.905000000010687e-07	-2.186153e-01	2.256999e-01	1.699601e-04	2.226866e-01	2.226866e-01
4.915000000010709e-07	-2.181739e-01	2.256996e-01	1.710511e-04	2.226866e-01	2.226866e-01
4.925000000010731e-07	-2.177325e-01	2.256993e-01	1.721420e-04	2.226866e-01	2.226866e-01
4.935000000010753e-07	-2.172910e-01	2.256988e-01	1.732326e-04	2.226866e-01	2.226866e-01
4.945000000010775e-07	-2.168495e-01	2.256982e-01	1.743231e-04	2.226866e-01	2.226866e-01
4.955000000010797e-07	-2.164080e-01	2.256976e-01	1.754134e-04	2.226866e-01	2.226866e-01
4.965000000010819e-07	-2.159664e-01	2.256968e-01	1.765035e-04	2.226866e-01	2.226866e-01
4.975000000010841e-07	-2.155248e-01	2.256960e-01	1.775934e-04	2.226866e-01	2.226866e-01
4.985000000010863e-07	-2.150831e-01	2.256951e-01	1.786831e-04	2.226866e-01	2.226866e-01
4.995000000010885e-07	-2.146415e-01	2.256941e-01	1.797726e-04	2.226866e-01	2.226866e-01
5.005000000010907e-07	-2.141998e-01	2.256930e-01	1.808619e-04	2.226866e-01	2.226866e-01
5.015000000010929e-07	-2.137580e-01	2.256918e-01	1.819511e-04	2.226866e-01	2.226866e-01
5.025000000010951e-07	-2.133162e-01	2.256905e-01	1.830400e-04	2.226866e-01	2.226866e-01
5.035000000010973e-07	-2.128744e-01	2.256892e-01	1.841288e-04	2.226866e-01	2.226866e-01
5.045000000010994e-07	-2.124326e-01	2.256877e-01	1.852173e-04	2.226866e-01	2.226866e-01
